elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
364,29,Riroriro Road,0,122,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150
365,9339,Weston Way,2385,2696,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
366,9167,Foxglove Drive,0,668,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
367,9,Kowhai Glen,0,305,All,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150
368,26,Stud Road,0,205,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150
369,20,Burkes Creek Road,21,520,All,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2,1_5_43.2
370,18,Monaghan Way,0,80,All,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150
371,20,Burkes Creek Road,697,765,All,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2
372,22,Sir John McKenzie Drive,0,530,All,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150
373,9339,Weston Way,886,939,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150
374,9339,Weston Way,3457,3675,All,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95
375,1013,Brook Street North,0,220,All,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150
376,11,Lower Ahu Ahu Road,158,179,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
377,36,Paneika Lane,391,520,All,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9
378,37,Freemason Avenue,172,362,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150
379,1035,Cousins Avenue East,0,61,All,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150
380,9339,Weston Way,3114,3398,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
381,15,Fendall Close,736,814,All,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150
382,4,Highfield Drive,0,71,All,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2,1_5_116.2
383,36,Paneika Lane,370,391,All,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150
384,7,Lumbarda Drive,0,152,All,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150
385,41,Huamanu Street,0,116,All,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150
386,27,Gallop Lane,0,116,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150
387,42,Te Manaki Street,0,377,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150
388,9339,Weston Way,2385,2696,All,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4,1_5_63.4
389,29,Riroriro Road,0,122,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150
390,917,Port Street East,1340,1431,All,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3,1_5_68.3
391,28,Stirrup Lane,0,261,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150
392,917,Port Street East,1340,1431,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
393,6,Croatia Avenue,0,42,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150
394,1013,Brook Street North,0,220,All,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8,1_5_116.8
395,9339,Weston Way,2385,2696,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
396,32,Karearea Lane,0,56,All,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150
397,20,Burkes Creek Road,0,21,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150
398,27,Gallop Lane,0,116,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150
399,15,Fendall Close,438,585,All,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150
400,38,Tyler Place,279,322,All,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1
401,44,Dickins Lane,474,1091,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150
402,917,Port Street East,2120,2350,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150
403,30,Curly McLeod Way,69,82,All,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150
404,974,Railway Terrace East,0,730,All,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9
405,16,Sarah Lane,0,515,All,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8,1_5_55.8
406,44,Dickins Lane,0,474,All,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150
407,20,Burkes Creek Road,765,1789,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150
408,27,Gallop Lane,0,116,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150
409,40,Bravery Road,0,278,All,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2,1_5_52.2
410,1035,Cousins Avenue East,0,61,All,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150
411,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150
412,44,Dickins Lane,0,474,All,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10
413,11,Lower Ahu Ahu Road,0,158,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150
414,15,Fendall Close,0,438,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150
415,19,Elm Close,0,82,All,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4,1_5_22.4
416,30,Curly McLeod Way,69,82,All,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150
417,9339,Weston Way,2696,3114,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
418,37,Freemason Avenue,0,149,All,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150
419,9339,Weston Way,886,939,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150
420,974,Railway Terrace East,0,730,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
421,917,Port Street East,396,874,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
422,18,Monaghan Way,0,80,All,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150
423,24,George Noble Road,272,286,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
424,9339,Weston Way,886,939,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150
425,43,Infantry Lane,0,95,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
426,2,Fladgate Drive,0,565,All,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150
427,36,Paneika Lane,391,520,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150
428,9339,Weston Way,3457,3675,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
429,15,Fendall Close,438,585,All,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5
430,38,Tyler Place,0,279,All,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150
431,40,Bravery Road,0,278,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150
432,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150
433,9339,Weston Way,2696,3114,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
434,917,Port Street East,396,874,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
435,9,Kowhai Glen,0,305,All,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150
436,917,Port Street East,1340,1431,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
437,36,Paneika Lane,370,391,All,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6
438,19,Elm Close,0,82,All,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5
439,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150
440,20,Burkes Creek Road,697,765,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
441,9339,Weston Way,2385,2696,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
442,15,Fendall Close,438,585,All,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23,1_5_23
443,9339,Weston Way,3114,3398,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
444,25,Founders Lane,0,597,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150
445,20,Burkes Creek Road,549,697,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150
446,2,Fladgate Drive,0,565,All,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150
447,32,Karearea Lane,0,56,All,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9
448,1013,Brook Street North,0,220,All,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150
449,18,Monaghan Way,0,80,All,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7
450,13,Puriri Dale Way,0,293,All,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3,1_5_64.3
451,9339,Weston Way,3398,3457,All,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150
452,15,Fendall Close,585,643,All,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3
453,35,Leicester Place,0,660,All,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10
