elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
402,917,Port Street East,2120,2350,All,30.54,37,14.57,15.37,16.16,16.92,17.66,18.36,19.04,19.67,20.27,20.84,21.36,21.85,22.38,22.83,23.26,23.89,43.73,15.43,16.23
403,30,Curly McLeod Way,69,82,All,22.83,24.75,27.06,30.35,35.11,41.06,46.76,50.77,52.96,53.97,54.41,54.63,54.77,54.88,54.99,55.09,55.2,55.3,55.41,55.52,55.63
404,974,Railway Terrace East,0,730,All,19.99,27.39,34.23,38.14,40.07,41.52,43.05,44.9,9.17,9.96,10.98,14.14,36.68,42.21,43.43,44.37,45.27,46.17,47.05,47.91,48.76
405,16,Sarah Lane,0,515,All,21.26,29.13,34.44,37.51,39.96,42.49,45.21,5.76,5.94,6.13,6.32,6.51,6.72,6.92,7.14,7.43,7.67,7.93,8.2,8.8,9.19
406,44,Dickins Lane,0,474,All,15.18,19.74,22.87,24.6,25.53,26.29,26.78,27.45,29.67,32.07,24.87,25,25.13,25.25,25.37,25.47,25.57,25.67,25.77,25.93,26.03
407,20,Burkes Creek Road,765,1789,All,15.58,18.85,24.31,33.32,10.16,10.89,11.81,14.88,37.32,42.79,43.89,44.78,10.32,11.05,11.98,15.05,37.5,42.98,44.1,10.38,11.1
408,27,Gallop Lane,0,116,All,11.13,13.87,21.74,30.84,37.91,42.65,46.25,49.69,53.28,8.88,9.64,11.13,29.06,40.84,41.51,42.19,42.88,43.57,44.27,44.96,45.65
409,40,Bravery Road,0,278,All,22.26,30.73,39.45,44.2,46.6,48.67,50.99,53.69,56.77,60.07,63.3,66.19,68.57,70.42,71.82,72.87,73.67,74.28,74.78,75.19,75.54
410,1035,Cousins Avenue East,0,61,All,39.56,40.42,41.47,42.81,44.55,46.76,49.42,52.35,55.29,57.95,60.17,61.92,63.26,64.31,65.14,65.82,66.41,66.94,67.42,67.87,68.3
411,20,Burkes Creek Road,21,520,All,17.18,19.38,21.84,24.77,11.95,12.65,13.35,14.06,14.77,15.55,16.3,17.36,18.23,40.87,10.78,11.46,12.15,12.86,13.58,14.39,15.45
412,44,Dickins Lane,0,474,All,32.24,33.57,34.42,35.45,36.67,38.12,39.8,41.73,43.95,46.49,9.21,10.08,12.34,38.08,41.23,41.91,42.6,43.3,43.99,44.69,45.38
413,11,Lower Ahu Ahu Road,0,158,All,2.27,2.69,3.85,5.38,7.45,10.62,15.31,21.74,2.69,2.81,2.94,3.07,3.21,3.36,3.51,3.68,3.85,4.11,4.32,4.55,4.87
414,15,Fendall Close,0,438,All,14.68,16.58,18.9,21.96,10.36,11.03,11.74,12.46,13.2,14.03,14.83,15.97,35.74,10.3,10.98,11.68,12.41,13.22,14.01,15.13,16.06
415,19,Elm Close,0,82,All,29.19,37.29,40.69,42.76,44.84,47.01,49.27,51.68,54.3,12.93,13.8,15.37,33.36,45.18,45.87,46.55,47.22,47.87,48.5,49.12,49.72
416,30,Curly McLeod Way,69,82,All,61.91,63.48,64.58,65.43,66.12,66.71,67.24,67.73,68.18,68.61,69.02,69.41,69.79,70.15,70.49,70.82,71.14,71.44,71.73,72.01,72.27
417,9339,Weston Way,2696,3114,All,60.51,65.16,68.11,70.3,71.92,73.09,18.06,18.95,21.2,46.87,49.93,50.48,51.03,13.11,14.1,16.47,42.3,45.53,46.27,47.02,47.79
418,37,Freemason Avenue,0,149,All,4.9,5.96,7.43,9.6,12.74,17.18,23.19,4.96,5.13,5.31,5.49,5.68,5.87,6.07,6.28,6.56,6.79,7.03,7.29,7.65,8.21
419,9339,Weston Way,886,939,All,37.5,43.24,46.25,48.14,50.03,52.24,54.87,57.9,61.16,64.38,67.27,69.68,71.58,73.04,74.17,75.05,17.9,37.73,47.2,48.81,49.29
420,974,Railway Terrace East,0,730,All,18.08,23.19,30.74,39.46,45.82,50.99,53.32,55.27,57.34,16.01,16.92,17.98,21.14,43.61,49,50.04,50.74,51.36,51.94,52.47,52.97
421,917,Port Street East,396,874,All,17.6,21.06,6.21,6.57,6.96,7.36,7.78,8.21,8.66,9.13,9.61,10.11,10.62,11.15,11.76,12.34,12.94,13.89,33.99,8.96,9.44
422,18,Monaghan Way,0,80,All,14.73,17.63,20.09,22.06,23.45,24.46,25.21,26.04,27.27,29.49,31.75,22.11,22.41,22.7,22.97,23.22,23.45,23.67,23.87,24.06,24.24
423,24,George Noble Road,272,286,All,28.25,34.03,41.07,47.83,52.51,54.64,55.41,55.74,55.94,56.1,56.24,56.36,56.48,56.6,56.73,56.88,57.05,57.26,57.53,57.89,58.39
424,9339,Weston Way,886,939,All,25.94,27.72,30.07,33.48,38.25,45.61,55.45,63.86,69.06,72.41,75.01,77.09,78.7,79.91,80.82,81.53,28.54,46.23,55.43,58.86,59.17
425,43,Infantry Lane,0,95,All,31.01,38.51,47.1,55.36,61.86,66.24,69.02,70.77,71.92,15.17,15.98,17.48,35.38,47.1,47.68,48.24,48.77,49.28,49.78,50.25,50.7
426,2,Fladgate Drive,0,565,All,40.24,50.76,59.87,65.37,68.25,69.86,70.9,71.67,72.29,14.51,15.26,16.19,19.22,41.58,46.88,47.85,48.5,49.1,49.66,50.19,50.7
427,36,Paneika Lane,391,520,All,6.3,19.24,33.89,36.79,38.53,40.27,42.11,44.02,45.94,47.84,49.73,51.63,53.64,55.86,58.37,61.17,64.13,66.98,69.48,71.47,72.95
428,9339,Weston Way,3457,3675,All,3.68,3.91,4.6,7.79,10.73,15.02,20.56,26.24,30.68,33.56,35.52,37.26,39.24,41.57,44.17,46.76,49.07,50.95,52.37,53.39,54.12
429,15,Fendall Close,438,585,All,33.26,14.44,15.08,15.72,16.35,16.99,17.62,18.32,18.98,19.68,38.97,11.97,12.61,13.27,13.93,14.6,15.28,16.04,16.78,17.64,37.12
430,38,Tyler Place,0,279,All,12.21,15.1,18.46,22.18,26.28,31.15,7.12,7.56,8.01,8.49,8.98,9.5,10.03,10.58,11.21,11.8,12.42,13.37,14.1,14.9,36.46
431,40,Bravery Road,0,278,All,5.94,11.19,20.44,27.76,31.1,32.8,34.35,36.19,38.43,40.93,43.43,45.65,47.44,48.76,49.69,50.32,50.75,51.05,51.26,51.43,51.57
432,20,Burkes Creek Road,21,520,All,37.41,48.8,54.25,56.76,58.66,60.74,19.69,20.44,21.87,39.7,51.34,51.85,52.34,14.29,15.2,16.81,34.85,46.71,47.45,48.19,48.95
433,9339,Weston Way,2696,3114,All,29.99,39.99,8.65,9.18,9.92,12.78,35.02,40.39,41.21,8.37,8.89,9.62,12.48,35.2,39.98,40.89,8.42,8.94,9.67,12.53,35.25
434,917,Port Street East,396,874,All,15.3,19.79,25,2.55,2.59,2.64,2.69,2.74,2.79,2.84,2.9,2.96,3.02,3.08,3.15,3.3,3.4,3.72,4.02,23.78,27.96
435,9,Kowhai Glen,0,305,All,25.73,35.29,46.2,53.92,58.28,60.78,62.36,63.48,64.33,9.5,9.99,10.68,13.48,35.65,40.77,41.59,42.12,42.61,43.1,43.59,44.08
436,917,Port Street East,1340,1431,All,23.43,27.03,8.88,9.61,10.38,11.16,11.97,12.79,13.61,14.43,15.25,16.05,16.83,17.59,18.4,19.12,19.83,20.84,40.94,12.5,13.33
437,36,Paneika Lane,370,391,All,46.16,52.21,59.38,66.07,70.59,15.59,16.27,16.94,17.6,18.24,18.85,19.45,20.02,20.63,21.16,21.68,22.17,22.97,23.52,44.06,14.77
438,19,Elm Close,0,82,All,33.96,44.59,52.49,54.93,17.62,18.29,18.95,19.59,20.21,20.81,21.38,21.93,22.46,23.04,23.54,24.03,24.5,25.29,25.82,45.99,17.13
439,20,Burkes Creek Road,21,520,All,20.67,25.18,29.93,12.31,13.04,13.77,14.52,15.27,16.11,16.9,18.03,18.96,41.65,11.88,12.6,13.34,14.1,14.87,15.73,16.85,17.77
440,20,Burkes Creek Road,697,765,All,21.61,26.48,31,34.04,35.87,36.82,37.78,38.99,40.6,42.69,45.24,48.09,50.95,53.54,55.72,57.44,9.25,10.05,15.65,39.61,39.97
441,9339,Weston Way,2385,2696,All,16.02,18.97,21.83,24.59,27.55,31.3,6.32,6.54,6.77,7,7.25,7.5,7.83,8.12,8.63,9.11,9.55,30.03,7.37,7.62,7.88
442,15,Fendall Close,438,585,All,44.14,11.08,11.76,12.49,13.53,16.65,32.92,42.84,9.2,9.84,10.67,13.64,35.98,41.29,42.33,8.4,9,9.81,12.76,35.08,40.38
443,9339,Weston Way,3114,3398,All,20.84,23.85,27.42,11.6,12.29,13,13.72,14.43,15.15,15.94,16.67,17.39,18.43,19.22,39.41,11.82,12.53,13.25,13.98,14.72,15.46
444,25,Founders Lane,0,597,All,11.99,24.03,38.09,41.53,44.7,47.61,50.01,51.83,53.1,53.97,54.55,54.96,19.63,20.22,20.95,23.78,45.92,50.99,51.72,52.13,52.48
445,20,Burkes Creek Road,549,697,All,18.43,20.63,23.35,26.76,12.26,12.97,13.7,14.43,15.18,16,16.78,17.9,18.81,40.73,11.72,12.43,13.16,13.9,14.66,15.51,16.32
446,2,Fladgate Drive,0,565,All,58.03,61.3,63.51,65.21,66.57,67.68,68.62,69.42,70.11,70.73,71.29,71.78,13.86,31.94,41.92,45.35,46.01,46.65,47.28,47.88,48.46
447,32,Karearea Lane,0,56,All,67.25,69.37,70.77,71.75,72.45,72.97,73.37,73.68,73.93,74.13,74.3,74.44,74.56,74.66,74.75,74.83,74.89,74.95,75.01,75.05,75.09
448,1013,Brook Street North,0,220,All,25.43,29.07,32.78,11.79,12.44,13.09,13.75,14.41,15.06,15.71,16.35,16.98,17.59,18.26,18.86,19.45,20.03,20.7,40.26,12.68,13.35
449,18,Monaghan Way,0,80,All,21.95,25.69,30.18,38.49,47.99,52.97,21.28,21.68,22.07,22.43,22.78,23.1,23.41,23.7,23.98,24.24,24.49,24.8,25.04,25.29,25.55
450,13,Puriri Dale Way,0,293,All,56.83,7.83,8.41,9.02,9.65,10.3,10.96,11.64,12.33,13.1,13.82,14.54,15.57,16.37,17.21,38.64,10.16,10.82,11.5,12.19,12.89
451,9339,Weston Way,3398,3457,All,25.69,31.3,39.01,47.91,55.07,60.03,63.81,66.97,17.49,18.2,19.07,22.05,44.35,49.58,50.48,51.07,51.6,13.82,14.6,15.55,18.62
452,15,Fendall Close,585,643,All,47.77,50.18,51.61,52.7,53.54,54.19,54.69,55.11,18.96,19.65,21.01,38.78,50.37,50.82,51.27,13.24,14.07,15.59,33.54,45.33,45.99
453,35,Leicester Place,0,660,All,22.42,37.97,51.91,54.16,55.16,55.65,55.91,56.08,56.21,56.34,56.48,56.65,56.89,26.7,26.9,27.28,29.78,51.63,56.44,56.94,57.15
454,1092,Bronte Road East,0,156,All,24.55,27.11,29.81,33.06,37.22,6.64,7.01,7.4,7.8,8.22,8.65,9.09,9.55,10.03,10.52,11.08,11.61,12.15,12.71,13.38,32.92
455,21,Tapeka Heights Lane,0,277,All,5.39,6.68,8.59,11.37,15.46,21.46,30.31,4.82,4.98,5.16,5.34,5.52,5.71,5.91,6.18,6.41,6.86,7.27,7.64,8.1,8.66
456,9339,Weston Way,886,939,All,16.81,18.42,20.49,23.36,27.36,33.83,44.22,55.59,63.24,67.67,70.87,73.45,75.52,77.14,78.44,79.49,20.14,20.93,23.1,51.15,51.74
457,917,Port Street East,2120,2350,All,27.08,32.27,34.19,35.66,37.22,39.14,41.48,44.09,46.71,49.06,4.98,5.28,6.28,23.7,34.96,35.11,35.25,35.4,35.55,35.71,35.88
458,9167,Foxglove Drive,0,668,All,5.36,5.72,6.1,6.5,6.92,7.36,9.21,10.44,12.03,7.04,7.45,7.88,8.34,8.8,9.29,9.79,10.32,10.85,11.4,11.97,12.55
459,9339,Weston Way,1999,2369,All,28.29,8.58,9.14,9.71,10.31,10.94,11.65,12.35,13.4,33.05,8.76,9.32,9.91,10.51,11.21,11.88,12.89,13.72,34.03,9.01,9.58
460,9339,Weston Way,2385,2696,All,26.6,7.71,8.29,8.88,9.51,10.16,10.82,11.58,12.3,13.03,14.11,14.95,35.48,9.3,9.94,10.6,11.28,11.97,12.68,13.46,14.21
461,24,George Noble Road,0,272,All,42.26,46.32,48.75,50.96,53.22,55.64,58.3,61.2,64.23,17.1,17.83,18.72,21.7,44,49.24,50.13,50.7,51.21,51.68,52.13,52.56
462,917,Port Street East,874,1340,All,31.98,35.5,14.33,15.18,16.02,16.85,17.65,18.43,19.19,19.9,20.58,21.23,21.83,22.41,23.01,23.54,24.24,24.88,44.96,16.26,17.11
463,917,Port Street East,396,874,All,24.64,28.29,9.5,10.27,11.06,11.86,12.69,13.52,14.35,15.17,15.98,16.77,17.54,18.29,19.07,19.78,20.46,21.45,41.54,13,13.83
464,29,Riroriro Road,0,122,All,35.55,45.63,50.91,53.5,55.54,57.61,59.91,62.48,65.22,67.88,21.11,21.63,22.3,25.06,47.15,52.17,52.86,53.23,53.54,53.83,54.1
465,43,Infantry Lane,0,95,All,13.71,17.73,23.27,30.88,40.14,48.73,54.44,57.48,59.17,7.69,8.2,8.89,11.72,33.92,39.08,39.95,40.53,41.08,41.64,42.2,42.77
466,10,Upper Ahu Ahu Road,46,68,All,17.81,19.67,22.08,24.66,27.59,31.39,36.47,43.07,50.87,58.73,65.31,69.79,72.46,26.31,26.58,26.98,21.04,21.31,21.59,21.85,22.11
467,10,Upper Ahu Ahu Road,0,46,All,31.49,36.41,43.9,53.31,61.8,67.53,71,73.27,74.82,24.77,25.21,25.82,28.52,50.56,55.54,56.2,56.55,56.85,57.14,57.42,57.69
468,1092,Bronte Road East,0,156,All,30.92,38.53,45.7,50.47,53.01,54.29,5.34,5.54,5.75,5.97,6.19,6.42,6.66,6.91,7.16,7.42,7.76,8.06,8.37,8.7,9.14
469,20,Burkes Creek Road,697,765,All,21.83,28.4,32.53,34.16,34.84,35.44,36.24,37.35,38.87,40.87,43.32,46.06,48.82,51.31,53.37,54.98,56.2,7.45,7.97,9.87,35.25
470,3,Matai Way,0,557,All,28.33,32.17,35.91,12.02,12.69,13.37,14.05,14.73,15.4,16.07,16.73,17.37,18.07,18.7,19.32,19.92,20.6,21.45,41.39,13.09,13.78
471,3,Matai Way,0,557,All,36.06,44.51,50.97,55.19,57.83,59.58,60.87,61.92,62.82,63.63,8.98,9.74,11.21,29.13,40.9,41.55,42.21,42.87,43.54,44.21,44.88
472,917,Port Street East,1340,1431,All,15.07,17.98,20.76,23.31,5.39,5.62,5.86,6.12,6.38,6.65,6.92,7.21,7.51,7.82,8.14,8.47,8.89,9.26,9.67,10.42,30.33
473,7056,Dawick Street,0,78,All,43.19,46.16,48.57,50.9,53.23,55.67,58.32,61.18,64.16,66.99,18.34,19.16,21.22,46.21,49.91,50.38,50.82,51.24,51.63,52,52.35
474,28,Stirrup Lane,0,261,All,14.21,20.52,32.34,38.74,42.09,44.77,47.71,51.09,54.74,9.49,10.31,11.86,29.84,41.67,42.39,43.11,43.84,44.56,45.28,46,46.7
475,28,Stirrup Lane,0,261,All,14.24,17.63,23.71,31.81,40.36,48.1,53.87,58.29,62.1,14.24,15.16,16.78,34.81,46.67,47.39,48.09,48.78,49.45,50.09,50.72,51.32
476,40,Bravery Road,0,278,All,22.55,30.59,39.78,44.86,47.99,50.24,52.57,55.23,58.23,61.42,64.52,67.28,69.53,71.24,72.51,73.43,74.1,74.6,74.98,75.29,75.54
477,9339,Weston Way,814,886,All,33.54,38.09,43.73,49.4,53.63,55.95,56.96,57.35,57.57,57.75,57.93,58.11,58.3,58.49,58.68,58.88,59.09,59.29,59.51,59.73,59.95
478,15,Fendall Close,585,643,All,26.22,27.73,29.15,30.16,31.09,21.48,22.03,22.55,23.06,23.55,24.1,24.6,25.11,25.86,26.51,27.41,50.23,17.98,18.7,19.42,20.13
479,9167,Foxglove Drive,0,668,All,7.93,8.65,9.42,10.23,11.06,11.93,14.19,15.84,17.82,9.38,10.12,10.89,11.69,12.5,13.33,14.17,15.01,15.84,16.67,17.48,18.27
480,917,Port Street East,2120,2350,All,34.02,8.28,8.96,9.68,10.43,11.2,12,12.82,13.65,14.48,15.31,16.14,16.95,17.82,18.61,34.89,11.73,12.54,13.37,14.2,15.04
481,9339,Weston Way,1999,2369,All,20.85,23.96,4.94,5.08,5.22,5.37,5.53,5.77,5.99,6.55,25.73,5.65,5.8,5.96,6.13,6.37,6.58,7.12,7.47,27.34,6.14
482,7056,Dawick Street,0,78,All,38.65,41.42,43.66,45.95,48.47,51.27,54.38,57.77,61.26,64.58,14.21,15.37,21.32,45.61,46.27,46.89,47.48,48.06,48.62,49.16,49.67
483,9,Kowhai Glen,0,305,All,24.99,28.25,31.63,34.97,38.28,41.83,11.94,12.58,13.22,13.86,14.51,15.14,15.77,16.46,17.08,17.69,18.3,18.89,19.71,20.37,21.08
484,22,Sir John McKenzie Drive,0,530,All,23.26,27.85,34.33,39.38,45.01,17.87,18.51,19.12,19.72,20.29,20.83,21.35,21.85,22.33,22.85,23.29,23.72,24.14,24.87,25.35,45.6
485,27,Gallop Lane,0,116,All,18.75,22.42,11.32,11.98,12.65,13.33,14.01,14.7,15.38,16.05,16.72,17.44,18.1,18.75,19.38,20.09,20.98,40.98,12.82,13.51,14.22
486,20,Burkes Creek Road,21,520,All,8.3,11.59,15.96,6.69,6.95,7.22,7.5,7.81,8.19,8.56,9.28,9.81,32.14,8.25,8.56,8.88,9.22,9.57,10.01,10.72,11.25
487,20,Burkes Creek Road,21,520,All,7.46,8.71,10.33,12.53,6.68,6.94,7.22,7.5,7.81,8.2,8.57,9.29,9.83,32.17,7.54,7.83,8.14,8.45,8.79,9.21,9.9
488,37,Freemason Avenue,0,149,All,16.17,24.56,30.68,34.04,36.37,38.72,41.25,43.75,45.98,47.77,49.09,50.02,2.08,2.19,2.49,4.9,26.66,31.38,31.79,31.9,31.98
489,30,Curly McLeod Way,69,82,All,53.91,56.71,57.83,58.53,59.06,59.5,59.9,60.27,60.62,60.96,61.3,61.63,61.97,62.31,62.65,62.99,63.33,63.67,64.01,64.36,64.7
490,20,Burkes Creek Road,21,520,All,40.26,50.48,53.93,55.98,57.96,17.08,17.82,18.73,21.74,44.08,49.41,50.34,12.79,13.58,14.56,17.67,40.13,45.6,46.7,10.91,11.67
491,36,Paneika Lane,0,370,All,22.28,38.31,46.52,49.59,51.61,53.06,54.08,54.77,55.24,55.57,55.8,55.98,56.13,56.27,56.41,56.56,56.75,57,57.33,57.81,58.49
492,39,Ashlar Court,0,251,All,39.44,46.58,51.22,53.37,54.29,54.74,5.2,5.37,5.55,5.73,5.92,6.12,6.31,6.52,6.8,7.03,7.27,7.52,7.88,8.43,8.83
493,16,Sarah Lane,0,515,All,14,19.03,23.76,28.58,33.13,37.27,40.93,44.07,46.62,48.58,50,50.99,51.68,52.17,52.53,3.43,18.86,27.65,32.76,33.29,33.4
494,917,Port Street East,396,874,All,16.3,20,23.98,4.89,5.01,5.14,5.26,5.39,5.52,5.66,5.8,5.94,6.09,6.24,6.4,6.65,6.84,7.27,7.66,27.53,31.81
495,44,Dickins Lane,474,1091,All,38.39,54.28,56.23,56.78,57.11,57.34,57.53,57.71,57.89,58.08,58.3,58.54,58.82,59.17,59.62,29.31,29.8,31.31,53.38,59.74,60.01
496,19,Elm Close,0,82,All,4.21,4.74,5.54,6.3,7.33,9.47,12.21,6.15,6.61,7.11,7.63,8.18,8.75,9.34,9.96,10.59,11.31,11.99,12.69,13.41,14.46
497,8,Tarras Road,86,120,All,26.36,36.27,41.8,45.17,47.33,48.87,50.08,51.14,51.96,52.69,53.37,54.05,54.79,55.67,56.79,58.27,60.18,62.5,65.08,67.64,69.91
498,9339,Weston Way,1051,1219,All,22.02,25.34,8.13,8.62,9.13,9.66,10.27,11.06,11.85,12.62,33.53,8.1,8.59,9.1,9.62,10.24,11.14,11.86,12.67,35.73,8.17
499,38,Tyler Place,279,322,All,48.87,58.36,66.22,70.09,71.67,72.4,72.84,73.17,73.45,73.7,73.93,74.13,74.31,74.48,74.64,74.77,74.9,75.02,75.13,75.23,75.32
