elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
328,26,Stud Road,0,205,All,9_1_67.49,9_1_67.49,9_1_67.49,9_1_67.49,9_1_67.49,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,7.86_1_78.62,7.86_1_78.62,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
329,28,Stirrup Lane,0,261,All,8_1_69.74,8_1_69.74,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
330,44,Dickins Lane,0,474,All,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
331,22,Sir John McKenzie Drive,0,530,All,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,12.51_1_98.74,12.51_1_98.74,12.51_1_98.74,12.51_1_98.74,12.51_1_98.74,12.51_1_98.74,12.51_1_98.74,12.51_1_98.74,12.51_1_98.74,12.51_1_98.74,12.51_1_98.74,11.7_1_92.34,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
332,9339,Weston Way,1589,1999,All,16_1_44.27,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
333,44,Dickins Lane,474,1091,All,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,11.15_1_88.06,11.15_1_88.06,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
334,36,Paneika Lane,370,391,All,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
335,917,Port Street East,874,1340,All,19_1_73.74,19_1_73.74,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.13_1_103.67,13.13_1_103.67,13.13_1_103.67,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
336,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
337,13,Puriri Dale Way,0,293,All,18_1_66.86,18_1_66.86,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
338,8,Tarras Road,86,120,All,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
339,24,George Noble Road,272,286,All,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
340,13,Puriri Dale Way,0,293,All,18_1_66.86,18_1_66.86,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,10.36_1_81.81,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
341,38,Tyler Place,0,279,All,2.67_1_68.29,2.67_1_68.29,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
342,1037,Epiha Road Upper,0,415,All,10_1_62.45,6.85_1_93.47,6.85_1_93.47,6.85_1_93.47,6.85_1_93.47,6.85_1_93.47,6.85_1_93.47,6.85_1_93.47,6.33_1_86.36,6.33_1_86.36,6.33_1_86.36,6.33_1_86.36,6.33_1_86.36,6.33_1_86.36,6.33_1_86.36,5.82_1_79.35,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
343,30,Curly McLeod Way,0,69,All,17_1_98.31,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
344,20,Burkes Creek Road,697,765,All,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
345,7056,Dawick Street,78,88,All,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,20_1_130.48,20_1_130.48,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
346,29,Riroriro Road,122,139,All,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,14.24_1_89.01,14.24_1_89.01,14.24_1_89.01,14.24_1_89.01,14.24_1_89.01,14.24_1_89.01,14.24_1_89.01,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
347,9,Kowhai Glen,0,305,All,34_1_89.76,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,11.54_1_91.1,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
348,9167,Foxglove Drive,0,668,All,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
349,15,Fendall Close,585,643,All,13.59_1_113.27,13.59_1_113.27,13.59_1_113.27,13.59_1_113.27,13.59_1_113.27,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
350,9339,Weston Way,3398,3457,All,1_3.1_82.07,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1.82_1_136.7,13.42_1_134.18,13.42_1_134.18,13.42_1_134.18,13.42_1_134.18,13.42_1_134.18,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
351,1092,Bronte Road East,156,183,All,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
352,15,Fendall Close,643,736,All,7_1_59.71,7_1_59.71,7_1_59.71,7_1_59.71,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
353,44,Dickins Lane,474,1091,All,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,11.15_1_88.06,11.15_1_88.06,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
354,13,Puriri Dale Way,0,293,All,7.11_1_63.18,7.11_1_63.18,6.67_1_54.83,6.67_1_54.83,6.67_1_54.83,6.67_1_54.83,6.67_1_54.83,6.67_1_54.83,6.67_1_54.83,6.67_1_54.83,6.67_1_54.83,6.67_1_54.83,6.67_1_54.83,9.58_1_75.64,9.58_1_75.64,9.58_1_75.64,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
355,29,Riroriro Road,122,139,All,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
356,917,Port Street East,1431,2115,All,16_1_100.39,16_1_100.39,16_1_100.39,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
357,9339,Weston Way,2385,2696,All,16_1_68.07,16_1_68.07,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,7.4_1_73.97,7.4_1_73.97,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
358,29,Riroriro Road,122,139,All,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,14.57_1_91.04,14.57_1_91.04,14.57_1_91.04,14.57_1_91.04,14.57_1_91.04,14.57_1_91.04,14.57_1_91.04,14.57_1_91.04,14.57_1_91.04,14.57_1_91.04,14.57_1_91.04,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
359,36,Paneika Lane,370,391,All,20_1_72.53,20_1_72.53,20_1_72.53,20_1_72.53,20_1_72.53,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
360,21,Tapeka Heights Lane,0,277,All,17_1_58.33,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,9.31_1_73.51,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
361,6,Croatia Avenue,42,76,All,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,15.11_1_94.46,15.11_1_94.46,15.11_1_94.46,15.11_1_94.46,15.11_1_94.46,15.11_1_94.46,15.11_1_94.46,15.11_1_94.46,15.11_1_94.46,15.11_1_94.46,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
362,917,Port Street East,0,21,All,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,4.66_1_139.73,4.66_1_139.73,17.28_1_136.46,17.28_1_136.46,17.28_1_136.46,17.28_1_136.46,17.28_1_136.46,17.28_1_136.46,17.28_1_136.46,17.28_1_136.46,17.28_1_136.46,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
363,15,Fendall Close,0,438,All,11_1_48.36,6.29_1_85.76,6.29_1_85.76,6.29_1_85.76,6.29_1_85.76,6.29_1_85.76,6.29_1_85.76,6.29_1_85.76,5.88_1_80.21,5.88_1_80.21,5.88_1_80.21,5.88_1_80.21,5.88_1_80.21,5.88_1_80.21,5.88_1_80.21,5.48_1_74.7,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
364,29,Riroriro Road,0,122,All,8_1_72.14,8_1_72.14,8_1_72.14,8_1_72.14,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,4.56_1_136.7,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
365,9339,Weston Way,2385,2696,All,4.8_1_47.07,4.8_1_47.07,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
366,9167,Foxglove Drive,0,668,All,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,4.49_1_134.77,4.49_1_134.77,17.14_1_135.33,17.14_1_135.33,17.14_1_135.33,17.14_1_135.33,17.14_1_135.33,17.14_1_135.33,17.14_1_135.33,17.14_1_135.33,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
367,9,Kowhai Glen,0,305,All,34_1_91.72,34_1_91.72,34_1_91.72,34_1_91.72,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
368,26,Stud Road,0,205,All,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,7.86_1_78.62,7.86_1_78.62,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
369,20,Burkes Creek Road,21,520,All,10_1_51.66,10_1_51.66,6.54_1_89.25,6.54_1_89.25,6.54_1_89.25,6.54_1_89.25,6.54_1_89.25,6.54_1_89.25,6.54_1_89.25,6.12_1_83.45,6.12_1_83.45,6.12_1_83.45,6.12_1_83.45,6.12_1_83.45,6.12_1_83.45,6.12_1_83.45,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
370,18,Monaghan Way,0,80,All,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
371,20,Burkes Creek Road,697,765,All,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,6.59_1_76.01,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
372,22,Sir John McKenzie Drive,0,530,All,8_1_85.96,8_1_85.96,8_1_85.96,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
373,9339,Weston Way,886,939,All,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
374,9339,Weston Way,3457,3675,All,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
375,1013,Brook Street North,0,220,All,20_1_102.37,20_1_102.37,20_1_102.37,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
376,11,Lower Ahu Ahu Road,158,179,All,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
377,36,Paneika Lane,391,520,All,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
378,37,Freemason Avenue,172,362,All,16_1_60.16,16_1_60.16,16_1_60.16,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
379,1035,Cousins Avenue East,0,61,All,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
380,9339,Weston Way,3114,3398,All,16_1_53.8,16_1_53.8,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,8.45_1_84.46,8.45_1_84.46,8.45_1_84.46,8.45_1_84.46,8.45_1_84.46,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
381,15,Fendall Close,736,814,All,22_1_38.35,22_1_38.35,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,4.89_1_66.7,4.89_1_66.7,4.89_1_66.7,4.89_1_66.7,4.89_1_66.7,4.89_1_66.7,4.89_1_66.7,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
382,4,Highfield Drive,0,71,All,16_1_93.89,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
383,36,Paneika Lane,370,391,All,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
384,7,Lumbarda Drive,0,152,All,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
385,41,Huamanu Street,0,116,All,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
386,27,Gallop Lane,0,116,All,8_1_81.7,8_1_81.7,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,12.58_1_99.35,12.58_1_99.35,12.58_1_99.35,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
387,42,Te Manaki Street,0,377,All,18_1_70.56,18_1_70.56,18_1_70.56,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,11.68_1_92.24,11.68_1_92.24,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
388,9339,Weston Way,2385,2696,All,14.05_1_40.88,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,1.82_1_136.7,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
389,29,Riroriro Road,0,122,All,8_1_87.86,8_1_87.86,8_1_87.86,8_1_87.86,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
390,917,Port Street East,1340,1431,All,19_1_80.39,19_1_80.39,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,13.39_1_105.72,13.39_1_105.72,13.39_1_105.72,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
391,28,Stirrup Lane,0,261,All,8_1_69.74,8_1_69.74,8_1_69.74,8_1_69.74,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
392,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
393,6,Croatia Avenue,0,42,All,9_1_96.46,9_1_96.46,9_1_96.46,9_1_96.46,9_1_96.46,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88,20_1_101.88
