elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
372,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36,8.15_1_64.36
373,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.26_1_106.8,9.26_1_106.8,9.26_1_106.8,9.26_1_106.8,9.26_1_106.8,9.26_1_106.8,9.26_1_106.8,9.26_1_106.8,9.26_1_106.8,9.26_1_106.8,9.26_1_106.8,9.26_1_106.8
374,9339,Weston Way,3457,3675,All,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,14.31_1_126.3,14.31_1_126.3,14.31_1_126.3,14.31_1_126.3,14.31_1_126.3,14.31_1_126.3,14.31_1_126.3,14.31_1_126.3,14.31_1_126.3,14.31_1_126.3,14.31_1_126.3,14.31_1_126.3
375,1013,Brook Street North,0,220,All,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41,9.17_1_72.41
376,11,Lower Ahu Ahu Road,158,179,All,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19.19_1_119.91,19.19_1_119.91,19.19_1_119.91,19.19_1_119.91,19.19_1_119.91,19.19_1_119.91,19.19_1_119.91,19.19_1_119.91
377,36,Paneika Lane,391,520,All,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52
378,37,Freemason Avenue,172,362,All,16_1_113.08,16_1_113.08,16_1_113.08,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.14_1_48.47,6.14_1_48.47,6.14_1_48.47
379,1035,Cousins Avenue East,0,61,All,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,3.39_1_126.98,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81,13.53_1_126.81
380,9339,Weston Way,3114,3398,All,1_4.55_118.59,1_4.55_118.59,1_4.55_118.59,1_4.55_118.59,1_4.55_118.59,5.93_1_59.27,5.93_1_59.27,5.93_1_59.27,5.93_1_59.27,5.93_1_59.27,5.93_1_59.27,5.93_1_59.27,5.93_1_59.27,5.93_1_59.27,5.65_1_56.48,5.65_1_56.48,5.65_1_56.48,5.65_1_56.48,5.65_1_56.48,5.65_1_56.48,5.65_1_56.48
381,15,Fendall Close,736,814,All,22_1_112.64,22_1_112.64,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.41_1_46.51,3.41_1_46.51,3.41_1_46.51,3.41_1_46.51,3.41_1_46.51
382,4,Highfield Drive,0,71,All,16_1_124.33,16_1_124.33,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.26_1_65.25,8.26_1_65.25,8.26_1_65.25
383,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65
384,7,Lumbarda Drive,0,152,All,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,20.06_1_125.38,20.06_1_125.38,20.06_1_125.38,20.06_1_125.38,20.06_1_125.38,20.06_1_125.38,20.06_1_125.38,20.06_1_125.38,20.06_1_125.38,20.06_1_125.38,20.06_1_125.38
385,41,Huamanu Street,0,116,All,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,19.68_1_123.01,19.68_1_123.01,19.68_1_123.01,19.68_1_123.01,19.68_1_123.01,19.68_1_123.01,19.68_1_123.01,19.68_1_123.01,19.68_1_123.01,19.68_1_123.01,19.68_1_123.01,19.68_1_123.01
386,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98
387,42,Te Manaki Street,0,377,All,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,8.03_1_63.38,8.03_1_63.38,8.03_1_63.38,8.03_1_63.38,8.03_1_63.38,8.03_1_63.38,8.03_1_63.38,8.03_1_63.38,8.03_1_63.38,8.03_1_63.38,8.03_1_63.38,7.61_1_60.05,7.61_1_60.05,7.61_1_60.05
388,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,16_1_116,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.32_1_53.17,5.32_1_53.17,5.32_1_53.17,5.32_1_53.17,5.32_1_53.17,5.32_1_53.17,5.32_1_53.17,5.32_1_53.17,5.32_1_53.17
389,29,Riroriro Road,0,122,All,1_4.65_123.14,1_4.65_123.14,1_4.65_123.14,1_4.65_123.14,1_4.65_123.14,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72,8.45_1_66.72
390,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,11.27_1_88.99,11.27_1_88.99,11.27_1_88.99,11.27_1_88.99,11.27_1_88.99,11.27_1_88.99,11.27_1_88.99,11.27_1_88.99,11.27_1_88.99,11.27_1_88.99,11.27_1_88.99,11.27_1_88.99,10.74_1_84.81,10.74_1_84.81,10.74_1_84.81
391,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,6.74_1_53.21,6.74_1_53.21
392,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,10.7_1_84.46,10.7_1_84.46
393,6,Croatia Avenue,0,42,All,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64
394,1013,Brook Street North,0,220,All,20_1_126.88,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,8.67_1_68.47,8.67_1_68.47,8.67_1_68.47,8.67_1_68.47
395,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51
396,32,Karearea Lane,0,56,All,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94,19.83_1_123.94
397,20,Burkes Creek Road,0,21,All,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.11_1_56.04,4.11_1_56.04,4.11_1_56.04,4.11_1_56.04,4.11_1_56.04,4.11_1_56.04,4.11_1_56.04,3.92_1_53.4,3.92_1_53.4
398,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.01_1_63.23
399,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17
400,38,Tyler Place,279,322,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,1.46_1_54.79,1.46_1_54.79,12.12_1_113.63,12.12_1_113.63,12.12_1_113.63,12.12_1_113.63,12.12_1_113.63,12.12_1_113.63,12.12_1_113.63,12.12_1_113.63,12.12_1_113.63,12.12_1_113.63,12.12_1_113.63
401,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21
402,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.08_1_87.44,11.08_1_87.44
403,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,3.33_1_124.73,3.33_1_124.73,3.33_1_124.73,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33
404,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,10.97_1_86.62,10.97_1_86.62,10.97_1_86.62,10.97_1_86.62,10.97_1_86.62,10.97_1_86.62,10.97_1_86.62,10.97_1_86.62,10.97_1_86.62,10.97_1_86.62,10.97_1_86.62,10.36_1_81.79,10.36_1_81.79,10.36_1_81.79,10.36_1_81.79
405,16,Sarah Lane,0,515,All,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.67_1_60.53,7.05_1_55.64
406,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52
407,20,Burkes Creek Road,765,1789,All,12_1_119.59,12_1_119.59,12_1_119.59,12_1_119.59,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.23_1_57.63,4.23_1_57.63,4.23_1_57.63,4.23_1_57.63,4.23_1_57.63,4.23_1_57.63,4.23_1_57.63,4.02_1_54.81,4.02_1_54.81,4.02_1_54.81
408,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98
409,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,3.06_1_114.81,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5,12.21_1_114.5
410,1035,Cousins Avenue East,0,61,All,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,20.18_1_126.1,20.18_1_126.1,20.18_1_126.1,20.18_1_126.1,20.18_1_126.1,20.18_1_126.1,20.18_1_126.1,20.18_1_126.1,20.18_1_126.1
411,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98
412,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.39_1_66.26,8.39_1_66.26,8.39_1_66.26,8.39_1_66.26,8.39_1_66.26,8.39_1_66.26,8.39_1_66.26,8.39_1_66.26,8.39_1_66.26,8.39_1_66.26,8.39_1_66.26,7.8_1_61.59,7.8_1_61.59,7.8_1_61.59,7.8_1_61.59
413,11,Lower Ahu Ahu Road,0,158,All,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15,8.25_1_65.15
414,15,Fendall Close,0,438,All,11_1_116.86,11_1_116.86,11_1_116.86,11_1_116.86,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56
415,19,Elm Close,0,82,All,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,8.26_1_65.19,8.26_1_65.19,8.26_1_65.19,8.26_1_65.19,8.26_1_65.19,8.26_1_65.19,8.26_1_65.19,8.26_1_65.19,8.26_1_65.19,8.26_1_65.19,8.26_1_65.19,7.9_1_62.34,7.9_1_62.34,7.9_1_62.34,7.9_1_62.34
416,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,19.89_1_124.33,19.89_1_124.33,19.89_1_124.33,19.89_1_124.33,19.89_1_124.33,19.89_1_124.33,19.89_1_124.33,19.89_1_124.33,19.89_1_124.33,19.89_1_124.33,19.89_1_124.33
417,9339,Weston Way,2696,3114,All,16_1_116,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18
418,37,Freemason Avenue,0,149,All,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01
419,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.07_1_104.7,9.07_1_104.7,9.07_1_104.7,9.07_1_104.7,9.07_1_104.7,9.07_1_104.7
420,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22
421,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,10.58_1_83.55,10.58_1_83.55
422,18,Monaghan Way,0,80,All,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22
423,24,George Noble Road,272,286,All,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,18.49_1_115.57,18.49_1_115.57,18.49_1_115.57,18.49_1_115.57,18.49_1_115.57,18.49_1_115.57,18.49_1_115.57,18.49_1_115.57
424,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,9.32_1_107.48,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95
425,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,9.23_1_72.86,9.23_1_72.86,9.23_1_72.86,9.23_1_72.86,9.23_1_72.86,9.23_1_72.86,9.23_1_72.86,9.23_1_72.86,9.23_1_72.86,9.23_1_72.86,9.23_1_72.86,8.89_1_70.21,8.89_1_70.21,8.89_1_70.21,8.89_1_70.21
426,2,Fladgate Drive,0,565,All,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,8.08_1_63.77,8.08_1_63.77,8.08_1_63.77,8.08_1_63.77,8.08_1_63.77,8.08_1_63.77,8.08_1_63.77,8.08_1_63.77,8.08_1_63.77,8.08_1_63.77,8.08_1_63.77,7.65_1_60.4,7.65_1_60.4,7.65_1_60.4,7.65_1_60.4,7.65_1_60.4
427,36,Paneika Lane,391,520,All,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52,18.48_1_115.52
428,9339,Weston Way,3457,3675,All,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,14.23_1_125.54,14.23_1_125.54,14.23_1_125.54,14.23_1_125.54,14.23_1_125.54,14.23_1_125.54,14.23_1_125.54,14.23_1_125.54,14.23_1_125.54
429,15,Fendall Close,438,585,All,8.68_1_130.2,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23
430,38,Tyler Place,0,279,All,17_1_116.08,17_1_116.08,17_1_116.08,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,6.55_1_51.69,6.55_1_51.69,6.55_1_51.69
431,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,3.06_1_114.81,3.06_1_114.81,3.06_1_114.81,3.06_1_114.81,3.06_1_114.81,12.08_1_113.25,12.08_1_113.25,12.08_1_113.25,12.08_1_113.25,12.08_1_113.25,12.08_1_113.25,12.08_1_113.25,12.08_1_113.25,12.08_1_113.25
432,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.15_1_56.53,4.15_1_56.53,4.15_1_56.53,4.15_1_56.53,4.15_1_56.53,4.15_1_56.53,4.15_1_56.53,3.95_1_53.84,3.95_1_53.84,3.95_1_53.84,3.95_1_53.84
433,9339,Weston Way,2696,3114,All,16_1_116,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18
434,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,10.58_1_83.55,10.58_1_83.55
