elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
319,41,Huamanu Street,116,134,All,19_1_136.82,19_1_136.82,19_1_136.82,19_1_136.82,19_1_136.82,19_1_136.82,19_1_136.82,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
320,36,Paneika Lane,370,391,All,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
321,15,Fendall Close,736,814,All,5_1_121.44,8.31_1_113.33,8.31_1_113.33,8.31_1_113.33,8.31_1_113.33,8.31_1_113.33,8.31_1_113.33,8.31_1_113.33,1_1_140.55,10.17_1_138.73,10.17_1_138.73,10.17_1_138.73,10.17_1_138.73,10.17_1_138.73,10.17_1_138.73,10.17_1_138.73,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
322,39,Ashlar Court,0,251,All,1_5_126.33,1_5_126.33,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
323,4,Highfield Drive,0,71,All,16_1_137.48,16_1_137.48,16_1_137.48,16.18_1_127.74,16.18_1_127.74,16.18_1_127.74,16.18_1_127.74,16.18_1_127.74,16.18_1_127.74,16.18_1_127.74,16.18_1_127.74,16.18_1_127.74,16.18_1_127.74,16.18_1_127.74,4.69_1_140.55,4.69_1_140.55,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
324,44,Dickins Lane,0,474,All,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
325,917,Port Street East,21,396,All,1_3.95_139.69,1_3.95_139.69,1_3.95_139.69,1_3.95_139.69,1_3.95_139.69,1_3.95_139.69,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
326,20,Burkes Creek Road,0,21,All,10.65_1_133.1,10.65_1_133.1,10.65_1_133.1,10.65_1_133.1,10.65_1_133.1,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.49_1_115.83,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
327,9167,Foxglove Drive,0,668,All,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
328,26,Stud Road,0,205,All,12.34_1_132.25,12.34_1_132.25,12.34_1_132.25,12.34_1_132.25,12.34_1_132.25,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.56_1_115.58,11.56_1_115.58,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
329,28,Stirrup Lane,0,261,All,9.64_1_131.48,9.64_1_131.48,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,15_1_118.39,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
330,44,Dickins Lane,0,474,All,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
331,22,Sir John McKenzie Drive,0,530,All,9.05_1_135.69,9.05_1_135.69,9.05_1_135.69,9.05_1_135.69,15.77_1_124.46,15.77_1_124.46,15.77_1_124.46,15.77_1_124.46,15.77_1_124.46,15.77_1_124.46,15.77_1_124.46,15.77_1_124.46,15.77_1_124.46,15.77_1_124.46,15.77_1_124.46,15.42_1_121.74,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
332,9339,Weston Way,1589,1999,All,16_1_124.28,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.59_1_103.47,7.59_1_103.47,7.59_1_103.47,7.59_1_103.47,7.59_1_103.47,7.59_1_103.47,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
333,44,Dickins Lane,474,1091,All,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,15.18_1_119.88,15.18_1_119.88,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
334,36,Paneika Lane,370,391,All,20_1_132.28,20_1_132.28,20_1_132.28,20_1_132.28,20_1_132.28,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
335,917,Port Street East,874,1340,All,19_1_139.58,19_1_139.58,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.32_1_128.85,16.32_1_128.85,16.32_1_128.85,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
336,27,Gallop Lane,0,116,All,10.03_1_136.79,10.03_1_136.79,10.03_1_136.79,10.03_1_136.79,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
337,13,Puriri Dale Way,0,293,All,18_1_130.62,18_1_130.62,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
338,8,Tarras Road,86,120,All,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
339,24,George Noble Road,272,286,All,19_1_132.9,19_1_132.9,19_1_132.9,19_1_132.9,19_1_132.9,19_1_132.9,19_1_132.9,19_1_132.9,19_1_132.9,19_1_132.9,19_1_132.9,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
340,13,Puriri Dale Way,0,293,All,18_1_130.62,18_1_130.62,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
341,38,Tyler Place,0,279,All,17_1_124.26,17_1_124.26,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.45_1_114.09,14.45_1_114.09,14.45_1_114.09,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
342,1037,Epiha Road Upper,0,415,All,1_5_83.34,1_1_14.62,1_1_14.62,1_1_14.62,1_1_14.62,1_1_14.62,1_1_14.62,1_1_14.62,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
343,30,Curly McLeod Way,0,69,All,17_1_138.43,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
344,20,Burkes Creek Road,697,765,All,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
345,7056,Dawick Street,78,88,All,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,19_1_137.3,20_1_144.77,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
346,29,Riroriro Road,122,139,All,19_1_137.42,19_1_137.42,19_1_137.42,19_1_137.42,19_1_137.42,19_1_137.42,19_1_137.42,19_1_137.42,19_1_137.42,20_1_136.4,20_1_136.4,20_1_136.4,20_1_136.4,20_1_136.4,20_1_136.4,20_1_136.4,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
347,9,Kowhai Glen,0,305,All,19.05_1_136.34,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,17.34_1_136.87,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
348,9167,Foxglove Drive,0,668,All,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,17.87_1_141.07,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
349,15,Fendall Close,585,643,All,16.97_1_141.44,16.97_1_141.44,16.97_1_141.44,16.97_1_141.44,16.97_1_141.44,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
350,9339,Weston Way,3398,3457,All,19_1_132.92,13.85_1_138.54,13.85_1_138.54,13.85_1_138.54,13.85_1_138.54,13.85_1_138.54,13.85_1_138.54,13.85_1_138.54,13.85_1_138.54,13.85_1_138.54,1.87_1_140.55,13.94_1_139.36,13.94_1_139.36,13.94_1_139.36,13.94_1_139.36,13.94_1_139.36,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
351,1092,Bronte Road East,156,183,All,22_1_140.26,22_1_140.26,22_1_140.26,22_1_140.26,22_1_140.26,22_1_140.26,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
352,15,Fendall Close,643,736,All,8.55_1_128.31,8.55_1_128.31,8.55_1_128.31,8.55_1_128.31,8.24_1_112.33,8.24_1_112.33,8.24_1_112.33,8.24_1_112.33,8.24_1_112.33,8.24_1_112.33,8.24_1_112.33,8.24_1_112.33,8.24_1_112.33,7.93_1_108.14,7.93_1_108.14,7.93_1_108.14,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
353,44,Dickins Lane,474,1091,All,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,15.18_1_119.88,15.18_1_119.88,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
354,13,Puriri Dale Way,0,293,All,1_5_115.83,1_5_115.83,1_1_11.18,1_1_11.18,1_1_11.18,1_1_11.18,1_1_11.18,1_1_11.18,1_1_11.18,1_1_11.18,1_1_11.18,1_1_11.18,1_1_11.18,1_1_10,1_1_10,1_1_10,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
355,29,Riroriro Road,122,139,All,19_1_137.42,19_1_137.42,19_1_137.42,19_1_137.42,19_1_137.42,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
356,917,Port Street East,1431,2115,All,6.99_1_140.78,6.99_1_140.78,6.99_1_140.78,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
357,9339,Weston Way,2385,2696,All,16_1_130.98,16_1_130.98,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.33_1_113.33,11.33_1_113.33,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
358,29,Riroriro Road,122,139,All,19_1_137.42,19_1_137.42,19_1_137.42,19_1_137.42,19_1_137.42,20_1_136.86,20_1_136.86,20_1_136.86,20_1_136.86,20_1_136.86,20_1_136.86,20_1_136.86,20_1_136.86,20_1_136.86,20_1_136.86,20_1_136.86,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
359,36,Paneika Lane,370,391,All,20_1_131.86,20_1_131.86,20_1_131.86,20_1_131.86,20_1_131.86,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
360,21,Tapeka Heights Lane,0,277,All,17_1_127.83,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,14.33_1_113.1,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
361,6,Croatia Avenue,42,76,All,39_1_138.33,39_1_138.33,39_1_138.33,39_1_138.33,39_1_138.33,39_1_138.33,20_1_137.61,20_1_137.61,20_1_137.61,20_1_137.61,20_1_137.61,20_1_137.61,20_1_137.61,20_1_137.61,20_1_137.61,20_1_137.61,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
362,917,Port Street East,0,21,All,1_2.2_139.69,1_2.2_139.69,1_2.2_139.69,1_2.2_139.69,1_2.2_139.69,4.77_1_142.95,4.77_1_142.95,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
363,15,Fendall Close,0,438,All,11_1_131.7,8.72_1_118.86,8.72_1_118.86,8.72_1_118.86,8.72_1_118.86,8.72_1_118.86,8.72_1_118.86,8.72_1_118.86,8.53_1_116.32,8.53_1_116.32,8.53_1_116.32,8.53_1_116.32,8.53_1_116.32,8.53_1_116.32,8.53_1_116.32,8.34_1_113.69,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
364,29,Riroriro Road,0,122,All,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,4.69_1_140.55,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
365,9339,Weston Way,2385,2696,All,16_1_121.09,16_1_121.09,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.44_1_114.39,11.44_1_114.39,11.44_1_114.39,11.44_1_114.39,11.44_1_114.39,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
366,9167,Foxglove Drive,0,668,All,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,4.87_1_146.13,4.87_1_146.13,17.86_1_141,17.86_1_141,17.86_1_141,17.86_1_141,17.86_1_141,17.86_1_141,17.86_1_141,17.86_1_141,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
367,9,Kowhai Glen,0,305,All,34_1_137.01,34_1_137.01,34_1_137.01,34_1_137.01,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
368,26,Stud Road,0,205,All,12.34_1_132.25,12.34_1_132.25,12.34_1_132.25,12.34_1_132.25,12.34_1_132.25,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.85_1_118.49,11.56_1_115.58,11.56_1_115.58,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
369,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,8.83_1_120.4,8.83_1_120.4,8.83_1_120.4,8.83_1_120.4,8.83_1_120.4,8.83_1_120.4,8.83_1_120.4,8.64_1_117.81,8.64_1_117.81,8.64_1_117.81,8.64_1_117.81,8.64_1_117.81,8.64_1_117.81,8.64_1_117.81,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
370,18,Monaghan Way,0,80,All,14_1_139.95,14_1_139.95,14_1_139.95,14_1_139.95,14_1_139.95,17.29_1_136.47,17.29_1_136.47,17.29_1_136.47,17.29_1_136.47,17.29_1_136.47,17.29_1_136.47,17.29_1_136.47,17.29_1_136.47,17.29_1_136.47,17.29_1_136.47,17.29_1_136.47,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
371,20,Burkes Creek Road,697,765,All,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,11.55_1_133.21,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
372,22,Sir John McKenzie Drive,0,530,All,1_4_135.69,1_4_135.69,1_4_135.69,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,13.05_1_105.39,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
373,9339,Weston Way,886,939,All,11_1_117.74,11_1_117.74,11_1_117.74,10.8_1_124.6,10.8_1_124.6,10.8_1_124.6,10.8_1_124.6,10.8_1_124.6,10.8_1_124.6,10.8_1_124.6,10.8_1_124.6,10.57_1_121.96,10.57_1_121.96,10.57_1_121.96,10.57_1_121.96,10.57_1_121.96,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
374,9339,Weston Way,3457,3675,All,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
375,1013,Brook Street North,0,220,All,20_1_139.27,20_1_139.27,20_1_139.27,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
376,11,Lower Ahu Ahu Road,158,179,All,19_1_136.01,19_1_136.01,19_1_136.01,19_1_136.01,19_1_136.01,19_1_136.01,19_1_136.01,19_1_136.01,19_1_136.01,19_1_136.01,19_1_136.01,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
377,36,Paneika Lane,391,520,All,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,20_1_132.05,20_1_132.05,20_1_132.05,20_1_132.05,20_1_132.05,20_1_132.05,20_1_132.05,20_1_132.05,20_1_132.05,20_1_132.05,20_1_132.05,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
378,37,Freemason Avenue,172,362,All,1_1.8_128.46,1_1.8_128.46,1_1.8_128.46,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
379,1035,Cousins Avenue East,0,61,All,28_1_140.18,28_1_140.18,28_1_140.18,28_1_140.18,28_1_140.18,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
380,9339,Weston Way,3114,3398,All,16_1_131.91,16_1_131.91,12.08_1_120.83,12.08_1_120.83,12.08_1_120.83,12.08_1_120.83,12.08_1_120.83,12.08_1_120.83,12.08_1_120.83,12.08_1_120.83,12.08_1_120.83,11.83_1_118.27,11.83_1_118.27,11.83_1_118.27,11.83_1_118.27,11.83_1_118.27,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
381,15,Fendall Close,736,814,All,22_1_128.07,22_1_128.07,8.28_1_112.87,8.28_1_112.87,8.28_1_112.87,8.28_1_112.87,8.28_1_112.87,8.28_1_112.87,8.28_1_112.87,8.04_1_109.61,8.04_1_109.61,8.04_1_109.61,8.04_1_109.61,8.04_1_109.61,8.04_1_109.61,8.04_1_109.61,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
382,4,Highfield Drive,0,71,All,16_1_137.48,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,16.23_1_128.11,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
383,36,Paneika Lane,370,391,All,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
384,7,Lumbarda Drive,0,152,All,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,20_1_138.69,20_1_138.69,20_1_138.69,20_1_138.69,20_1_138.69,20_1_138.69,20_1_138.69,20_1_138.69,20_1_138.69,20_1_138.69,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
385,41,Huamanu Street,0,116,All,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,20_1_136.9,20_1_136.9,20_1_136.9,20_1_136.9,20_1_136.9,20_1_136.9,20_1_136.9,20_1_136.9,20_1_136.9,20_1_136.9,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
