elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
266,37,Freemason Avenue,172,362,All,14.09,15.82,18.1,20.96,25.04,31.1,40.14,51.18,60.05,65.23,68.16,70.08,71.46,72.47,73.23,73.81,74.27,74.64,74.94,75.21,75.44
267,27,Gallop Lane,116,136,All,21.19,24.61,27.79,30.51,32.7,34.57,35.82,36.87,37.74,38.53,39.27,40.01,40.76,41.52,42.29,43.07,43.85,44.63,45.41,46.18,46.94
268,5,Vintry Drive,0,362,All,15.35,18.63,22.37,26.41,30.64,35.25,40.65,47.15,54.36,60.98,65.58,68.23,69.75,70.75,71.54,72.24,72.89,73.49,74.05,74.58,75.07
269,22,Sir John McKenzie Drive,0,530,All,20.39,23.06,27.19,31.57,37.85,46.27,55.31,62.35,66.88,69.77,71.74,73.1,74.04,74.66,75.07,75.34,75.53,75.67,75.78,75.87,75.95
270,917,Port Street East,2120,2350,All,7.56,13.79,20.6,27.3,33.1,37.43,40.78,43.77,46.51,48.89,50.81,52.25,53.3,54.05,54.61,55.04,55.39,55.69,55.96,56.23,56.49
271,917,Port Street East,1431,2115,All,38.02,44.32,47.75,50.24,52.7,55.44,58.5,61.74,64.91,67.72,70.02,71.8,73.12,74.1,74.83,75.4,75.85,76.22,76.54,76.83,77.09
272,22,Sir John McKenzie Drive,0,530,All,10.83,13.13,17.46,22.28,28.89,37.5,47,55.34,61.5,65.71,68.59,70.61,72.04,73.06,73.79,74.32,74.7,74.99,75.21,75.39,75.54
273,38,Tyler Place,334,389,All,51.33,12.54,13.32,14.28,17.36,39.79,45.17,46.22,46.96,47.64,48.3,48.94,49.56,50.15,50.74,51.32,51.91,52.52,53.19,53.97,54.94
274,38,Tyler Place,322,334,All,13.24,15.72,18.12,20.55,22.61,25.69,28.52,32.03,36.58,42.42,49.38,56.68,63.21,68.21,71.49,73.43,74.54,75.15,75.51,75.73,75.89
275,38,Tyler Place,322,334,All,15.12,25.6,30.18,31.69,32.51,2.24,2.42,2.78,5.26,27.11,31.92,32.42,32.63,32.82,33.02,33.22,33.44,33.68,33.94,34.24,34.6
276,15,Fendall Close,438,585,All,15.79,17.86,19.91,22.99,12.24,12.9,13.56,14.23,14.91,15.61,16.38,17.13,17.92,37.34,43.14,46.32,49.29,52.16,12.67,13.34,14.02
277,37,Freemason Avenue,0,149,All,21,22.94,25.14,27.89,31.48,36.26,42.51,50.14,58.27,65.35,70.07,72.63,73.93,74.58,74.94,75.18,75.34,75.46,75.56,75.65,75.73
278,3,Matai Way,0,557,All,32.32,38.31,43.3,47.01,49.52,51.14,52.18,52.81,53.22,53.5,53.72,53.91,54.08,54.24,54.4,54.56,54.73,54.9,55.07,55.25,55.44
279,25,Founders Lane,0,597,All,15.58,20.83,28.06,33.55,35.64,36.92,38.3,39.81,41.43,43.1,44.78,46.42,48,49.48,50.9,52.29,53.74,55.33,57.2,59.43,62.01
280,24,George Noble Road,0,272,All,18.21,20.51,23.23,26.03,29.21,33.49,39.48,47.56,56.69,64.21,68.95,71.66,73.26,74.26,74.92,75.36,75.66,75.88,76.04,76.17,76.29
281,44,Dickins Lane,474,1091,All,9.42,16.74,40.03,50.8,53.43,54.56,55.09,55.35,55.5,55.6,55.69,55.79,55.92,56.11,56.39,56.81,57.44,58.37,59.7,61.49,63.74
282,36,Paneika Lane,0,370,All,7.72,9.63,11.74,14.02,16.21,18.25,20.04,21.57,23.1,24.23,25.28,26.4,27.82,29.94,39.01,47.89,53.17,55.19,56.02,56.61,57.29
283,36,Paneika Lane,0,370,All,24.95,43.61,50.81,53.12,54.11,54.63,54.9,55.05,55.14,55.2,55.24,55.27,55.3,55.35,55.4,55.48,55.58,55.75,56,56.39,56.99
284,43,Infantry Lane,0,95,All,29.08,36.68,45.22,53.29,59.64,63.98,66.81,68.68,70,70.98,13.64,14.3,14.96,15.78,16.53,17.31,18.26,19.62,22.41,29.68,43.13
285,9339,Weston Way,1051,1219,All,33.99,37.45,40.78,17.1,17.89,18.66,19.43,20.25,21.21,22.13,23,45.64,49.65,52.42,15.63,16.48,17.34,18.2,19.13,20.31,21.3
286,17,Ash Drive,0,318,All,26.59,27.8,28.55,29.11,29.7,30.58,33.45,38.86,47.73,57.8,64.06,67.5,70.37,73.13,75.6,77.63,79.21,80.4,81.31,4.29,4.83
287,21,Tapeka Heights Lane,0,277,All,11.07,12.93,15.42,18.81,23.52,30.15,39.65,50.75,58.96,63.18,65.35,66.81,68,69.03,69.95,70.8,71.6,72.36,73.08,73.78,74.45
288,23,Apple Orchard Lane,0,185,All,25.67,28.05,30.11,32.04,34.11,36.71,40.35,45.33,51.33,57.12,61.36,63.79,65.07,65.77,66.25,66.67,67.07,67.46,67.85,68.23,68.6
289,9339,Weston Way,3114,3398,All,21.67,28.95,39.44,50.1,57.3,61.51,64.36,11.25,12,12.94,16.01,38.44,43.82,44.89,45.65,46.38,47.09,47.81,48.54,49.3,50.12
290,38,Tyler Place,334,389,All,33.51,34.34,35.35,36.68,38.66,41.82,46.81,53.95,61.17,65.73,67.8,68.71,69.26,12.04,12.67,13.48,16.41,38.69,43.93,44.86,45.49
291,32,Karearea Lane,154,820,All,24.55,31.39,38.4,44.62,49.42,52.8,55.03,56.53,57.55,58.31,58.95,59.54,60.11,60.66,61.21,61.77,62.33,62.89,63.45,64.02,64.59
292,7,Lumbarda Drive,0,152,All,3.76,4.03,4.32,4.7,5.04,5.41,5.8,6.22,6.67,7.15,7.92,10.1,11.99,14.68,18.61,23.97,30.23,36.13,40.83,44.43,47.53
293,29,Riroriro Road,0,122,All,16.44,22.46,32.14,5.01,4.79,5.17,5.57,5.99,6.45,6.94,7.53,8.11,8.73,9.71,29.26,34.86,37.85,40.53,43.01,45.49,48.18
294,32,Karearea Lane,820,1262,All,5.39,6.15,7.23,8.45,10.91,13.49,16.98,21.67,27.77,35.16,43.21,50.83,57.08,61.66,64.81,66.97,68.53,69.73,70.73,71.59,72.36
295,974,Railway Terrace East,0,730,All,22.53,31.72,37.48,40.73,42.94,8.49,9.28,10.29,13.43,35.95,41.44,42.62,43.51,44.36,45.18,45.99,46.77,47.54,48.28,49,49.72
296,7056,Dawick Street,0,78,All,32.23,42.26,16.44,9.9,10.52,11.16,11.82,12.49,13.17,13.93,14.65,15.39,16.23,35.83,39.42,44.39,47.11,49.59,52.04,54.64,57.5
297,21,Tapeka Heights Lane,0,277,All,15.71,17.92,20.71,24.33,29.2,35.92,45.42,56.45,64.51,68.51,70.41,71.54,72.36,72.97,73.46,73.85,74.18,74.45,74.69,74.89,75.07
298,20,Burkes Creek Road,21,520,All,21.61,25.86,32.12,40.99,50.81,57.92,16.93,17.75,18.73,21.83,44.26,49.69,50.72,51.5,52.28,53.1,54.04,15.33,16.2,17.25,20.42
299,43,Infantry Lane,0,95,All,33.7,39.64,47.19,55.51,62.92,68.26,71.53,73.37,74.4,74.99,75.35,75.6,75.78,75.92,76.04,76.15,76.25,76.35,76.45,76.55,76.66
300,917,Port Street East,2120,2350,All,23.97,32.08,34.97,36.77,5.34,5.63,6.09,8.69,30.64,35.55,36.16,36.48,36.77,37.06,37.36,37.68,38.01,38.36,38.73,39.16,39.64
301,4,Highfield Drive,0,71,All,38.42,7.52,5.94,6.39,6.86,7.36,7.89,8.45,9.04,9.73,10.4,11.2,30.66,34.25,39.29,42.08,44.65,47.2,49.91,52.9,56.05
302,11,Lower Ahu Ahu Road,0,158,All,13.96,20.68,35.38,43.76,47.82,51,54.22,57.64,61.14,13.22,13.96,14.87,17.9,40.26,45.57,46.55,47.21,47.81,48.39,48.94,49.47
303,7056,Dawick Street,0,78,All,6.89,7.92,9.56,12.13,15,18.92,24.3,31.36,39.8,48.55,56.14,61.65,65.28,67.71,69.47,70.84,71.97,72.95,73.81,74.58,75.28
304,29,Riroriro Road,0,122,All,31.34,36.96,38.93,6.7,7.25,8.01,10.9,33.17,38.43,39.38,40.07,40.73,41.4,42.08,42.77,43.48,44.2,44.94,45.72,46.53,47.41
305,15,Fendall Close,438,585,All,12.59,15.68,20.11,8.41,8.95,9.52,10.12,10.73,11.38,12.12,12.86,13.65,33.08,38.91,9.33,9.9,10.5,11.12,11.77,12.44,13.2
306,1038,Gossey Drive North,1319,1723,All,21.95,23.97,26.13,28.66,15.93,16.6,17.25,17.88,18.51,19.19,19.81,20.75,21.46,43.22,47.25,50.22,52.79,55.17,57.63,14.62,15.33
307,1,Conifer Close,0,378,All,22.25,36.71,43.82,47.49,50.55,53.73,57.17,60.75,13.03,13.82,14.79,17.88,40.31,45.69,46.74,47.49,48.18,48.84,49.47,50.09,50.69
308,41,Huamanu Street,0,116,All,50.84,60.34,66.58,69.84,71.52,72.51,73.16,73.63,73.99,74.28,74.51,74.71,74.88,75.03,75.17,75.3,75.41,3.14,3.23,3.32,3.41
309,36,Paneika Lane,0,370,All,18.92,25.86,36.39,47.67,52.69,54.12,54.73,55.1,55.33,55.48,55.59,55.68,55.76,55.84,55.94,56.05,3.14,3.23,3.32,3.42,3.51
310,26,Stud Road,0,205,All,22.28,28.2,37.99,46.3,52.31,54.6,56.29,16.82,17.54,18.42,21.4,43.7,48.93,49.83,50.4,50.91,51.4,51.89,52.38,52.9,53.48
311,9167,Foxglove Drive,0,668,All,2.49,2.63,2.8,2.98,3.2,3.47,7.52,10.23,13.83,18.24,22.82,26.79,29.62,31.34,32.29,32.83,33.18,33.47,33.77,34.11,34.55
312,9167,Foxglove Drive,0,668,All,26.55,29.5,31.18,31.93,32.27,32.47,32.63,32.76,32.9,33.03,33.18,33.33,33.49,33.67,33.85,34.05,34.27,34.52,34.81,35.17,35.62
313,9339,Weston Way,1589,1999,All,26.49,29.07,8.8,9.24,9.7,10.18,10.75,11.59,12.26,13,35.76,39.67,42.36,9.75,10.22,10.72,11.23,12.02,12.77,13.51,34.58
314,9339,Weston Way,1999,2369,All,58.22,10.03,10.87,12.42,30.42,42.26,43,43.77,44.56,45.4,46.32,47.36,48.59,50.09,51.98,54.3,57.04,60.03,63,65.66,67.85
315,26,Stud Road,0,205,All,41.4,49.82,53.72,55.21,56.19,56.99,57.99,59.35,61.16,63.4,65.92,68.43,70.67,72.48,73.81,4.29,4.83,26.48,4.07,4.27,4.49
316,41,Huamanu Street,116,134,All,30.68,33.98,35.19,35.85,36.43,37.03,37.65,38.31,39.01,9.76,7.18,7.46,7.75,8.04,8.35,8.66,9.05,9.4,9.76,10.14,10.76
317,23,Apple Orchard Lane,0,185,All,20.06,27.06,37.54,46.39,50.32,51.61,52.07,52.3,52.44,52.55,52.64,52.71,52.78,52.85,52.92,52.98,53.05,53.11,53.18,53.25,53.32
318,7056,Dawick Street,0,78,All,8.57,10.11,12.29,15.4,18.76,23.11,28.83,36.1,44.62,53.32,60.75,65.97,69.24,71.23,72.5,73.36,73.96,74.42,74.76,75.04,75.26
319,41,Huamanu Street,116,134,All,17.6,19.65,21.58,23.1,24.36,25.4,26.3,27.19,28.17,29.34,37.56,43.63,49.35,53.17,55.02,55.74,56.03,56.23,56.45,56.76,57.2
320,36,Paneika Lane,370,391,All,39.1,46.31,53.73,59.1,62.02,63.55,64.53,65.34,66.1,16.89,10.15,10.82,11.5,12.21,12.92,13.72,14.47,15.24,16.33,17.21,37.69
321,15,Fendall Close,736,814,All,67.24,11.35,12.32,14.49,39.09,43.75,44.52,45.3,5.65,27.36,4.96,5.24,5.54,5.87,6.22,6.6,7.03,7.58,8.14,24.33,31.07
322,39,Ashlar Court,0,251,All,37.91,43.05,48.8,54.24,58.42,61.15,62.81,63.87,64.65,65.32,65.93,66.52,67.09,67.64,68.18,68.69,19.45,11.4,12.03,12.66,13.29
323,4,Highfield Drive,0,71,All,29.83,38.17,3.28,3.43,3.76,6.21,28.01,32.77,33.22,33.37,33.49,33.61,33.72,33.84,33.98,34.13,34.3,34.52,34.79,35.15,5.02
324,44,Dickins Lane,0,474,All,25.59,37.19,53.97,55.32,55.78,56.11,56.45,56.9,57.54,58.48,59.82,61.63,63.88,66.42,68.96,71.22,73.06,74.43,75.41,76.1,76.59
325,917,Port Street East,21,396,All,17.02,20.67,31.11,37.88,40.3,43.18,46.49,49.92,53.11,55.87,58.19,18.35,19.29,20.23,21.14,22.03,22.89,23.72,24.51,25.27,25.99
326,20,Burkes Creek Road,0,21,All,16.43,21.29,26.51,31.74,37.43,8.5,9.1,9.73,10.39,11.07,11.85,12.62,13.73,14.65,37.38,41.07,44.3,47.12,49.77,52.52,55.49
327,9167,Foxglove Drive,0,668,All,6.44,9.3,13.61,19.07,23.73,26.84,30.26,30.76,30.99,31.11,31.2,31.27,31.35,31.42,31.5,31.6,31.71,31.84,2.25,2.31,2.37
328,26,Stud Road,0,205,All,14.34,16.38,18.98,22.07,30.8,41.57,49.84,54.4,13.78,14.54,15.47,18.51,40.89,46.2,47.19,47.85,48.46,49.05,49.63,50.22,50.83
329,28,Stirrup Lane,0,261,All,23.24,30.44,45.03,14.17,14.86,15.55,16.23,16.88,17.53,18.15,18.74,19.39,19.95,20.49,21.33,21.91,22.5,43.54,47.99,50.6,52.25
330,44,Dickins Lane,0,474,All,4.16,5.57,7.46,9.7,12.28,15.24,18.04,20.84,24.85,28.67,33.45,39.76,47.74,56.33,63.54,68.45,71.43,73.2,74.28,74.97,75.42
331,22,Sir John McKenzie Drive,0,530,All,16.91,27.17,32.22,33.75,35.25,37.12,39.42,41.99,44.58,46.89,48.77,50.19,51.23,51.97,52.53,52.95,53.31,53.62,53.91,54.2,54.48
332,9339,Weston Way,1589,1999,All,33.62,11.02,11.76,12.52,13.29,14.16,15.29,16.23,17.24,40.33,44.44,47.32,11.76,12.52,13.31,14.11,15.19,16.21,17.22,38.48,43.82
333,44,Dickins Lane,474,1091,All,8.57,13.46,18.41,22.09,24.34,25.48,26.06,26.37,26.79,27.02,27.29,27.62,28.11,29.12,30.43,36.09,44.02,52.09,57.97,61.56,64.34
334,36,Paneika Lane,370,391,All,38.23,46.64,52.17,54.44,55.26,5.56,5.86,6.35,8.96,30.92,35.86,36.48,36.82,37.13,37.45,37.76,38.1,38.45,38.81,39.22,39.65
335,917,Port Street East,874,1340,All,32.46,42.39,50.12,55.14,58.25,60.27,61.72,62.86,63.81,64.66,65.43,66.16,66.85,67.51,68.14,68.74,69.31,69.86,70.38,70.87,71.34
336,27,Gallop Lane,0,116,All,9.66,11.43,13.82,17.12,20.63,25.11,30.92,38.27,46.84,55.51,62.71,67.61,70.6,72.37,73.48,74.21,74.72,75.09,75.37,75.59,75.77
337,13,Puriri Dale Way,0,293,All,21.31,23.08,24.65,26.27,28.37,31.57,36.62,43.85,50.89,55.06,56.82,57.53,57.96,58.34,58.73,59.12,59.52,59.93,60.36,60.79,61.23
338,8,Tarras Road,86,120,All,17.68,19.2,20.53,21.67,22.62,23.61,24.31,26.32,28.01,30.38,33.94,39,45.07,50.79,55.09,58.1,60.55,62.99,65.56,68.09,70.32
339,24,George Noble Road,272,286,All,2.47,2.6,2.75,2.9,3.08,3.28,3.77,4.16,4.72,5.6,11.06,17.52,25.39,31.09,33.48,34.36,34.82,35.21,35.63,36.14,36.81
340,13,Puriri Dale Way,0,293,All,18.78,20.39,21.77,23.2,25.1,28.09,32.92,39.93,46.74,50.67,52.18,52.63,52.8,52.91,53.01,53.12,53.23,53.34,53.46,53.58,53.7
341,38,Tyler Place,0,279,All,36.34,43.03,47.49,8.71,6.42,6.89,7.39,7.91,8.46,9.1,9.72,10.37,11.37,12.18,32.73,38.38,41.33,43.77,45.97,48.21,50.71
342,1037,Epiha Road Upper,0,415,All,49.01,53.48,16.15,17.09,18.55,30.05,48.2,48.88,49.5,50.14,50.8,51.52,52.35,53.37,54.65,56.31,58.41,60.93,63.7,66.46,68.92
343,30,Curly McLeod Way,0,69,All,21.25,25.37,29.76,34.59,40.15,46.51,53.15,58.88,62.92,65.44,66.99,68.02,11.1,11.74,12.39,13.04,13.7,14.36,15.01,15.65,16.29
344,20,Burkes Creek Road,697,765,All,38.88,43.44,47.24,50.43,52.47,15.44,15.81,16.18,16.55,16.98,32.85,36.39,41.38,44.21,46.35,47.84,48.97,49.89,50.83,52.02,53.57
345,7056,Dawick Street,78,88,All,9.13,10.58,12.12,13.71,15.29,16.83,18.28,19.62,20.88,21.95,22.88,25.1,26.7,28.71,31.47,35.27,40.1,45.51,50.3,53.55,55.34
346,29,Riroriro Road,122,139,All,1.28,1.33,1.39,1.45,1.52,1.6,1.69,3.38,4.65,6.65,9.92,14.73,20.53,25.73,29.24,31.1,32.04,32.69,33.41,34.39,35.77
347,9,Kowhai Glen,0,305,All,23.88,28.08,33.06,38.99,45.9,53.29,59.76,64.23,66.82,68.23,69.05,69.64,70.12,70.54,70.94,71.31,71.66,71.99,72.31,72.6,72.89
348,9167,Foxglove Drive,0,668,All,13.36,14.65,15.96,17.27,18.55,19.78,24.1,26.96,30.38,34.49,39.15,43.88,48.06,51.29,53.51,54.96,55.92,56.6,57.16,57.68,58.24
349,15,Fendall Close,585,643,All,23.7,25.9,28.69,32.17,37.72,45.3,51.41,55.28,56.69,57.6,58.39,59.19,60.26,61.72,63.64,66.01,68.66,71.32,73.72,75.68,77.19
350,9339,Weston Way,3398,3457,All,48,50.41,52.3,54.35,56.78,59.58,62.61,65.58,68.23,24.74,15.82,16.51,17.19,17.87,18.55,19.29,20,20.82,40.25,46.04,49.19
351,1092,Bronte Road East,156,183,All,16.21,18.94,22.25,26.07,30.27,34.79,39.78,45.51,51.93,58.31,63.62,67.32,69.68,71.09,71.99,72.68,73.27,73.83,74.35,74.85,75.33
352,15,Fendall Close,643,736,All,20.59,22.64,25.13,27.82,16.08,16.81,17.54,18.25,19.02,19.72,20.73,21.52,41.9,47.49,50.35,14.08,14.86,15.64,16.43,17.29,18.4
353,44,Dickins Lane,474,1091,All,10.75,15.88,20.39,23.4,25.14,26,26.45,26.71,27.12,27.35,27.63,27.98,28.49,29.52,30.86,36.54,44.5,52.6,58.51,62.13,64.93
354,13,Puriri Dale Way,0,293,All,45.98,6.48,5.5,5.83,6.18,6.54,6.93,7.4,7.85,8.33,9.15,9.79,30.16,35.64,38.43,40.73,42.79,44.91,47.3,50.05,53.04
355,29,Riroriro Road,122,139,All,23.78,27.06,30.9,35.53,40.75,47.27,50.7,53.57,54.4,54.86,55.16,55.38,55.57,55.76,55.96,56.2,56.52,56.97,57.63,58.59,59.94
356,917,Port Street East,1431,2115,All,14.1,18.93,24.47,30.14,36.22,42.05,47.27,51.82,55.72,58.96,61.58,63.64,65.26,66.55,67.6,68.49,69.27,69.96,70.59,71.17,71.71
357,9339,Weston Way,2385,2696,All,13.34,16.17,18.91,21.54,24.36,27.97,33.15,40.3,47.37,51.68,53.47,54.09,54.38,54.58,54.78,54.98,55.18,55.39,55.61,55.83,56.07
358,29,Riroriro Road,122,139,All,23.83,30.3,34.98,36.99,38.3,39.32,40.24,41.16,42.01,42.86,43.71,44.57,45.42,46.28,47.14,48.04,48.99,50.04,51.26,52.74,54.58
359,36,Paneika Lane,370,391,All,21.28,22.68,24.44,27.05,31.21,37.11,43.49,2.37,2.43,2.48,2.53,2.59,2.65,2.71,2.77,2.91,2.99,3.08,3.5,3.67,3.9
360,21,Tapeka Heights Lane,0,277,All,12.49,16.26,22.08,30.38,7.43,7.99,8.58,9.19,9.82,10.48,11.16,11.93,12.66,13.4,14.48,15.33,16.25,17.26,40.11,44.74,46.95
361,6,Croatia Avenue,42,76,All,19.41,20.55,21.52,22.53,23.82,25.68,28.54,32.7,37.93,43.2,47.3,49.76,50.97,51.46,51.63,51.69,51.74,51.78,51.81,51.85,51.89
362,917,Port Street East,0,21,All,25.26,29.81,34.69,40.02,45.94,52.33,58.45,63.4,66.82,68.97,70.29,71.16,71.8,72.32,72.76,73.16,73.52,73.84,74.13,74.4,74.64
363,15,Fendall Close,0,438,All,41.37,8.61,9.28,10.16,13.18,35.58,41.02,42.09,42.94,43.82,44.78,45.87,9.99,10.72,11.65,14.72,37.64,42.64,43.75,44.62,45.51
364,29,Riroriro Road,0,122,All,18.25,27.96,41.22,47.29,10.6,11.32,12.23,15.27,37.67,43.04,44.09,44.85,45.56,46.27,46.96,47.65,48.32,49,49.67,50.36,51.08
365,9339,Weston Way,2385,2696,All,61.82,65.34,68.05,70.19,71.78,72.91,73.69,74.22,74.58,74.83,75.01,75.14,75.24,4.29,4.83,26.48,4.07,4.28,4.49,4.72,4.97
366,9167,Foxglove Drive,0,668,All,9.57,13.73,19.42,24.6,28.18,30.36,32.66,33.09,33.36,33.56,33.75,33.94,34.13,34.34,34.55,34.78,35.03,35.32,35.64,36.04,36.52
367,9,Kowhai Glen,0,305,All,17.88,20.98,24.23,27.47,30.7,34.19,38.44,43.82,50.05,56,60.41,62.98,64.34,65.09,65.6,66.03,66.43,66.83,67.21,67.58,67.95
368,26,Stud Road,0,205,All,37.07,46.93,52.35,54.41,55.66,56.51,57.52,58.87,60.66,62.88,65.36,67.85,70.05,71.81,73.11,4.29,4.83,26.48,4.07,4.27,4.49
369,20,Burkes Creek Road,21,520,All,33.52,38.2,6.98,7.31,7.84,10.5,32.52,37.56,38.24,38.69,39.17,39.74,40.45,41.37,42.6,44.23,46.33,48.88,51.72,54.56,57.13
370,18,Monaghan Way,0,80,All,38.31,44.98,47.91,50.06,51.74,3.84,4.1,4.43,4.86,5.51,27.21,4.72,4.97,5.23,5.51,5.81,6.12,6.46,6.82,7.2,7.6
371,20,Burkes Creek Road,697,765,All,6.34,7.29,8.71,11.43,15.11,5.68,5.88,6.09,6.31,6.6,6.85,7.13,7.65,8.05,8.54,9.17,10.2,35.08,38.04,40.23,42.29
372,22,Sir John McKenzie Drive,0,530,All,4.53,6.6,9.42,12.91,17.69,23.82,30.7,37.27,42.67,46.64,49.33,51.11,52.3,53.14,53.77,54.27,54.69,55.08,55.45,55.82,56.19
373,9339,Weston Way,886,939,All,38.18,39.24,7.54,8.02,9.22,27.65,38.32,38.69,39.07,39.48,4.7,4.84,4.98,5.13,5.29,5.45,5.62,5.8,5.99,6.2,6.5
374,9339,Weston Way,3457,3675,All,4.53,4.85,5.24,9.79,13.11,17.41,22.34,27.09,30.87,33.53,35.49,37.31,39.33,41.7,44.31,46.92,49.24,51.14,52.57,53.6,54.35
375,1013,Brook Street North,0,220,All,11.32,14.13,17.07,19.98,22.84,25.87,29.49,34.1,39.6,45.14,49.57,52.44,54.03,54.8,55.17,55.41,55.61,55.81,56.01,56.21,56.42
376,11,Lower Ahu Ahu Road,158,179,All,19.58,21.84,23.71,25.3,26.75,28.3,30.35,33.34,37.64,42.96,47.51,53.62,55.24,55.76,56.01,56.16,56.27,56.37,56.48,56.58,56.7
377,36,Paneika Lane,391,520,All,23.03,38.07,40.5,43.17,45.94,48.58,50.92,52.88,54.48,55.81,17.66,18.15,18.82,21.6,43.72,48.8,49.56,50.02,50.43,50.83,51.22
378,37,Freemason Avenue,172,362,All,17.79,20.44,24.5,29.78,37.13,45.91,54.39,60.73,64.98,68.04,70.35,72.09,73.38,74.32,75.02,75.55,75.97,76.31,76.61,3.84,4.1
379,1035,Cousins Avenue East,0,61,All,16.99,22.02,29.3,37.41,43.77,48.33,52.03,55.42,58.58,61.37,63.68,65.5,66.9,68,68.87,69.59,70.21,70.77,71.27,71.74,72.17
380,9339,Weston Way,3114,3398,All,39.78,51.48,58.54,15.1,15.83,16.72,19.71,42.03,47.29,48.22,48.82,49.36,49.89,50.4,50.92,51.47,52.07,52.78,53.68,54.85,56.39
381,15,Fendall Close,736,814,All,41.19,51.61,7.06,7.37,7.86,10.47,32.94,37.46,38.09,38.48,38.91,10.03,6.83,7.09,7.38,7.96,8.52,28.18,33.77,36.73,39.25
382,4,Highfield Drive,0,71,All,15.28,18.95,23.08,27.66,6.36,6.81,7.29,7.78,8.3,8.84,9.4,9.98,10.58,11.26,11.9,12.55,13.22,13.98,14.95,34.97,38.57
383,36,Paneika Lane,370,391,All,26.27,27.58,28.86,30.33,32.27,35.17,39.59,45.76,52.86,58.42,61.48,62.98,63.84,64.49,65.11,9.87,10.48,11.27,14.19,41.46,42.15
384,7,Lumbarda Drive,0,152,All,5.92,6.31,6.73,7.49,8.06,8.68,9.4,10.22,11.15,12.27,15.11,20.66,25.47,30.37,34.76,38.14,40.56,42.45,44.25,46.29,48.72
385,41,Huamanu Street,0,116,All,18.22,20.79,23.07,25.14,27.24,29.74,33.13,37.78,43.41,48.94,53.15,55.62,56.87,57.46,57.78,58.02,58.24,58.46,58.69,58.91,59.14
386,27,Gallop Lane,0,116,All,36.87,45.34,19.35,11.41,12.07,12.74,13.41,14.1,14.78,15.53,16.24,16.95,17.76,37.35,42.98,45.95,48.57,50.94,53.28,55.79,58.57
387,42,Te Manaki Street,0,377,All,17.85,26.41,33.89,38.66,41.98,44.93,47.69,50.13,52.12,53.65,54.79,55.64,56.29,56.82,57.28,57.69,58.08,58.45,58.83,59.21,59.6
388,9339,Weston Way,2385,2696,All,56.3,10.93,11.69,12.65,15.73,38.17,43.58,44.68,45.48,46.24,47,47.76,48.54,49.35,50.22,51.21,52.38,53.82,55.63,57.88,60.54
389,29,Riroriro Road,0,122,All,5.47,6.05,7.93,10.29,13.35,17.87,24.12,31.7,39.53,46.15,50.83,53.9,55.95,57.4,58.51,59.42,60.21,60.94,61.63,62.31,62.99
390,917,Port Street East,1340,1431,All,42.24,3.24,3.38,3.69,6.12,27.9,32.65,33.07,33.22,33.31,33.4,33.5,33.6,33.71,33.84,33.99,34.17,34.41,34.74,35.21,35.88
391,28,Stirrup Lane,0,261,All,8.33,9.86,12.24,15.13,18.78,23.87,30.96,40.4,50.67,58.87,64.19,67.55,69.83,71.49,72.72,73.67,74.4,74.98,75.45,75.84,76.18
392,917,Port Street East,1340,1431,All,27.97,31.63,35.07,38.19,41.12,44.13,47.61,51.88,57.01,62.52,67.38,70.85,73,74.17,74.77,75.08,75.29,75.45,75.6,75.74,75.86
393,6,Croatia Avenue,0,42,All,15.05,17.3,20.03,23.81,27.54,32.25,38.33,45.76,53.76,61.05,66.61,70.22,72.39,73.68,74.47,74.96,75.28,75.51,75.67,75.8,75.91
394,1013,Brook Street North,0,220,All,27.92,32.35,37.3,42.82,49.01,55.74,62.36,67.8,71.51,73.75,75.03,75.83,76.38,76.81,77.19,77.54,77.87,78.19,78.49,78.8,79.1
395,9339,Weston Way,2385,2696,All,32.58,36.23,39.68,42.92,46.25,50.3,55.83,63.29,70.61,75.13,77.1,77.88,78.3,78.62,78.92,79.22,79.51,79.8,80.09,80.39,80.69
396,32,Karearea Lane,0,56,All,32.58,34.8,36.73,38.59,40.63,43.17,46.64,51.36,57.09,62.86,67.45,70.37,72.02,72.9,73.44,73.84,74.19,74.52,74.83,75.13,75.4
397,20,Burkes Creek Road,0,21,All,44.92,48.34,50.28,52.31,54.63,22.47,13.47,14.25,15.05,15.95,16.86,18.15,40.57,44.54,48.19,51.55,12.83,13.6,14.41,15.34,34.63
398,27,Gallop Lane,0,116,All,6.45,7.26,8.65,10.96,13.56,17.23,22.38,29.27,37.57,46.15,53.45,58.63,62.02,64.32,66.06,67.48,68.73,69.89,70.97,72.01,73
399,15,Fendall Close,438,585,All,8.71,9.46,10.57,13.78,8.12,8.5,8.91,9.33,9.78,10.26,10.84,11.42,12.06,31.36,37.07,40.19,43.13,46,10.86,11.34,11.84
400,38,Tyler Place,279,322,All,27.59,29.55,32.53,36.82,42.25,5.38,5.51,5.64,5.78,5.92,6.06,6.21,6.36,6.51,6.73,6.9,7.08,7.27,7.69,8.06,8.39
