elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
299,43,Infantry Lane,0,95,All,33.7,39.64,47.19,55.51,62.92,18.72,19.26,19.79,20.29,20.76,21.22,21.65,22.06,22.44,22.81,23.23,0,0,0,0,0
300,917,Port Street East,2120,2350,All,23.97,32.08,34.97,5.11,5.38,5.84,8.42,30.36,35.27,35.86,36.17,36.46,36.74,37.03,6.46,6.79,0,0,0,0,0
301,4,Highfield Drive,0,71,All,38.42,45.27,6.18,6.81,8.16,25.96,37.62,38.19,38.77,39.37,39.99,40.62,41.27,7.85,8.56,10,0,0,0,0,0
302,11,Lower Ahu Ahu Road,0,158,All,13.96,20.68,35.38,43.76,9.07,9.74,10.6,13.6,35.96,41.28,42.3,43.02,43.7,44.37,45.04,9.45,0,0,0,0,0
303,7056,Dawick Street,0,78,All,6.89,7.92,9.56,12.13,7.25,7.75,8.28,8.83,9.41,10.02,10.64,11.29,11.96,12.71,13.43,14.15,0,0,0,0,0
304,29,Riroriro Road,0,122,All,31.34,36.96,6.27,6.8,7.52,10.4,32.64,37.87,38.81,39.47,40.12,40.77,41.44,8.21,8.84,9.67,0,0,0,0,0
305,15,Fendall Close,438,585,All,12.59,15.68,7.96,8.48,9.03,9.6,10.2,10.83,11.56,12.28,13.07,32.48,5.65,4.71,4.97,5.26,0,0,0,0,0
306,1038,Gossey Drive North,1319,1723,All,21.95,23.97,26.13,28.66,15.93,16.6,17.25,17.88,18.51,19.19,19.81,20.75,21.46,43.22,12.8,13.5,0,0,0,0,0
307,1,Conifer Close,0,378,All,22.25,36.71,43.82,47.49,9.95,10.68,11.59,14.64,37.06,42.43,43.5,44.27,45.01,45.72,46.43,10.56,0,0,0,0,0
308,41,Huamanu Street,0,116,All,50.84,60.34,66.58,14.65,15.02,15.38,15.75,16.11,16.47,16.82,17.17,17.52,17.86,33.52,36.86,40.18,0,0,0,0,0
309,36,Paneika Lane,0,370,All,18.92,25.86,36.39,47.67,52.69,54.12,54.73,55.1,55.33,3.14,3.23,3.32,3.42,3.51,3.62,3.72,0,0,0,0,0
310,26,Stud Road,0,205,All,22.28,28.2,37.99,46.3,52.31,14.79,15.55,16.48,19.51,41.87,47.17,48.15,48.79,49.38,11.96,12.73,0,0,0,0,0
311,9167,Foxglove Drive,0,668,All,2.49,2.63,2.8,2.98,3.2,3.47,3.84,4.02,3.8,3.89,3.99,4.09,4.2,4.31,4.42,4.53,0,0,0,0,0
312,9167,Foxglove Drive,0,668,All,26.55,29.5,31.18,31.93,32.27,32.47,3.84,4.02,3.8,3.89,3.99,4.09,4.2,4.31,4.42,4.53,0,0,0,0,0
313,9339,Weston Way,1589,1999,All,26.49,29.07,8.8,9.24,9.7,10.18,10.75,11.59,12.26,13,35.76,9.22,9.68,10.15,10.65,11.23,0,0,0,0,0
314,9339,Weston Way,1999,2369,All,58.22,10.03,10.87,12.42,30.42,42.26,43,43.77,9.02,9.82,11.34,29.32,41.15,41.88,42.64,8.64,0,0,0,0,0
315,26,Stud Road,0,205,All,41.4,49.82,53.72,55.21,56.19,21.2,21.72,22.39,25.14,47.23,52.24,52.93,53.3,53.61,15.88,16.64,0,0,0,0,0
316,41,Huamanu Street,116,134,All,30.68,33.98,35.19,35.85,36.43,37.03,37.65,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,0,0,0,0,0
317,23,Apple Orchard Lane,0,185,All,20.06,27.06,2.77,2.81,2.86,2.9,2.95,3,3.05,3.16,3.23,3.3,3.39,3.48,3.82,4.01,0,0,0,0,0
318,7056,Dawick Street,0,78,All,8.57,10.11,12.29,15.4,8.02,8.58,9.16,9.76,10.37,11,11.65,12.31,12.97,13.7,14.39,15.07,0,0,0,0,0
319,41,Huamanu Street,116,134,All,17.6,19.65,21.58,23.1,24.36,25.4,26.3,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,0,0,0,0,0
320,36,Paneika Lane,370,391,All,39.1,46.31,53.73,59.1,62.02,8.72,9.33,9.97,10.62,11.3,26.44,30.56,34.73,38.93,41.73,43.71,0,0,0,0,0
321,15,Fendall Close,736,814,All,67.24,11.35,12.32,14.49,39.09,43.75,44.52,45.3,5.65,4.71,4.97,5.26,5.57,5.9,6.27,6.68,0,0,0,0,0
322,39,Ashlar Court,0,251,All,37.91,43.05,7.37,8.04,9.43,27.27,38.95,39.54,40.13,40.74,41.35,41.98,42.61,8.32,9.03,10.46,0,0,0,0,0
323,4,Highfield Drive,0,71,All,29.83,38.17,43.53,3.38,3.53,3.86,6.31,28.12,32.88,33.33,33.48,33.61,33.72,33.84,3.84,4.02,0,0,0,0,0
324,44,Dickins Lane,0,474,All,25.59,37.19,53.97,55.32,55.78,21.8,22.21,22.6,22.97,23.32,23.64,23.95,24.24,24.51,24.84,25.09,0,0,0,0,0
325,917,Port Street East,21,396,All,17.02,20.67,31.11,37.88,40.3,43.18,10.61,11.34,12.11,12.91,13.76,14.63,15.53,16.44,17.37,18.31,0,0,0,0,0
326,20,Burkes Creek Road,0,21,All,16.43,21.29,26.51,31.74,37.43,8.5,9.1,9.73,10.39,11.07,11.85,12.62,13.73,14.65,37.38,9.26,0,0,0,0,0
327,9167,Foxglove Drive,0,668,All,6.44,9.3,13.61,19.07,23.73,26.84,1.49,1.53,1.56,1.6,1.64,1.68,1.72,1.76,1.81,1.86,0,0,0,0,0
328,26,Stud Road,0,205,All,14.34,16.38,18.98,22.07,30.8,11.42,12.17,13.1,16.15,38.55,43.91,44.95,45.67,46.36,10.06,10.79,0,0,0,0,0
329,28,Stirrup Lane,0,261,All,23.24,30.44,12.71,13.41,14.11,14.8,15.49,16.16,16.82,17.47,18.16,18.78,19.38,20.27,20.9,21.55,0,0,0,0,0
330,44,Dickins Lane,0,474,All,4.16,5.57,7.46,9.7,12.28,15.24,18.04,20.84,24.85,28.67,14.12,14.8,15.48,16.14,16.8,17.43,0,0,0,0,0
331,22,Sir John McKenzie Drive,0,530,All,16.91,27.17,32.22,33.75,2.08,2.23,2.55,5,26.81,31.57,32.03,32.19,32.33,32.46,32.6,3.14,0,0,0,0,0
332,9339,Weston Way,1589,1999,All,33.62,11.02,11.76,12.52,13.29,14.16,15.29,16.23,17.24,40.33,10.95,11.69,12.46,13.24,14.12,15.27,0,0,0,0,0
333,44,Dickins Lane,474,1091,All,8.57,13.46,18.41,22.09,24.34,25.48,26.06,26.37,26.79,27.02,27.29,27.62,28.11,29.12,26.41,26.52,0,0,0,0,0
334,36,Paneika Lane,370,391,All,38.23,46.64,52.17,54.44,55.26,5.56,5.86,6.35,8.96,30.92,35.86,36.48,36.82,37.13,37.45,37.76,0,0,0,0,0
335,917,Port Street East,874,1340,All,32.46,42.39,7.01,7.61,8.41,11.35,33.67,38.96,39.96,40.68,41.37,42.06,42.76,8.45,9.11,9.98,0,0,0,0,0
336,27,Gallop Lane,0,116,All,9.66,11.43,13.82,17.12,8.79,9.38,9.99,10.62,11.26,11.92,12.58,13.25,13.93,14.67,15.35,16.04,0,0,0,0,0
337,13,Puriri Dale Way,0,293,All,21.31,23.08,5.06,5.29,5.53,5.78,6.04,6.32,6.6,6.89,7.26,7.59,7.93,8.61,9.07,9.6,0,0,0,0,0
338,8,Tarras Road,86,120,All,17.68,19.2,20.53,21.67,22.62,23.61,24.31,26.32,28.01,3.14,3.23,3.32,3.41,3.51,3.61,3.72,0,0,0,0,0
339,24,George Noble Road,272,286,All,2.47,2.6,2.75,2.9,3.08,3.28,3.77,4.16,4.72,5.6,11.06,3.14,3.23,3.32,3.41,3.51,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,18.78,20.39,2.5,2.55,2.61,2.67,2.74,2.8,2.87,2.94,3.08,3.17,3.27,3.7,3.9,4.16,0,0,0,0,0
341,38,Tyler Place,0,279,All,36.34,43.03,6.19,6.81,8.16,25.96,37.62,38.17,38.74,39.34,39.95,40.57,41.21,7.78,8.49,9.92,0,0,0,0,0
342,1037,Epiha Road Upper,0,415,All,49.01,14.99,15.94,17.37,27.54,47.07,47.84,48.51,11.46,12.4,14.74,40.54,43.76,44.5,45.26,9.95,0,0,0,0,0
343,30,Curly McLeod Way,0,69,All,21.25,7.01,7.51,8.04,8.59,9.15,9.74,10.34,10.96,11.59,12.24,12.95,13.62,14.3,14.99,15.77,0,0,0,0,0
344,20,Burkes Creek Road,697,765,All,38.88,43.44,47.24,50.43,14.55,14.93,15.31,15.68,16.13,16.52,16.92,35.41,4.7,4.84,4.98,5.13,0,0,0,0,0
345,7056,Dawick Street,78,88,All,9.13,10.58,12.12,13.71,15.29,16.83,18.28,19.62,20.88,21.95,22.88,25.1,26.7,28.71,3.14,3.23,0,0,0,0,0
346,29,Riroriro Road,122,139,All,1.28,1.33,1.39,1.45,1.52,1.6,1.69,3.38,4.65,1.67,1.71,1.75,1.79,1.84,1.88,1.93,0,0,0,0,0
347,9,Kowhai Glen,0,305,All,23.88,9.2,9.71,10.23,10.76,11.3,11.85,12.4,12.97,13.6,14.19,14.78,15.38,16.21,16.89,17.62,0,0,0,0,0
348,9167,Foxglove Drive,0,668,All,13.36,14.65,15.96,17.27,18.55,19.78,11.57,12.38,13.2,14.03,14.87,15.71,16.54,17.36,18.16,18.93,0,0,0,0,0
349,15,Fendall Close,585,643,All,23.7,25.9,28.69,32.17,37.72,18.95,19.53,20.08,20.62,21.15,21.73,22.26,22.8,23.57,24.24,25.15,0,0,0,0,0
350,9339,Weston Way,3398,3457,All,48,11.35,12.25,14.54,40.29,43.44,44.12,44.79,45.46,46.13,4.29,3.71,3.89,4.08,4.28,4.5,0,0,0,0,0
351,1092,Bronte Road East,156,183,All,16.21,18.94,22.25,26.07,30.27,34.79,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,4.06,0,0,0,0,0
352,15,Fendall Close,643,736,All,20.59,22.64,25.13,27.82,16.08,16.81,17.54,18.25,19.02,19.72,20.73,21.52,41.9,13.24,14.01,14.79,0,0,0,0,0
353,44,Dickins Lane,474,1091,All,10.75,15.88,20.39,23.4,25.14,26,26.45,26.71,27.12,27.35,27.63,27.98,28.49,29.52,26.87,27.01,0,0,0,0,0
354,13,Puriri Dale Way,0,293,All,45.98,51.43,5.67,6.18,7.09,15.53,36.46,36.99,37.41,37.84,38.29,38.76,39.24,7.05,7.62,8.91,0,0,0,0,0
355,29,Riroriro Road,122,139,All,23.78,27.06,30.9,35.53,40.75,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,4.05,4.17,0,0,0,0,0
356,917,Port Street East,1431,2115,All,14.1,18.93,24.47,7.03,7.61,8.22,8.86,9.53,10.22,10.94,11.67,12.42,13.18,13.94,14.71,15.61,0,0,0,0,0
357,9339,Weston Way,2385,2696,All,13.34,16.17,3.45,3.54,3.64,3.74,3.84,3.95,4.14,4.27,4.42,4.91,5.17,25.16,4.63,4.76,0,0,0,0,0
358,29,Riroriro Road,122,139,All,23.83,30.3,34.98,36.99,38.3,6.81,7.15,7.66,10.31,32.3,37.27,37.92,38.28,38.62,38.94,39.28,0,0,0,0,0
359,36,Paneika Lane,370,391,All,21.28,22.68,24.44,27.05,31.21,2.24,2.29,2.34,2.39,2.44,2.5,2.55,2.61,2.74,2.82,2.91,0,0,0,0,0
360,21,Tapeka Heights Lane,0,277,All,12.49,6.58,7.09,7.63,8.2,8.79,9.41,10.06,10.79,11.49,12.22,13.27,14.11,15.01,15.99,38.64,0,0,0,0,0
361,6,Croatia Avenue,42,76,All,19.41,20.55,21.52,22.53,23.82,25.68,1.93,1.95,1.97,2,2.02,2.04,2.07,2.09,2.12,2.14,0,0,0,0,0
362,917,Port Street East,0,21,All,25.26,29.81,34.69,40.02,45.94,3.84,4.13,3.91,4.13,4.37,4.64,4.92,5.23,5.57,5.94,6.34,0,0,0,0,0
363,15,Fendall Close,0,438,All,41.37,8.61,9.28,10.16,13.18,35.58,41.02,42.09,8.67,9.34,10.22,13.24,35.64,41.08,42.17,8.86,0,0,0,0,0
364,29,Riroriro Road,0,122,All,18.25,27.96,41.22,47.29,10.6,11.32,12.23,15.27,37.67,43.04,44.09,44.85,45.56,46.27,46.96,3.84,0,0,0,0,0
365,9339,Weston Way,2385,2696,All,61.82,65.34,15.26,16.19,18.48,44.21,47.32,47.92,48.49,49.05,49.58,11.95,12.9,15.24,41.03,44.22,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,9.57,13.73,19.42,24.6,28.18,30.36,3.84,4.02,3.8,3.89,3.99,4.09,4.2,4.31,4.42,4.53,0,0,0,0,0
367,9,Kowhai Glen,0,305,All,17.88,20.98,24.23,27.47,7.64,7.98,8.34,8.71,9.08,9.47,9.86,10.32,10.75,11.18,11.63,12.09,0,0,0,0,0
368,26,Stud Road,0,205,All,37.07,46.93,52.35,54.41,55.66,20.17,20.71,21.4,24.18,46.28,51.32,52.02,52.39,52.71,14.85,15.61,0,0,0,0,0
369,20,Burkes Creek Road,21,520,All,33.52,38.2,6.98,7.31,7.84,10.5,32.52,37.56,38.24,7.32,7.67,8.2,10.87,32.9,37.96,38.65,0,0,0,0,0
370,18,Monaghan Way,0,80,All,38.31,44.98,47.91,50.06,51.74,13.66,14.52,16.76,42.44,45.52,46.09,46.65,47.2,47.73,48.24,48.74,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,6.34,7.29,8.71,11.43,5.42,5.61,5.81,6.01,6.3,6.54,6.81,7.32,7.7,8.18,8.78,9.77,0,0,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,4.53,6.6,9.42,2.6,2.71,2.83,2.96,3.09,3.23,3.38,3.54,3.71,3.95,4.16,4.38,4.62,0,0,0,0,0
373,9339,Weston Way,886,939,All,38.18,39.24,40.15,7.77,8.26,9.47,27.9,38.59,38.96,39.35,39.77,8.14,8.64,9.85,28.3,39,0,0,0,0,0
374,9339,Weston Way,3457,3675,All,4.53,4.85,5.24,9.79,13.11,3.61,3.7,3.8,3.9,4,4.1,4.21,4.32,4.5,4.64,4.79,0,0,0,0,0
375,1013,Brook Street North,0,220,All,11.32,14.13,17.07,4.01,4.13,4.25,4.38,4.51,4.65,4.79,4.93,5.08,5.24,5.47,5.65,5.85,0,0,0,0,0
376,11,Lower Ahu Ahu Road,158,179,All,19.58,21.84,23.71,25.3,26.75,28.3,30.35,33.34,37.64,42.96,47.51,3.14,3.23,3.32,3.41,3.51,0,0,0,0,0
377,36,Paneika Lane,391,520,All,23.03,38.07,40.5,43.17,45.94,10.59,11.04,11.67,14.42,36.53,41.6,42.36,42.82,43.26,43.69,44.12,0,0,0,0,0
378,37,Freemason Avenue,172,362,All,17.79,20.44,24.5,11.03,11.74,12.46,13.2,13.94,14.69,15.43,16.24,16.98,17.72,18.76,19.55,20.38,0,0,0,0,0
379,1035,Cousins Avenue East,0,61,All,16.99,22.02,29.3,37.41,43.77,9.25,9.64,10.2,12.89,34.93,39.94,40.63,41.04,41.4,41.77,42.13,0,0,0,0,0
380,9339,Weston Way,3114,3398,All,39.78,51.48,14.33,15.07,15.98,18.99,41.33,46.61,47.56,48.19,48.77,11.4,12.14,13.06,16.11,38.5,0,0,0,0,0
381,15,Fendall Close,736,814,All,41.19,51.61,7.06,7.37,7.86,10.47,32.94,37.46,38.09,6.55,6.84,7.32,9.92,32.37,36.98,37.51,0,0,0,0,0
382,4,Highfield Drive,0,71,All,15.28,5.7,6.11,6.55,7.01,7.49,8,8.53,9.08,9.65,10.3,10.92,11.56,12.21,12.97,13.93,0,0,0,0,0
383,36,Paneika Lane,370,391,All,26.27,27.58,28.86,30.33,32.27,35.17,7.39,7.83,8.3,8.78,9.28,9.8,10.33,10.87,11.5,12.08,0,0,0,0,0
384,7,Lumbarda Drive,0,152,All,5.92,6.31,6.73,7.49,8.06,8.68,5.43,5.64,5.86,6.09,6.33,6.58,6.83,7.09,7.36,7.63,0,0,0,0,0
385,41,Huamanu Street,0,116,All,18.22,20.79,23.07,25.14,27.24,29.74,5.69,5.84,6,6.16,6.33,6.5,6.68,6.85,7.03,7.28,0,0,0,0,0
386,27,Gallop Lane,0,116,All,36.87,45.34,11.41,12.32,14.62,40.38,43.54,44.21,44.88,45.54,46.18,46.82,47.44,10.85,11.75,14.05,0,0,0,0,0
387,42,Te Manaki Street,0,377,All,17.85,26.41,33.89,4.93,5.19,5.62,8.18,30.1,34.98,35.55,35.84,36.09,36.35,36.61,6.21,6.51,0,0,0,0,0
388,9339,Weston Way,2385,2696,All,56.3,10.93,11.69,12.65,15.73,38.17,43.58,44.68,45.48,46.24,4.29,3.71,3.89,4.08,4.28,4.5,0,0,0,0,0
389,29,Riroriro Road,0,122,All,5.47,6.05,7.93,10.29,5.44,5.7,5.98,6.27,6.58,6.9,7.23,7.58,7.95,8.4,8.81,9.24,0,0,0,0,0
390,917,Port Street East,1340,1431,All,42.24,45.12,3.33,3.47,3.78,6.22,28,32.85,33.2,33.32,33.42,33.52,33.62,4.14,4.3,4.63,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,8.33,9.86,12.24,15.13,8.05,8.64,9.25,9.89,10.55,11.23,11.92,12.63,13.42,14.17,14.92,15.99,0,0,0,0,0
392,917,Port Street East,1340,1431,All,27.97,31.63,11.24,12.05,12.87,13.69,14.52,15.33,16.13,16.91,17.66,18.38,19.08,19.73,20.43,21.04,0,0,0,0,0
393,6,Croatia Avenue,0,42,All,15.05,17.3,20.03,23.81,27.54,12.77,13.43,14.08,14.74,15.39,16.03,16.65,17.27,17.86,18.51,19.08,0,0,0,0,0
394,1013,Brook Street North,0,220,All,27.92,11.71,12.37,13.04,13.72,14.41,15.1,15.79,16.47,17.16,17.83,18.56,19.23,19.89,20.54,21.28,0,0,0,0,0
395,9339,Weston Way,2385,2696,All,32.58,36.23,15.04,15.8,16.57,17.33,18.08,18.82,19.62,20.35,21.07,22.09,22.87,43.34,14.69,15.48,0,0,0,0,0
396,32,Karearea Lane,0,56,All,32.58,34.8,36.73,10.79,11.14,11.5,11.86,12.23,12.6,12.98,13.35,13.73,14.11,14.56,14.96,15.36,0,0,0,0,0
397,20,Burkes Creek Road,0,21,All,44.92,48.34,50.28,52.31,54.63,13.43,14.43,16.82,42.67,45.92,46.7,47.49,5.65,4.71,4.97,5.25,0,0,0,0,0
398,27,Gallop Lane,0,116,All,6.45,7.26,8.65,10.96,7.21,7.68,8.19,8.72,9.28,9.87,10.48,11.13,11.79,12.55,13.27,14.02,0,0,0,0,0
399,15,Fendall Close,438,585,All,8.71,9.46,10.57,13.78,8.12,8.5,8.91,9.33,9.78,10.26,10.84,11.42,12.06,31.36,9.92,10.37,0,0,0,0,0
400,38,Tyler Place,279,322,All,27.59,29.55,32.53,36.82,42.25,5.38,5.51,5.64,5.78,5.92,6.06,6.21,6.36,6.51,6.73,6.9,0,0,0,0,0
401,44,Dickins Lane,474,1091,All,15.27,29.81,48.1,51.92,53.77,54.68,55.11,55.33,22.3,22.72,23.28,25.95,47.93,52.86,53.45,53.73,0,0,0,0,0
402,917,Port Street East,2120,2350,All,30.54,37,14.57,15.37,16.16,16.92,17.66,18.36,19.04,19.67,20.27,20.84,21.36,21.85,22.38,22.83,0,0,0,0,0
403,30,Curly McLeod Way,69,82,All,22.83,24.75,27.06,30.35,35.11,4.59,4.74,5.07,7.51,29.31,34.07,34.51,34.65,34.76,34.86,34.96,0,0,0,0,0
404,974,Railway Terrace East,0,730,All,19.99,27.39,34.23,7.05,7.72,8.6,11.65,34.08,39.5,40.64,41.51,42.37,43.24,44.11,9.78,10.6,0,0,0,0,0
405,16,Sarah Lane,0,515,All,21.26,29.13,4.73,4.88,5.03,5.18,5.34,5.51,5.68,5.86,6.11,6.31,6.52,6.75,7.31,7.64,0,0,0,0,0
406,44,Dickins Lane,0,474,All,15.18,19.74,22.87,24.6,25.53,26.29,26.78,27.45,29.67,32.07,3.84,4.1,3.89,4.08,4.28,4.5,0,0,0,0,0
407,20,Burkes Creek Road,765,1789,All,15.58,18.85,24.31,33.32,10.16,10.89,11.81,14.88,37.32,42.79,43.89,9.97,10.68,11.6,14.66,37.1,0,0,0,0,0
408,27,Gallop Lane,0,116,All,11.13,13.87,21.74,6.22,6.85,8.21,26.01,37.68,38.25,38.83,39.44,40.07,40.72,41.38,8.07,8.8,0,0,0,0,0
409,40,Bravery Road,0,278,All,22.26,30.73,39.45,8.71,9.12,9.56,10.31,13.09,28.79,38.47,40.31,40.94,41.39,41.8,42.21,42.61,0,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,39.56,40.42,41.47,7.19,7.63,8.77,26.34,37.76,38.05,38.35,38.66,38.97,39.29,39.61,39.93,40.26,0,0,0,0,0
411,20,Burkes Creek Road,21,520,All,17.18,19.38,21.84,24.77,11.95,12.65,13.35,14.06,14.77,15.55,16.3,17.36,18.23,40.87,10.78,11.46,0,0,0,0,0
412,44,Dickins Lane,0,474,All,32.24,33.57,34.42,35.45,36.67,5.93,6.64,8.74,34.33,37.34,37.89,38.47,39.07,39.69,40.33,40.99,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,2.27,2.69,3.85,5.38,2.2,2.3,2.39,2.5,2.61,2.72,2.85,2.98,3.11,3.33,3.5,3.69,0,0,0,0,0
414,15,Fendall Close,0,438,All,14.68,16.58,18.9,21.96,10.36,11.03,11.74,12.46,13.2,14.03,14.83,15.97,35.74,10.3,10.98,11.68,0,0,0,0,0
415,19,Elm Close,0,82,All,29.19,37.29,7.02,7.7,8.95,22.38,38.65,39.27,39.9,40.55,41.21,41.89,42.58,8.66,9.42,10.9,0,0,0,0,0
416,30,Curly McLeod Way,69,82,All,61.91,63.48,64.58,65.43,66.12,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.82,3.94,4.05,4.17,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,60.51,14.55,15.31,16.25,19.3,42.76,47.18,48.08,11.12,11.88,12.83,15.91,38.84,43.82,44.9,9.62,0,0,0,0,0
418,37,Freemason Avenue,0,149,All,4.9,5.96,7.43,9.6,4.43,4.58,4.74,4.9,5.07,5.24,5.42,5.61,5.8,6.07,6.29,6.52,0,0,0,0,0
419,9339,Weston Way,886,939,All,37.5,43.24,46.25,10.36,11.01,12.17,22.14,41.35,41.89,42.33,42.8,4.7,4.84,4.98,5.13,5.29,0,0,0,0,0
420,974,Railway Terrace East,0,730,All,18.08,23.19,30.74,39.46,45.82,12.33,13.24,14.34,17.55,40.1,45.6,46.76,47.6,48.38,49.11,49.8,0,0,0,0,0
421,917,Port Street East,396,874,All,17.6,21.06,6.21,6.57,6.96,7.36,7.78,8.21,8.66,9.13,9.61,10.11,10.62,11.15,11.76,12.34,0,0,0,0,0
422,18,Monaghan Way,0,80,All,14.73,17.63,20.09,22.06,23.45,24.46,25.21,26.04,27.27,29.49,31.75,22.11,22.41,22.7,22.97,23.22,0,0,0,0,0
423,24,George Noble Road,272,286,All,28.25,34.03,41.07,47.83,52.51,54.64,55.41,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,0,0,0,0,0
424,9339,Weston Way,886,939,All,25.94,27.72,30.07,33.48,19.89,20.36,20.83,21.36,21.86,22.59,23.28,24.14,25.49,28.1,15.44,16.01,0,0,0,0,0
425,43,Infantry Lane,0,95,All,31.01,38.51,47.1,55.36,61.86,12.81,13.63,15.14,33.08,44.84,45.47,46.09,46.69,47.27,47.84,48.39,0,0,0,0,0
426,2,Fladgate Drive,0,565,All,40.24,50.76,10.82,11.54,12.45,15.48,37.87,43.21,44.24,44.96,45.64,46.3,46.93,10.53,11.25,12.15,0,0,0,0,0
427,36,Paneika Lane,391,520,All,6.3,19.24,33.89,36.79,38.53,6.71,7.06,7.59,10.24,32.25,37.23,37.89,38.27,38.62,38.97,39.32,0,0,0,0,0
428,9339,Weston Way,3457,3675,All,3.68,3.91,4.6,7.79,10.73,3.55,3.71,3.93,4.7,10.75,28.77,32.92,33.55,33.77,33.92,4.46,0,0,0,0,0
429,15,Fendall Close,438,585,All,33.26,14.44,15.08,15.72,16.35,16.99,17.62,18.32,18.98,19.68,38.97,11.97,12.61,13.27,13.93,14.6,0,0,0,0,0
430,38,Tyler Place,0,279,All,12.21,15.1,18.46,6.4,6.8,7.23,7.67,8.13,8.61,9.11,9.63,10.23,10.8,11.39,12.31,13.02,0,0,0,0,0
431,40,Bravery Road,0,278,All,5.94,11.19,20.44,27.76,31.1,1.26,1.35,1.61,4,25.73,30.42,30.79,30.87,30.91,30.94,30.97,0,0,0,0,0
432,20,Burkes Creek Road,21,520,All,37.41,14.42,15.3,16.87,34.86,46.68,47.37,48.06,11.23,12.09,13.67,31.68,43.54,44.3,45.06,9.89,0,0,0,0,0
433,9339,Weston Way,2696,3114,All,29.99,8.37,8.9,9.54,11.16,23.45,38.49,40.73,8.19,8.71,9.42,12.28,34.99,39.77,40.67,8.27,0,0,0,0,0
434,917,Port Street East,396,874,All,15.3,2.35,2.39,2.43,2.48,2.52,2.57,2.62,2.67,2.72,2.77,2.83,2.9,3.04,3.13,3.25,0,0,0,0,0
435,9,Kowhai Glen,0,305,All,25.73,35.29,8.02,8.48,9.12,11.89,34.02,39.12,39.9,40.41,40.88,41.35,41.82,8.19,8.65,9.3,0,0,0,0,0
436,917,Port Street East,1340,1431,All,23.43,27.03,8.88,9.61,10.38,11.16,11.97,12.79,13.61,14.43,15.25,16.05,16.83,17.59,18.4,19.12,0,0,0,0,0
437,36,Paneika Lane,370,391,All,46.16,52.21,59.38,66.07,70.59,15.59,16.27,16.94,17.6,18.24,18.85,19.45,20.02,20.63,21.16,21.68,0,0,0,0,0
438,19,Elm Close,0,82,All,33.96,44.59,52.49,15.73,16.44,17.13,17.82,18.49,19.14,19.78,20.4,20.99,21.64,22.2,22.76,23.29,0,0,0,0,0
439,20,Burkes Creek Road,21,520,All,20.67,25.18,29.93,12.31,13.04,13.77,14.52,15.27,16.11,16.9,18.03,18.96,41.65,11.88,12.6,13.34,0,0,0,0,0
440,20,Burkes Creek Road,697,765,All,21.61,26.48,31,34.04,35.87,6.2,6.67,7.76,21.12,36.55,36.82,37.09,37.38,7.52,8.03,9.93,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,16.02,18.97,5.75,5.95,6.16,6.38,6.6,6.84,7.15,7.42,7.7,8.32,8.73,28.86,6.86,7.09,0,0,0,0,0
442,15,Fendall Close,438,585,All,44.14,11.08,11.76,12.49,13.53,16.65,32.92,42.84,9.2,9.84,10.67,13.64,35.98,41.29,42.33,8.4,0,0,0,0,0
443,9339,Weston Way,3114,3398,All,20.84,23.85,27.42,11.6,12.29,13,13.72,14.43,15.15,15.94,16.67,17.39,18.43,19.22,39.41,11.82,0,0,0,0,0
444,25,Founders Lane,0,597,All,11.99,24.03,38.09,41.53,44.7,47.61,50.01,51.83,13.87,14.63,15.56,18.6,40.97,46.28,47.25,47.9,0,0,0,0,0
445,20,Burkes Creek Road,549,697,All,18.43,20.63,23.35,26.76,12.26,12.97,13.7,14.43,15.18,16,16.78,17.9,18.81,40.73,11.72,12.43,0,0,0,0,0
446,2,Fladgate Drive,0,565,All,58.03,61.3,9.4,10.27,12.54,38.27,41.42,42.08,42.75,43.43,44.1,44.76,45.42,9.61,10.49,12.76,0,0,0,0,0
447,32,Karearea Lane,0,56,All,67.25,69.37,70.77,3.14,3.23,3.32,3.41,3.51,3.62,3.72,3.83,3.94,4.06,4.18,4.31,4.44,0,0,0,0,0
448,1013,Brook Street North,0,220,All,25.43,29.07,32.78,11.79,12.44,13.09,13.75,14.41,15.06,15.71,16.35,16.98,17.59,18.26,18.86,19.45,0,0,0,0,0
