elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
315,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.34_1_53.36,5.34_1_53.36,5.34_1_53.36
316,41,Huamanu Street,116,134,All,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53
317,23,Apple Orchard Lane,0,185,All,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,15.3_1_120.78,15.3_1_120.78,15.3_1_120.78,15.3_1_120.78,15.3_1_120.78,15.3_1_120.78
318,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33
319,41,Huamanu Street,116,134,All,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28
320,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,7.21_1_56.94,7.21_1_56.94,7.21_1_56.94,7.21_1_56.94,7.21_1_56.94,7.21_1_56.94,7.21_1_56.94,7.21_1_56.94,7.21_1_56.94,7.21_1_56.94
321,15,Fendall Close,736,814,All,22_1_112.64,22_1_112.64,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.41_1_46.51,3.41_1_46.51,3.41_1_46.51,3.41_1_46.51,3.41_1_46.51
322,39,Ashlar Court,0,251,All,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,7.86_1_62.01,7.86_1_62.01,7.86_1_62.01,7.86_1_62.01,7.86_1_62.01,7.86_1_62.01,7.86_1_62.01,7.86_1_62.01,7.86_1_62.01,7.86_1_62.01,7.86_1_62.01,7.86_1_62.01
323,4,Highfield Drive,0,71,All,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81,8.46_1_66.81
324,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82,8.34_1_65.82
325,917,Port Street East,21,396,All,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09
326,20,Burkes Creek Road,0,21,All,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.03_1_54.9,4.03_1_54.9,4.03_1_54.9,4.03_1_54.9,4.03_1_54.9,4.03_1_54.9
327,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82
328,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,5.66_1_56.63,5.66_1_56.63,5.66_1_56.63,5.66_1_56.63,5.66_1_56.63,5.66_1_56.63,5.66_1_56.63,5.66_1_56.63,5.66_1_56.63,5.37_1_53.68,5.37_1_53.68,5.37_1_53.68,5.37_1_53.68
329,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,6.77_1_53.46,6.77_1_53.46,6.77_1_53.46
330,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52
331,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,7.88_1_62.2,7.88_1_62.2,7.88_1_62.2,7.88_1_62.2,7.88_1_62.2,7.88_1_62.2,7.88_1_62.2,7.88_1_62.2,7.88_1_62.2
332,9339,Weston Way,1589,1999,All,16_1_108.51,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.02_1_41.24,3.02_1_41.24
333,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15
334,36,Paneika Lane,370,391,All,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,7.3_1_57.62,7.3_1_57.62,7.3_1_57.62,7.3_1_57.62,7.3_1_57.62,7.3_1_57.62,7.3_1_57.62,7.3_1_57.62,7.3_1_57.62,7.3_1_57.62,7.3_1_57.62,6.83_1_53.94
335,917,Port Street East,874,1340,All,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09,11.03_1_87.09
336,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07
337,13,Puriri Dale Way,0,293,All,18_1_115.57,18_1_115.57,18_1_115.57,18_1_115.57,18_1_115.57,18_1_115.57,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09,6.98_1_55.09
338,8,Tarras Road,86,120,All,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,3.26_1_122.35,13.03_1_122.18,13.03_1_122.18,13.03_1_122.18,13.03_1_122.18
339,24,George Noble Road,272,286,All,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,3.06_1_114.91,12.23_1_114.69,12.23_1_114.69,12.23_1_114.69,12.23_1_114.69
340,13,Puriri Dale Way,0,293,All,18_1_115.57,18_1_115.57,18_1_115.57,18_1_115.57,18_1_115.57,18_1_115.57,18_1_115.57,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83,6.95_1_54.83
341,38,Tyler Place,0,279,All,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,6.86_1_54.16,6.86_1_54.16,6.86_1_54.16,6.86_1_54.16,6.86_1_54.16,6.86_1_54.16,6.86_1_54.16,6.86_1_54.16,6.86_1_54.16,6.86_1_54.16,6.86_1_54.16
342,1037,Epiha Road Upper,0,415,All,10_1_119.63,10_1_119.63,10_1_119.63,10_1_119.63,10_1_119.63,10_1_119.63,10_1_119.63,4.31_1_58.81,4.31_1_58.81,4.31_1_58.81,4.31_1_58.81,4.31_1_58.81,4.31_1_58.81,4.31_1_58.81,4.07_1_55.45,4.07_1_55.45,4.07_1_55.45,4.07_1_55.45,4.07_1_55.45,4.07_1_55.45,4.07_1_55.45
343,30,Curly McLeod Way,0,69,All,17_1_125.66,17_1_125.66,17_1_125.66,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,9.08_1_71.7,8.61_1_67.94,8.61_1_67.94
344,20,Burkes Creek Road,697,765,All,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,9.93_1_114.56,9.93_1_114.56,9.93_1_114.56
345,7056,Dawick Street,78,88,All,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19.45_1_121.54,19.45_1_121.54,19.45_1_121.54,19.45_1_121.54
346,29,Riroriro Road,122,139,All,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,3.25_1_121.89,3.25_1_121.89,3.25_1_121.89,12.95_1_121.42,12.95_1_121.42,12.95_1_121.42
347,9,Kowhai Glen,0,305,All,15.55_1_123.67,15.55_1_123.67,15.55_1_123.67,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1,15.59_1_123.1
348,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3,17.14_1_135.3
349,15,Fendall Close,585,643,All,15.62_1_130.2,15.62_1_130.2,15.62_1_130.2,15.62_1_130.2,15.62_1_130.2,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,5_1_68.24,5_1_68.24,5_1_68.24,5_1_68.24
350,9339,Weston Way,3398,3457,All,19_1_126.06,19_1_126.06,19_1_126.06,19_1_126.06,19_1_126.06,19_1_126.06,19_1_126.06,19_1_126.06,19_1_126.06,12.39_1_123.91,12.39_1_123.91,12.39_1_123.91,12.39_1_123.91,12.39_1_123.91,12.39_1_123.91,12.39_1_123.91,12.39_1_123.91,12.39_1_123.91,6.57_1_65.73,6.57_1_65.73,6.57_1_65.73
351,1092,Bronte Road East,156,183,All,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,3.36_1_125.87,3.36_1_125.87,3.36_1_125.87,3.36_1_125.87,13.34_1_125.06,13.34_1_125.06,13.34_1_125.06,13.34_1_125.06,13.34_1_125.06
352,15,Fendall Close,643,736,All,7.53_1_112.91,7.53_1_112.91,7.53_1_112.91,7.53_1_112.91,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02
353,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15
354,13,Puriri Dale Way,0,293,All,1_1.45_115.57,1_1.45_115.57,1_1.45_115.57,1_1.45_115.57,1_1.45_115.57,1_1.45_115.57,1_1.45_115.57,1_1.45_115.57,1_1.45_115.57,1_1.45_115.57,6.85_1_54.05,6.85_1_54.05,6.85_1_54.05,6.85_1_54.05,6.85_1_54.05,6.85_1_54.05,6.85_1_54.05,6.85_1_54.05,6.85_1_54.05,6.85_1_54.05,6.85_1_54.05
355,29,Riroriro Road,122,139,All,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23
356,917,Port Street East,1431,2115,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.04_1_87.13
357,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.12_1_51.21,5.12_1_51.21,5.12_1_51.21
358,29,Riroriro Road,122,139,All,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23
359,36,Paneika Lane,370,391,All,1_2.55_118.52,1_2.55_118.52,1_2.55_118.52,1_2.55_118.52,1_2.55_118.52,1_2.55_118.52,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65
360,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,5.92_1_46.74
361,6,Croatia Avenue,42,76,All,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52
362,917,Port Street East,0,21,All,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,10.71_1_84.59,10.71_1_84.59,10.71_1_84.59,10.71_1_84.59,10.71_1_84.59
363,15,Fendall Close,0,438,All,11_1_116.86,11_1_116.86,11_1_116.86,4.2_1_57.26,4.2_1_57.26,4.2_1_57.26,4.2_1_57.26,4.2_1_57.26,4.2_1_57.26,4.2_1_57.26,4.01_1_54.65,4.01_1_54.65,4.01_1_54.65,4.01_1_54.65,4.01_1_54.65,4.01_1_54.65,4.01_1_54.65,3.82_1_52.13,3.82_1_52.13,3.82_1_52.13,3.82_1_52.13
364,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71
365,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,5.42_1_54.17,5.42_1_54.17,5.42_1_54.17,5.42_1_54.17,5.42_1_54.17,5.42_1_54.17,5.42_1_54.17,5.42_1_54.17,5.42_1_54.17,5.12_1_51.21,5.12_1_51.21,5.12_1_51.21
366,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4
367,9,Kowhai Glen,0,305,All,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53,15.52_1_122.53
368,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.34_1_53.36,5.34_1_53.36,5.34_1_53.36
369,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36
370,18,Monaghan Way,0,80,All,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,10.36_1_81.8,10.36_1_81.8,10.36_1_81.8,10.36_1_81.8,10.36_1_81.8,10.36_1_81.8,10.36_1_81.8,10.36_1_81.8,10.36_1_81.8
371,20,Burkes Creek Road,697,765,All,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,9.98_1_115.16,9.98_1_115.16,9.98_1_115.16,9.98_1_115.16,9.98_1_115.16
372,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74,8.07_1_63.74
373,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.04_1_104.35,9.04_1_104.35,9.04_1_104.35,9.04_1_104.35,9.04_1_104.35
374,9339,Weston Way,3457,3675,All,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64
375,1013,Brook Street North,0,220,All,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04,9.13_1_72.04
376,11,Lower Ahu Ahu Road,158,179,All,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32
377,36,Paneika Lane,391,520,All,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52
378,37,Freemason Avenue,172,362,All,16_1_113.08,16_1_113.08,16_1_113.08,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.14_1_48.47,6.14_1_48.47,6.14_1_48.47
