elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
299,43,Infantry Lane,0,95,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.7,2,2.2,2.5,2.9,3.2,3.6
300,917,Port Street East,2120,2350,All,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5,3.8,4.2
301,4,Highfield Drive,0,71,All,0,0.1,0.2,0.3,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,2,2.3,2.6,2.9,3.3,3.7,4.2
302,11,Lower Ahu Ahu Road,0,158,All,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.7,1.8,1.9,2,2.2,2.4,2.6,2.8,3.1,3.3,3.7,4
303,7056,Dawick Street,0,78,All,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5,3.9
304,29,Riroriro Road,0,122,All,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,3,3.2,3.6,3.9
305,15,Fendall Close,438,585,All,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2,2.2,2.3,2.5,2.8,3,3.3,3.6
306,1038,Gossey Drive North,1319,1723,All,0,1,1.1,1.2,1.2,1.3,1.4,1.6,1.7,1.8,1.9,2.1,2.2,2.4,2.7,2.9,3.2,3.5,3.8,4.2,4.6
307,1,Conifer Close,0,378,All,0,1,1.1,1.2,1.3,1.3,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,3,3.2,3.6,3.9,4.3,4.7
308,41,Huamanu Street,0,116,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.8,2,2.3,2.6,2.9,3.3,3.7
309,36,Paneika Lane,0,370,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6
310,26,Stud Road,0,205,All,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.8,3,3.3,3.7
311,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1,2.3,2.4,2.6
312,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1,2.3,2.5,2.7
313,9339,Weston Way,1589,1999,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1,1.2,1.4,1.6,1.9,2.2,2.5,2.8,3.3,3.7,4.2,4.7
314,9339,Weston Way,1999,2369,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1,1.2,1.4,1.6,1.8,2.1,2.4,2.8,3.2,3.6,4.1,4.6
315,26,Stud Road,0,205,All,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.8,3,3.3,3.7
316,41,Huamanu Street,116,134,All,9.6,11.1,13,15.3,18.2,21.7,26,31,36.8,42.5,47.8,52.9,57.6,62,66.1,69.9,73.4,76.6,79.4,82.1,84.6
317,23,Apple Orchard Lane,0,185,All,0,0.1,0.2,0.2,0.3,0.4,0.5,0.7,0.8,0.9,1,1.2,1.3,1.5,1.8,2,2.3,2.6,3,3.3,3.7
318,7056,Dawick Street,0,78,All,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5,3.9
319,41,Huamanu Street,116,134,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.7,1.8,1.9,2
320,36,Paneika Lane,370,391,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.9,2.1,2.5,2.8,3.2,3.6,4
321,15,Fendall Close,736,814,All,4.9,5.4,5.9,6.5,7.2,8,8.9,9.9,11,12.1,13.4,14.7,16.3,17.9,19.8,21.7,23.9,26.1,28.6,31.1,33.7
322,39,Ashlar Court,0,251,All,11.3,12.1,12.9,13.9,14.9,16,17.2,18.5,20,21.5,23.3,25.1,27.1,29.2,31.5,33.9,36.4,38.9,41.3,43.7,46
323,4,Highfield Drive,0,71,All,0,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.8,2,2.3,2.6,2.9,3.3,3.7
324,44,Dickins Lane,0,474,All,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.4
325,917,Port Street East,21,396,All,4.4,4.5,4.6,4.6,4.7,4.8,4.9,5,5.2,5.3,5.4,5.6,5.7,5.9,6.1,6.4,6.6,6.9,7.2,7.6,8
326,20,Burkes Creek Road,0,21,All,0,1,1.1,1.2,1.2,1.3,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5,3.9,4.3,4.7
327,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1,2.3,2.4,2.6
328,26,Stud Road,0,205,All,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.8,3,3.3,3.7
329,28,Stirrup Lane,0,261,All,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,3,3.3,3.6,4,4.4
330,44,Dickins Lane,0,474,All,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.4
331,22,Sir John McKenzie Drive,0,530,All,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,3,3.3,3.6,3.9,4.3
332,9339,Weston Way,1589,1999,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1,1.2,1.4,1.6,1.9,2.2,2.5,2.8,3.3,3.7,4.2,4.7
333,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5
334,36,Paneika Lane,370,391,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.9,2.2,2.5,2.8,3.2,3.6,4
335,917,Port Street East,874,1340,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.8,3.2,3.6
336,27,Gallop Lane,0,116,All,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5,3.9
337,13,Puriri Dale Way,0,293,All,0,0.1,0.2,0.2,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,1.9,2.2,2.6,2.9,3.3,3.7,4.2
338,8,Tarras Road,86,120,All,0,0,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2,2.2,2.3,2.5
339,24,George Noble Road,272,286,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.6,1.7,1.8,1.9,2.1
340,13,Puriri Dale Way,0,293,All,0,0.1,0.2,0.2,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,1.9,2.2,2.6,2.9,3.3,3.7,4.2
341,38,Tyler Place,0,279,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1,1.2,1.4,1.6,1.9,2.2,2.5,2.8,3.3,3.7,4.2,4.7
342,1037,Epiha Road Upper,0,415,All,7.5,8,8.6,9.2,10,10.9,12,13.4,14.9,16.6,18.6,20.8,23.4,26.3,29.5,33,36.8,40.5,44.1,47.6,50.9
343,30,Curly McLeod Way,0,69,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.7,2,2.3,2.6,2.9,3.3,3.6
344,20,Burkes Creek Road,697,765,All,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,3,3.3
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.6,1.8,1.9
346,29,Riroriro Road,122,139,All,0,0,0,0,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2,2.2,2.3,2.5
347,9,Kowhai Glen,0,305,All,2.6,2.9,3.2,3.5,3.9,4.3,4.7,5.2,5.8,6.5,7.2,8,8.9,9.8,10.8,11.9,13.1,14.4,15.8,17.3,18.9
348,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1,2.3,2.4,2.6
349,15,Fendall Close,585,643,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2
350,9339,Weston Way,3398,3457,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.9,2.2,2.5,2.8,3.2,3.6,4
351,1092,Bronte Road East,156,183,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.8,3.2,3.5
352,15,Fendall Close,643,736,All,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.2,2.4,2.6,2.8,3.1,3.4,3.8,4.2,4.6
353,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5
354,13,Puriri Dale Way,0,293,All,9.3,9.8,10.5,11.2,12,13,14,15.1,16.4,17.7,19.2,20.9,22.7,24.7,26.8,29.1,31.6,34.2,37,39.7,42.3
355,29,Riroriro Road,122,139,All,0,0,0,0,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2,2.2,2.3,2.5
356,917,Port Street East,1431,2115,All,2.4,2.6,2.7,2.9,3,3.2,3.5,3.7,4,4.4,4.7,5.1,5.5,5.9,6.4,7,7.7,8.4,9.2,10,10.9
357,9339,Weston Way,2385,2696,All,0,0.1,0.2,0.2,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.9,3.3,3.7,4.1
358,29,Riroriro Road,122,139,All,0,0,0,0,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2,2.2,2.3,2.5
359,36,Paneika Lane,370,391,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.7,1.9,2.2,2.5,2.8,3.2,3.6,4.1
360,21,Tapeka Heights Lane,0,277,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.8,2,2.3,2.7,3.1,3.5,3.9,4.4
361,6,Croatia Avenue,42,76,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.7,2,2.3,2.6,2.9,3.3,3.7
362,917,Port Street East,0,21,All,5.5,5.9,6.2,6.6,7.1,7.6,8.2,8.9,9.6,10.4,11.3,12.3,13.3,14.4,15.5,16.8,18.2,19.7,21.4,23.1,24.9
363,15,Fendall Close,0,438,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.3,1.4,1.7,1.9,2.2,2.5,2.9,3.2,3.6,4.1
364,29,Riroriro Road,0,122,All,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,3,3.2,3.6,3.9
365,9339,Weston Way,2385,2696,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1.1,1.2,1.4,1.7,2,2.3,2.6,3,3.4,3.9,4.4,5
366,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1,2.3,2.4,2.6
367,9,Kowhai Glen,0,305,All,0,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.8,2,2.3,2.6,3,3.3,3.7
368,26,Stud Road,0,205,All,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.8,3,3.3,3.7
369,20,Burkes Creek Road,21,520,All,0,1,1.1,1.2,1.2,1.3,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5,3.9,4.3,4.7
370,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1,2.3
371,20,Burkes Creek Road,697,765,All,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,3,3.3
372,22,Sir John McKenzie Drive,0,530,All,5.1,5.2,5.4,5.5,5.7,5.8,6,6.3,6.5,6.8,7.1,7.5,7.9,8.3,8.7,9.2,9.8,10.5,11.2,12,12.9
373,9339,Weston Way,886,939,All,0,0.1,0.2,0.3,0.4,0.5,0.7,0.8,0.9,1.1,1.3,1.5,1.8,2.1,2.4,2.8,3.2,3.7,4.2,4.8,5.4
374,9339,Weston Way,3457,3675,All,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5
375,1013,Brook Street North,0,220,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.7,2,2.2,2.5,2.9,3.2,3.6
376,11,Lower Ahu Ahu Road,158,179,All,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.7,1.8,1.9
377,36,Paneika Lane,391,520,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1
378,37,Freemason Avenue,172,362,All,4.6,4.9,5.3,5.7,6.1,6.6,7.2,7.8,8.5,9.3,10.2,11.2,12.3,13.4,14.6,16,17.5,19.1,20.8,22.7,24.7
379,1035,Cousins Avenue East,0,61,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.8,3.2,3.5
380,9339,Weston Way,3114,3398,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.7,1.9,2.2,2.5,2.8,3.2,3.6,4.1
381,15,Fendall Close,736,814,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.8,2,2.3,2.7,3,3.4,3.9,4.4
382,4,Highfield Drive,0,71,All,0,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.8,2,2.3,2.6,2.9,3.3,3.7
383,36,Paneika Lane,370,391,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.9,2.1,2.5,2.8,3.2,3.6,4
384,7,Lumbarda Drive,0,152,All,3.1,3.2,3.4,3.5,3.6,3.8,4,4.2,4.4,4.7,5,5.3,5.7,6.1,6.5,7,7.5,8.1,8.8,9.5,10.3
385,41,Huamanu Street,0,116,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.8,2,2.3,2.6,2.9,3.3,3.7
386,27,Gallop Lane,0,116,All,11.7,14.6,18.3,23.1,29.3,36.8,44.2,51.1,57.4,63.2,68.4,73.1,77.3,81,84.3,87.4,90,92.4,94.4,96,97.5
387,42,Te Manaki Street,0,377,All,4.9,5.2,5.6,6,6.5,7,7.6,8.2,9,9.8,10.7,11.7,12.7,13.8,15,16.3,17.8,19.3,21,22.8,24.7
388,9339,Weston Way,2385,2696,All,0,0.1,0.2,0.2,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,2,2.2,2.6,2.9,3.3,3.7,4.2
389,29,Riroriro Road,0,122,All,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.7,1.8,1.9,2.1,2.2,2.4,2.6,2.8,3.1,3.4,3.7,4
390,917,Port Street East,1340,1431,All,6.2,6.6,7,7.4,7.8,8.4,8.9,9.6,10.3,11.1,12,13,14,15.1,16.2,17.5,18.9,20.4,22,23.7,25.5
391,28,Stirrup Lane,0,261,All,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,3,3.3,3.6,4,4.4
392,917,Port Street East,1340,1431,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.8,3.2,3.6
393,6,Croatia Avenue,0,42,All,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.4,2.7,2.9,3.2,3.5,3.8
394,1013,Brook Street North,0,220,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.7,2,2.2,2.5,2.9,3.2,3.6
395,9339,Weston Way,2385,2696,All,0,0.1,0.2,0.2,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.9,3.3,3.7,4.1
396,32,Karearea Lane,0,56,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.7,2,2.3,2.6,2.9,3.3,3.6
397,20,Burkes Creek Road,0,21,All,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.2,2.4,2.6,2.9,3.2,3.5,3.8,4.2,4.7,5.1
398,27,Gallop Lane,0,116,All,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5,3.9
399,15,Fendall Close,438,585,All,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.7,1.8,1.9,2,2.2,2.4,2.6,2.8,3,3.3,3.6
400,38,Tyler Place,279,322,All,0,0.1,0.2,0.2,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.9,3.3,3.7,4.1
401,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5
402,917,Port Street East,2120,2350,All,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5,3.8,4.2
403,30,Curly McLeod Way,69,82,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.2,1.3,1.5,1.7,2,2.3,2.6,2.9,3.3,3.6
404,974,Railway Terrace East,0,730,All,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2,2.2,2.3,2.5,2.7,3
405,16,Sarah Lane,0,515,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.9,2.2,2.5,2.8,3.2,3.6,4
406,44,Dickins Lane,0,474,All,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1,2.3,2.4
407,20,Burkes Creek Road,765,1789,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.8,2.1,2.4,2.8,3.1,3.5,3.9
408,27,Gallop Lane,0,116,All,8.7,9.8,11.4,13.4,15.9,18.9,22.7,27.3,32.7,38.7,44.3,49.7,54.7,59.4,63.8,67.8,71.6,74.9,78,80.9,83.5
409,40,Bravery Road,0,278,All,0,0,1,1.1,1.2,1.2,1.3,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,2.9,3.2,3.6,3.9,4.3
410,1035,Cousins Avenue East,0,61,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.9,2.1,2.4,2.8,3.1,3.5,4
411,20,Burkes Creek Road,21,520,All,0,1,1.1,1.2,1.2,1.3,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5,3.9,4.3,4.7
412,44,Dickins Lane,0,474,All,0,0,0,0,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.6,1.7,1.8,1.9,2.1,2.2,2.4,2.6
413,11,Lower Ahu Ahu Road,0,158,All,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.7,1.8,1.9,2,2.2,2.4,2.6,2.8,3.1,3.3,3.7,4
414,15,Fendall Close,0,438,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.3,1.4,1.7,1.9,2.2,2.5,2.9,3.2,3.6,4.1
415,19,Elm Close,0,82,All,8.8,10.5,13.1,16.6,21.3,27.5,35.3,43.3,50.7,57.5,63.7,69.2,74.1,78.3,82.2,85.6,88.7,91.4,93.6,95.5,97.1
416,30,Curly McLeod Way,69,82,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.9,2.2,2.5,2.8,3.2,3.6,4
417,9339,Weston Way,2696,3114,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1,1.2,1.3,1.6,1.8,2.1,2.4,2.8,3.1,3.6,4,4.5
418,37,Freemason Avenue,0,149,All,0,0.1,0.2,0.2,0.3,0.4,0.5,0.7,0.8,0.9,1,1.2,1.4,1.6,1.8,2.1,2.4,2.7,3,3.4,3.8
419,9339,Weston Way,886,939,All,7,7.2,7.5,7.9,8.3,8.8,9.3,9.8,10.5,11.3,12.2,13.2,14.3,15.6,16.9,18.4,20.1,22,24,26.2,28.6
420,974,Railway Terrace East,0,730,All,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2,2.2,2.3,2.5,2.7,3
421,917,Port Street East,396,874,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.8,3.2,3.6
422,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2,2.2
423,24,George Noble Road,272,286,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1
424,9339,Weston Way,886,939,All,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.2,2.4,2.6,2.9,3.2,3.5,3.9,4.3,4.7,5.2
425,43,Infantry Lane,0,95,All,0,0.1,0.2,0.2,0.3,0.4,0.5,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.8,2.1,2.4,2.7,3,3.4,3.8
426,2,Fladgate Drive,0,565,All,0,0.1,0.2,0.2,0.3,0.4,0.5,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.8,2.1,2.4,2.7,3,3.4,3.8
427,36,Paneika Lane,391,520,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,2,2.1
428,9339,Weston Way,3457,3675,All,0,0,0,1,1.1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.9,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5
429,15,Fendall Close,438,585,All,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2,2.2,2.3,2.5,2.8,3,3.3,3.6
430,38,Tyler Place,0,279,All,0,0.1,0.2,0.2,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.9,3.3,3.7,4.1
431,40,Bravery Road,0,278,All,0,0,1,1.1,1.2,1.2,1.3,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,2.9,3.2,3.6,3.9,4.3
432,20,Burkes Creek Road,21,520,All,0,1,1.1,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2.1,2.3,2.5,2.7,3,3.3,3.7,4.1,4.5,5,5.5
433,9339,Weston Way,2696,3114,All,5.8,6.1,6.4,6.8,7.2,7.7,8.2,8.8,9.5,10.2,11.1,12,13,14,15.2,16.4,17.8,19.3,21,22.7,24.6
434,917,Port Street East,396,874,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.8,3.2,3.6
435,9,Kowhai Glen,0,305,All,0,0.1,0.2,0.2,0.3,0.4,0.5,0.7,0.8,0.9,1,1.2,1.4,1.5,1.8,2,2.3,2.6,3,3.4,3.8
436,917,Port Street East,1340,1431,All,0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.8,3.2,3.6
437,36,Paneika Lane,370,391,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.3,1.4,1.7,1.9,2.2,2.5,2.9,3.2,3.6,4.1
438,19,Elm Close,0,82,All,0,0,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.7,1.8,1.9,2.1,2.2,2.4,2.6,2.8,3.1
439,20,Burkes Creek Road,21,520,All,0,1,1.1,1.2,1.2,1.3,1.5,1.6,1.7,1.8,2,2.1,2.3,2.5,2.7,2.9,3.2,3.5,3.9,4.3,4.7
440,20,Burkes Creek Road,697,765,All,7,7.3,7.7,8.2,8.7,9.2,9.8,10.6,11.5,12.5,13.7,15.1,16.6,18.2,20.1,22.2,24.5,27.1,29.9,33,36.3
441,9339,Weston Way,2385,2696,All,0,0.1,0.2,0.2,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.9,3.3,3.7,4.1
442,15,Fendall Close,438,585,All,0,0,0,1,1.1,1.2,1.2,1.3,1.4,1.5,1.7,1.8,1.9,2,2.2,2.4,2.6,2.8,3,3.3,3.6
443,9339,Weston Way,3114,3398,All,0,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.9,2.1,2.5,2.8,3.2,3.6,4
444,25,Founders Lane,0,597,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.2,1.3,1.5,1.6
445,20,Burkes Creek Road,549,697,All,0,0.1,0.2,0.2,0.3,0.4,0.5,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.8,2.1,2.4,2.7,3.1,3.5,3.9
446,2,Fladgate Drive,0,565,All,0,0.1,0.2,0.3,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,2,2.3,2.6,2.9,3.3,3.8,4.2
447,32,Karearea Lane,0,56,All,0,0.1,0.2,0.2,0.3,0.5,0.6,0.7,0.8,1,1.1,1.3,1.5,1.7,1.9,2.2,2.6,2.9,3.3,3.7,4.2
