elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
484,22,Sir John McKenzie Drive,0,530,All,56.91,62.73,65.73,0,0,0,0,0,0,0,0,0,59.12,59.92,63.73,64.93,68.14,75.35,83.57,0,0
485,27,Gallop Lane,0,116,All,77.35,78.56,0,0,0,0,0,0,0,0,0,56.11,60.92,64.13,67.54,71.34,70.74,84.57,0,0,0
486,20,Burkes Creek Road,21,520,All,0,44.29,54.71,0,0,0,0,0,59.12,61.12,66.93,70.14,80.76,0,0,0,0,0,48.3,55.31,61.52
487,20,Burkes Creek Road,21,520,All,0,44.29,54.51,57.52,0,0,0,0,0,56.11,61.52,66.93,70.94,81.16,0,0,0,0,0,46.69,56.11
488,37,Freemason Avenue,0,149,All,92.79,92.99,91.78,92.99,92.79,94.19,97.8,0,56.11,68.54,74.95,81.16,87.58,87.58,88.98,90.18,97.39,97.8,0,37.27,59.12
489,30,Curly McLeod Way,69,82,All,91.98,92.79,91.98,92.79,92.38,93.99,97.6,98.2,98.8,99,99.2,100,0,77.15,81.76,84.17,99.8,100,100,100,100
490,20,Burkes Creek Road,21,520,All,88.58,90.98,90.58,90.58,0,46.69,70.94,83.57,92.18,93.79,96.19,0,51.3,68.54,77.96,82.77,85.97,93.39,0,37.27,59.12
491,36,Paneika Lane,0,370,All,89.38,93.39,95.19,96.19,97.39,98,100,100,100,100,100,100,100,0,40.28,66.93,76.35,87.58,92.18,92.18,92.18
492,39,Ashlar Court,0,251,All,97.6,96.59,95.39,0,0,0,0,0,0,0,0,0,59.12,60.32,64.53,69.14,69.34,76.75,84.37,0,0
493,16,Sarah Lane,0,515,All,66.53,69.74,70.54,71.94,72.34,0,0,0,0,0,0,0,0,56.11,60.32,80.36,0,0,0,0,0
494,917,Port Street East,396,874,All,62.12,65.93,0,0,0,0,0,0,0,0,0,0,0,0,49.9,47.49,46.69,70.14,81.96,0,0
495,44,Dickins Lane,474,1091,All,0,0,0,0,37.27,48.3,59.12,65.33,0,0,0,0,0,0,0,0,37.27,47.7,54.71,53.91,64.53
496,19,Elm Close,0,82,All,0,19.64,24.45,29.86,43.49,57.31,72.95,0,0,0,0,0,0,0,0,0,37.27,47.9,54.91,54.11,64.13
497,8,Tarras Road,86,120,All,82.97,85.57,84.17,84.77,83.97,85.97,91.58,94.19,96.59,96.99,97.39,97.6,0,46.69,71.74,77.96,81.16,90.58,93.79,93.79,93.79
498,9339,Weston Way,1051,1219,All,0,40.28,0,0,0,0,65.33,70.94,77.15,71.74,79.56,0,0,0,0,43.49,59.92,63.73,69.34,81.96,0
499,38,Tyler Place,279,322,All,77.76,82.16,82.57,84.17,83.77,86.57,93.39,94.59,96.99,97.39,97.8,0,51.3,68.54,77.96,82.77,85.17,92.59,96.19,96.19,96.59
