elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
378,37,Freemason Avenue,172,362,All,1_1.8_128.46,1_1.8_128.46,1_1.8_128.46,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55,12.36_1_99.55
379,1035,Cousins Avenue East,0,61,All,28_1_140.18,28_1_140.18,28_1_140.18,28_1_140.18,28_1_140.18,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58,20_1_139.58
380,9339,Weston Way,3114,3398,All,16_1_131.91,12.11_1_121.1,12.11_1_121.1,12.11_1_121.1,12.11_1_121.1,12.11_1_121.1,12.11_1_121.1,12.11_1_121.1,12.11_1_121.1,12.11_1_121.1,1.58_1_118.56,7.88_1_118.27,7.88_1_118.27,7.88_1_118.27,7.88_1_118.27,7.88_1_118.27,7.88_1_118.27,7.88_1_118.27,7.88_1_118.27,7.88_1_118.27,7.88_1_118.27
381,15,Fendall Close,736,814,All,22_1_128.07,22_1_128.07,8.28_1_112.87,8.28_1_112.87,8.28_1_112.87,8.28_1_112.87,8.28_1_112.87,8.28_1_112.87,8.28_1_112.87,1_1_109.61,5.09_1_109.14,5.09_1_109.14,5.09_1_109.14,5.09_1_109.14,5.09_1_109.14,5.09_1_109.14,5.09_1_109.14,4.93_1_105.74,4.93_1_105.74,4.93_1_105.74,4.93_1_105.74
382,4,Highfield Drive,0,71,All,16_1_137.48,16_1_137.48,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,15.77_1_124.5
383,36,Paneika Lane,370,391,All,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43
384,7,Lumbarda Drive,0,152,All,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_1_12.56,14.62_1_137.06
385,41,Huamanu Street,0,116,All,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78,20_1_136.78
386,27,Gallop Lane,0,116,All,1_5_40.84,1_5_40.84,1_1_10,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.97_1_126.62,10.69_1_123.33
387,42,Te Manaki Street,0,377,All,1_1.7_135.52,1_1.7_135.52,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,14.21_1_113.6,15.22_1_120.15
388,9339,Weston Way,2385,2696,All,16_1_130.35,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,1.53_1_114.74,7.63_1_114.39,7.63_1_114.39,7.63_1_114.39,7.63_1_114.39,7.63_1_114.39,7.63_1_114.39,7.63_1_114.39,7.63_1_114.39,7.63_1_114.39,7.63_1_114.39
389,29,Riroriro Road,0,122,All,9.96_1_135.89,9.96_1_135.89,9.96_1_135.89,9.96_1_135.89,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17
390,917,Port Street East,1340,1431,All,1_2.95_140,6.94_1_60.85,6.94_1_60.85,6.94_1_60.85,6.94_1_60.85,6.94_1_60.85,6.94_1_60.85,6.94_1_60.85,6.94_1_60.85,6.94_1_60.85,6.94_1_60.85,6.94_1_60.85,3.46_1_129.84,11.23_1_129.62,11.23_1_129.62,11.23_1_129.62,11.23_1_129.62,11.23_1_129.62,11.23_1_129.62,11.23_1_129.62,11.23_1_129.62
391,28,Stirrup Lane,0,261,All,9.64_1_131.48,9.64_1_131.48,9.64_1_131.48,9.64_1_131.48,9.64_1_131.48,9.64_1_131.48,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41,14.87_1_117.41
392,917,Port Street East,1340,1431,All,19_1_140,19_1_140,19_1_140,19_1_140,19_1_140,19_1_140,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15
393,6,Croatia Avenue,0,42,All,11.03_1_137.89,11.03_1_137.89,11.03_1_137.89,11.03_1_137.89,11.03_1_137.89,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69
394,1013,Brook Street North,0,220,All,20_1_139.27,20_1_139.27,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.56_1_130.75,16.02_1_126.51
395,9339,Weston Way,2385,2696,All,16_1_130.98,16_1_130.98,16_1_130.98,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.19_1_111.9,11.19_1_111.9,11.19_1_111.9
396,32,Karearea Lane,0,56,All,28_1_138.45,28_1_138.45,28_1_138.45,28_1_138.45,28_1_138.45,28_1_138.45,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38
397,20,Burkes Creek Road,0,21,All,10.29_1_128.58,10.29_1_128.58,10.29_1_128.58,10.29_1_128.58,10.29_1_128.58,1_1_140.55,1_1_140.55,10.14_1_138.25,10.14_1_138.25,10.14_1_138.25,10.14_1_138.25,10.14_1_138.25,10.14_1_138.25,10.14_1_138.25,10.14_1_138.25,10.14_1_138.25,10.14_1_138.25,10.14_1_138.25,9.79_1_133.46,9.79_1_133.46,9.79_1_133.46
398,27,Gallop Lane,0,116,All,10.03_1_136.79,10.03_1_136.79,10.03_1_136.79,10.03_1_136.79,10.03_1_136.79,10.03_1_136.79,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06,15.97_1_126.06
399,15,Fendall Close,438,585,All,9.37_1_140.55,9.37_1_140.55,9.37_1_140.55,9.37_1_140.55,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94
400,38,Tyler Place,279,322,All,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67
401,44,Dickins Lane,474,1091,All,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,17.42_1_137.56,17.42_1_137.56,17.42_1_137.56,17.42_1_137.56,17.42_1_137.56,17.42_1_137.56
402,917,Port Street East,2120,2350,All,16.89_1_140.78,16.89_1_140.78,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37
403,30,Curly McLeod Way,69,82,All,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96
404,974,Railway Terrace East,0,730,All,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,3.35_1_125.48
405,16,Sarah Lane,0,515,All,16_1_132.69,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,14.81_1_116.88,14.81_1_116.88
406,44,Dickins Lane,0,474,All,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,17.39_1_137.3,17.39_1_137.3,17.39_1_137.3,17.39_1_137.3,17.39_1_137.3
407,20,Burkes Creek Road,765,1789,All,12_1_133.91,12_1_133.91,12_1_133.91,12_1_133.91,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,1_1_117.71,5.47_1_117.32,5.47_1_117.32,5.47_1_117.32,5.47_1_117.32,5.47_1_117.32,5.47_1_117.32,5.47_1_117.32
408,27,Gallop Lane,0,116,All,1_5_52.89,1_5_52.89,1_5_52.89,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55
409,40,Bravery Road,0,278,All,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,20_1_131.02,20_1_131.02,20_1_131.02,20_1_131.02,20_1_131.02,20_1_131.02,20_1_131.02,20_1_131.02,20_1_131.02,20_1_131.02,20_1_131.02,20_1_131.02,20_1_131.02,3.4_1_127.48,13.57_1_127.19,13.57_1_127.19,13.57_1_127.19,13.57_1_127.19
410,1035,Cousins Avenue East,0,61,All,28_1_133.42,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77
411,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.41_1_114.75,8.41_1_114.75,8.41_1_114.75,8.41_1_114.75
412,44,Dickins Lane,0,474,All,8.91_1_133.67,8.91_1_133.67,8.91_1_133.67,8.91_1_133.67,8.91_1_133.67,8.91_1_133.67,8.91_1_133.67,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,17.39_1_137.32,17.39_1_137.32,17.39_1_137.32,17.39_1_137.32,17.39_1_137.32,17.39_1_137.32,17.39_1_137.32,17.39_1_137.32
413,11,Lower Ahu Ahu Road,0,158,All,9.97_1_136.01,9.97_1_136.01,9.97_1_136.01,9.97_1_136.01,9.97_1_136.01,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82
414,15,Fendall Close,0,438,All,11_1_131.7,11_1_131.7,11_1_131.7,11_1_131.7,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.34_1_113.69,8.34_1_113.69,8.34_1_113.69,8.34_1_113.69,8.34_1_113.69,8.34_1_113.69
415,19,Elm Close,0,82,All,1_5_38.13,1_5_38.13,1_5_38.13,1_1_10,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.86_1_125.25,10.57_1_121.98
416,30,Curly McLeod Way,69,82,All,39_1_132.46,39_1_132.46,39_1_132.46,39_1_132.46,39_1_132.46,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77
417,9339,Weston Way,2696,3114,All,16_1_126.29,1_1_117.79,5.48_1_117.46,5.48_1_117.46,5.48_1_117.46,5.48_1_117.46,5.48_1_117.46,5.48_1_117.46,5.48_1_117.46,5.37_1_115.08,5.37_1_115.08,5.37_1_115.08,5.37_1_115.08,5.37_1_115.08,5.37_1_115.08,5.37_1_115.08,5.37_1_115.08,5.37_1_115.08,5.37_1_115.08,5.2_1_111.53,5.2_1_111.53
418,37,Freemason Avenue,0,149,All,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27
419,9339,Weston Way,886,939,All,1_5_109.39,1_5_109.39,1_5_109.39,1_1_14.57,7.46_1_124.28,7.46_1_124.28,7.46_1_124.28,7.46_1_124.28,7.46_1_124.28,7.46_1_124.28,7.46_1_124.28,7.46_1_124.28,7.46_1_124.28,7.28_1_121.27,7.28_1_121.27,7.28_1_121.27,7.28_1_121.27,7.28_1_121.27,7.28_1_121.27,7.28_1_121.27,7.28_1_121.27
420,974,Railway Terrace East,0,730,All,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,3.35_1_125.48
421,917,Port Street East,396,874,All,19_1_139.69,19_1_139.69,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.14_1_127.4
422,18,Monaghan Way,0,80,All,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,17.53_1_138.42,17.53_1_138.42,17.53_1_138.42,17.53_1_138.42
423,24,George Noble Road,272,286,All,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77
424,9339,Weston Way,886,939,All,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.39_1_119.86,10.39_1_119.86,10.39_1_119.86,10.39_1_119.86
425,43,Infantry Lane,0,95,All,19_1_135.33,19_1_135.33,19_1_135.33,19_1_135.33,19_1_135.33,3.47_1_130.24,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.27_1_130.09,11.09_1_127.93
426,2,Fladgate Drive,0,565,All,21_1_135.42,21_1_135.42,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.19_1_119.92
427,36,Paneika Lane,391,520,All,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,3.52_1_132.05,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84,14.06_1_131.84
428,9339,Weston Way,3457,3675,All,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,15.78_1_139.22,1.83_1_136.93
429,15,Fendall Close,438,585,All,9.43_1_141.44,9.43_1_141.44,9.43_1_141.44,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.41_1_128.38,9.41_1_128.38,9.41_1_128.38,9.41_1_128.38,9.41_1_128.38,9.41_1_128.38,9.41_1_128.38
430,38,Tyler Place,0,279,All,17_1_131.05,17_1_131.05,17_1_131.05,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29
431,40,Bravery Road,0,278,All,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,20_1_130.5,20_1_130.5,20_1_130.5,20_1_130.5,20_1_130.5,20_1_130.5,20_1_130.5,20_1_130.5,20_1_130.5,20_1_130.5,20_1_130.5,20_1_130.5,20_1_130.5,3.38_1_126.9,13.51_1_126.61,13.51_1_126.61
432,20,Burkes Creek Road,21,520,All,10.04_1_125.48,10.04_1_125.48,1_1_120.4,5.6_1_120.04,5.6_1_120.04,5.6_1_120.04,5.6_1_120.04,5.6_1_120.04,5.6_1_120.04,5.6_1_120.04,5.48_1_117.44,5.48_1_117.44,5.48_1_117.44,5.48_1_117.44,5.48_1_117.44,5.48_1_117.44,5.48_1_117.44,5.48_1_117.44,5.48_1_117.44,5.32_1_113.96,5.32_1_113.96
433,9339,Weston Way,2696,3114,All,1_3.05_130.98,1_3.05_130.98,4.51_1_63.96,4.51_1_63.96,4.51_1_63.96,4.51_1_63.96,4.51_1_63.96,4.51_1_63.96,4.51_1_63.96,1_1_115.08,5.35_1_114.74,5.35_1_114.74,5.35_1_114.74,5.35_1_114.74,5.35_1_114.74,5.35_1_114.74,5.35_1_114.74,5.35_1_114.74,5.35_1_114.74,5.2_1_111.53,5.2_1_111.53
434,917,Port Street East,396,874,All,19_1_139.69,19_1_139.69,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47
435,9,Kowhai Glen,0,305,All,34_1_136.64,34_1_136.64,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,17.32_1_136.73,3.31_1_124.11,10.74_1_123.87,10.74_1_123.87,10.74_1_123.87,10.74_1_123.87,10.74_1_123.87
436,917,Port Street East,1340,1431,All,19_1_140,19_1_140,19_1_140,19_1_140,19_1_140,19_1_140,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15
437,36,Paneika Lane,370,391,All,20_1_131.67,20_1_131.67,20_1_131.67,20_1_131.67,20_1_131.67,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74
438,19,Elm Close,0,82,All,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,17.51_1_138.26,17.51_1_138.26,17.51_1_138.26,17.51_1_138.26,17.51_1_138.26,17.51_1_138.26,17.51_1_138.26,17.51_1_138.26,17.51_1_138.26
439,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.41_1_114.75,8.41_1_114.75,8.41_1_114.75,8.41_1_114.75
440,20,Burkes Creek Road,697,765,All,1_5_96.97,1_5_96.97,1_5_96.97,1_5_96.97,1_5_96.97,1_1_12.72,1_1_12.72,1_1_12.72,1_1_12.72,1_1_12.72,1_1_12.72,1_1_12.72,1_1_12.72,1_1_12.72,1_1_12.72,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77
