elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
319,41,Huamanu Street,116,134,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.2,2.5,2.8,3.2
320,36,Paneika Lane,370,391,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,2,0,0,0,0,0,0,0,0,0,1,1.1,1.3
321,15,Fendall Close,736,814,All,10.6,0,1,3.6,14.4,42.7,66,81.1,0,1,0,0,0,0,0,0,0,0,0,0,1
322,39,Ashlar Court,0,251,All,0,0.1,0.3,0.4,0.6,0.8,1,1.3,1.6,2,2.5,3.1,3.7,4.5,5.4,6.6,0,0,0,0,0
323,4,Highfield Drive,0,71,All,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,0
324,44,Dickins Lane,0,474,All,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.2,2.5,2.9,3.3,3.8,4.4,5,5.8,6.7
325,917,Port Street East,21,396,All,0,0,0,0,0,0,0,1,1.1,1.2,1.4,0,0,0,0,0,0,0,0,0,0
326,20,Burkes Creek Road,0,21,All,0,0.1,0.3,0.5,0.7,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.3,2.6
327,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.2,2.4,2.6,0,0,0
328,26,Stud Road,0,205,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5
329,28,Stirrup Lane,0,261,All,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2.1
330,44,Dickins Lane,0,474,All,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.2,2.5,2.9,3.3,3.8,4.4,5,5.8,6.7
331,22,Sir John McKenzie Drive,0,530,All,0,0.2,0.4,0.7,1,1.3,1.8,2.4,3.2,4.1,5.4,7,9,11.4,14.2,17.6,21.7,26.3,31.6,36.6,41.5
332,9339,Weston Way,1589,1999,All,0,0,0,0,0,0,1,1.2,1.4,1.6,1.9,2.3,0,0,0,0,1,1.2,1.5,1.8,2.1
333,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2.1,2.3,2.7,3.1,3.7,4.3,4.9
334,36,Paneika Lane,370,391,All,0,0.2,0.4,0.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5
335,917,Port Street East,874,1340,All,0,0.1,0.3,0.5,0.7,1,1.2,1.6,2.1,2.6,3.3,4.1,5,6.2,7.7,9.4,11.4,13.7,16.3,19.4,22.9
336,27,Gallop Lane,0,116,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.6,3.1,3.7,4.3,5.1,6.1,7.3,8.6,10.1,11.7
337,13,Puriri Dale Way,0,293,All,0,0.2,0.4,0.6,0.8,1.1,1.5,1.9,2.6,3.3,4.1,5.2,6.6,8.3,10.4,12.7,15.5,18.8,22.5,26.8,31.5
338,8,Tarras Road,86,120,All,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.7,1.9,2.1,2.4,2.8,3.1,3.6,4.1,4.7,5.3,6.1
339,24,George Noble Road,272,286,All,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.2,2.6,3,3.6,4.2,5,5.9,7,8.4
340,13,Puriri Dale Way,0,293,All,0,0.2,0.4,0.6,0.8,1.1,1.5,1.9,2.6,3.3,4.1,5.2,6.6,8.3,10.4,12.7,15.5,18.8,22.5,26.8,31.5
341,38,Tyler Place,0,279,All,12,14.3,17,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,3
342,1037,Epiha Road Upper,0,415,All,0,0.2,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.9,2.1,2.4,2.7,3.1,3.5
343,30,Curly McLeod Way,0,69,All,0,0.1,0.2,0.3,0.5,0.7,0.8,1,1.2,1.5,1.8,2.1,0,0,0,0,0,0,0,0,0
344,20,Burkes Creek Road,697,765,All,0,0.1,0.3,0.5,0.7,0,0,0,0,0,0,0,1,1.2,1.3,1.5,1.8,2,2.3,2.7,3.2
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.9,2.1,2.3,2.6
346,29,Riroriro Road,122,139,All,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.9,2.1,2.4,2.7,3.1,3.5,4,4.6
347,9,Kowhai Glen,0,305,All,0,0.1,0.2,0.4,0.6,0.7,0.9,1.2,1.4,1.7,2.1,2.6,3.2,3.8,4.4,5.3,6.3,7.5,8.9,10.4,12.1
348,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.2,2.4,2.6,2.9,3.3,3.6
349,15,Fendall Close,585,643,All,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.6,1.7,1.9,2,2.2,2.4,2.7,3,3.4
350,9339,Weston Way,3398,3457,All,15.2,17.3,19.7,22.4,25.4,28.8,32.5,36.3,40.1,0,0,0,0,0,0,0,0,0,1,1.1,1.2
351,1092,Bronte Road East,156,183,All,0,0.1,0.2,0.3,0.4,0.6,0.7,0.9,1.1,1.3,1.5,1.8,2.1,2.5,3,3.4,4,4.6,5.3,6.1,7.1
352,15,Fendall Close,643,736,All,0,0.2,0.4,0.7,0,0,0,0,0,0,1,1.2,1.4,1.6,1.8,0,0,0,0,0,1
353,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2.1,2.3,2.7,3.1,3.7,4.3,4.9
354,13,Puriri Dale Way,0,293,All,6.5,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,3,3.5,4
355,29,Riroriro Road,122,139,All,0,0,0,0,0,1,1.1,1.3,1.5,1.6,1.9,2.1,2.4,2.7,3.2,3.7,4.3,5,5.8,6.8,8
356,917,Port Street East,1431,2115,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.2,1.4,1.7,2.1,2.5,2.9,3.4,4,4.7,5.5,6.4,7.5,8.7
357,9339,Weston Way,2385,2696,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.5,3.2,4,5,6.3,7.9,9.8,12,14.6,17.7,21.2,25.3,29.8
358,29,Riroriro Road,122,139,All,0,0,1,1.2,1.4,1.7,2,2.3,2.8,3.4,4.1,5,6.1,7.6,9.3,11.4,13.8,16.7,20.1,23.9,28.4
359,36,Paneika Lane,370,391,All,0,0.1,0.3,0.5,0.7,1,1.3,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3
360,21,Tapeka Heights Lane,0,277,All,0,0.2,0.4,0.7,0,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.6,1.9,2.1,2.5
361,6,Croatia Avenue,42,76,All,0,0.1,0.2,0.4,0.5,0.7,0.8,1,1.2,1.5,1.8,2.2,2.6,3.1,3.6,4.2,5,5.8,6.9,8,9.3
362,917,Port Street East,0,21,All,0,0.1,0.2,0.3,0.5,0.7,0.8,1,1.2,1.5,1.8,2.1,2.6,3.1,3.6,4.2,4.9,5.8,6.8,7.9,9.2
363,15,Fendall Close,0,438,All,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,0,0,0,0,0,0,1,1.1,1.3
364,29,Riroriro Road,0,122,All,0,0.1,0.3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2
365,9339,Weston Way,2385,2696,All,16.6,21.5,27.3,34.1,40.5,46.4,51.9,57,61.8,66,69.9,73.4,76.6,0,0,1,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8,3.2,3.6,4.1,4.7
367,9,Kowhai Glen,0,305,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.5,3,3.6,4.2,5,5.9,7.1,8.3,9.8,11.4
368,26,Stud Road,0,205,All,0,0.2,0.5,0.9,1.3,1.9,2.8,4,5.5,7.6,10.3,13.6,17.8,23,29.1,0,0,1,0,0,0
369,20,Burkes Creek Road,21,520,All,0,0.2,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.2,2.5,2.9,3.3,3.8
370,18,Monaghan Way,0,80,All,13.4,18.7,26.6,37.4,48.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,0,0.1,0.3,0.5,0.7,0,0,0,0,0,0,0,1,1.2,1.3,1.5,1.8,2,2.3,2.7,3.2
372,22,Sir John McKenzie Drive,0,530,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.4,2.9,3.5,4.1,5,6,7.2,8.6,10.1,11.9,13.9
373,9339,Weston Way,886,939,All,11.4,14,0,1,4,16.2,48.2,71,85.6,94.5,0,0,0,0,0,0,0,0,0,0,0
374,9339,Weston Way,3457,3675,All,0,0,0,1,1.1,1.2,1.3,1.5,1.6,1.8,2,2.2,2.4,2.7,3,3.4,3.8,4.3,4.8,5.4,6
375,1013,Brook Street North,0,220,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.1,1.4,1.6,2,2.4,2.8,3.3,3.8,4.4,5.2,6,7,8.2
376,11,Lower Ahu Ahu Road,158,179,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.9
377,36,Paneika Lane,391,520,All,0,0,0,1,1.2,1.4,1.7,2,2.3,2.8,0,0,0,0,0,0,0,0,0,0,0
378,37,Freemason Avenue,172,362,All,0,0.2,0.4,0.7,1,1.3,1.8,2.4,3.2,4.2,5.4,7.1,9.1,11.5,14.3,17.8,21.9,26.5,31.8,0,0
379,1035,Cousins Avenue East,0,61,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,2,2.4,2.9,3.4,4,4.8,5.7,6.7,7.9,9.2,10.8
380,9339,Weston Way,3114,3398,All,0,0.2,0.5,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.6,1.7,1.9,2.2,2.4
381,15,Fendall Close,736,814,All,0,0.3,0,0,0,0,0,0,1,1.2,1.3,0,0,0,0,1,1.2,1.4,1.6,1.9,2.2
382,4,Highfield Drive,0,71,All,0,0.1,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2
383,36,Paneika Lane,370,391,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,2,2.5,3.1,3.9,4.7,5.9,7.2,0,0,0,0,0,0
384,7,Lumbarda Drive,0,152,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8
385,41,Huamanu Street,0,116,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,1.9,2.3,2.8,3.3,3.9,4.6,5.5,6.5,7.6,8.9,10.4
386,27,Gallop Lane,0,116,All,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2
387,42,Te Manaki Street,0,377,All,0,0.1,0.3,0.5,0.8,1,1.3,1.7,2.3,2.9,3.7,4.5,5.7,7.1,8.8,10.8,13,15.7,18.8,22.4,26.4
388,9339,Weston Way,2385,2696,All,1.2,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1,2.4,2.8,3.3,3.8
389,29,Riroriro Road,0,122,All,0,0.1,0.2,0.4,0.6,0.8,1,1.2,1.5,1.8,2.2,2.7,3.3,3.9,4.7,5.6,6.7,8,9.5,11.1,13
390,917,Port Street East,1340,1431,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4
391,28,Stirrup Lane,0,261,All,0,0.2,0.3,0.5,0.8,1,1.4,1.8,2.3,3,3.8,4.7,5.9,7.3,9.1,11.2,13.5,16.3,19.6,23.3,27.5
392,917,Port Street East,1340,1431,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.2,1.4,1.7,2.1,2.5,2.9,3.5,4,4.7,5.5,6.4,7.5,8.7
393,6,Croatia Avenue,0,42,All,0,0.1,0.2,0.4,0.5,0.7,0.8,1,1.3,1.5,1.8,2.2,2.7,3.2,3.8,4.4,5.2,6.1,7.2,8.4,9.8
394,1013,Brook Street North,0,220,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.1,1.4,1.6,2,2.4,2.8,3.3,3.8,4.4,5.2,6,7,8.2
395,9339,Weston Way,2385,2696,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.5,3.2,4,5,6.3,7.9,9.8,12,14.6,17.7,21.2,25.3,29.8
396,32,Karearea Lane,0,56,All,0,0.1,0.2,0.3,0.5,0.7,0.8,1,1.2,1.5,1.8,2.1,2.6,3,3.6,4.2,4.9,5.8,6.8,7.9,9.2
397,20,Burkes Creek Road,0,21,All,9,11.5,14.5,18.3,23,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,0,0,0,0,1
398,27,Gallop Lane,0,116,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.6,3.1,3.7,4.3,5.1,6.1,7.3,8.6,10.1,11.7
399,15,Fendall Close,438,585,All,3.5,3.6,3.8,4,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,0,0,0
400,38,Tyler Place,279,322,All,0,0.2,0.3,0.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3
401,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,1,1.2,1.4,1.6,1.9,2.2,2.7,3.2,3.9,4.7,5.6,6.9,8.4,10.3
402,917,Port Street East,2120,2350,All,0,0.1,0.2,0.3,0.5,0.6,0.8,0.9,1.1,1.3,1.6,1.9,2.3,2.7,3.2,3.7,4.2,4.9,5.7,6.7,7.7
403,30,Curly McLeod Way,69,82,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2,2.5,3,3.6,4.2,5,5.9,7,8.3,9.7,11.3
404,974,Railway Terrace East,0,730,All,0,0.1,0.3,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1
405,16,Sarah Lane,0,515,All,2.6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.9
406,44,Dickins Lane,0,474,All,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.2,2.5,2.9,3.3,3.8,4.4,5,5.8,6.7
407,20,Burkes Creek Road,765,1789,All,0,0.1,0.3,0.5,0.8,1,1.3,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2
408,27,Gallop Lane,0,116,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,0,0,0,0,0,0,0,0,0,0,1,1.1
409,40,Bravery Road,0,278,All,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,1,1.2,1.3,1.6,1.8,2.1,2.4
410,1035,Cousins Avenue East,0,61,All,19.1,21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,20,Burkes Creek Road,21,520,All,0,0.1,0.3,0.5,0.7,0.9,1.2,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1
412,44,Dickins Lane,0,474,All,8.6,20.8,52.8,75.7,90.2,99.1,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.8,2.3,2.8,3.4,4,4.8,5.7,6.9,8.2,9.7,11.3,13.2
414,15,Fendall Close,0,438,All,0,0.1,0.3,0.5,0.8,1,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2.1,2.3,2.7
415,19,Elm Close,0,82,All,0,0,1,1.1,1.3,1.5,1.6,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4
416,30,Curly McLeod Way,69,82,All,15.3,17.6,20.2,23.1,26.3,29.7,33.3,36.7,0,0,0,0,0,0,0,0,0,0,0,0,1
417,9339,Weston Way,2696,3114,All,8.6,11,13.8,17.3,21.5,26.4,32,37.5,42.7,47.5,52.1,56.4,60.4,64.1,67.5,70.7,73.5,76.2,78.6,80.9,83.1
418,37,Freemason Avenue,0,149,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.3,2.9,3.4,4.1,4.9,5.9,7.1,8.5,10,11.8,13.7
419,9339,Weston Way,886,939,All,0,0.4,0.8,0,0,0,0,1,1.2,1.5,1.9,2.3,2.9,3.8,0,0,0,1,1.3,1.7,2.2
420,974,Railway Terrace East,0,730,All,0,0.1,0.3,0.4,0.6,0.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,917,Port Street East,396,874,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,1.9,2.4,2.8,3.4,4,4.7,5.5,6.5,7.7,9,10.5
422,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.1,2.3,2.5,2.8,3.1
423,24,George Noble Road,272,286,All,10.8,12.9,15.5,18.7,22.8,27.8,33.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,0,0.2,0.5,0.8,0,0,0,0,0,1,1.3,1.6,2,2.6,3.3,4.4,5.6,0,0,0,0
425,43,Infantry Lane,0,95,All,10.9,12,13.1,14.4,15.8,17.4,19.1,21.1,23.3,25.7,28.3,31.1,34.1,37.2,40.3,43.2,46,48.8,0,0,0
426,2,Fladgate Drive,0,565,All,0,0.2,0.4,0.6,0.9,1.2,1.6,2.1,2.7,3.5,4.5,5.7,7.3,9.2,11.5,14.1,17.2,20.9,25.1,29.9,34.7
427,36,Paneika Lane,391,520,All,0,0,0,0,1,1.2,1.4,1.7,2,2.4,2.9,3.6,4.4,5.3,6.5,8.1,10,12.3,14.9,18,21.7
428,9339,Weston Way,3457,3675,All,0,0,1,1.1,1.2,1.3,1.5,1.6,1.8,2,2.2,2.4,2.7,3,3.4,3.9,4.3,4.9,5.5,6.2,7.1
429,15,Fendall Close,438,585,All,0,1,1.1,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,0,0,0,0,0
430,38,Tyler Place,0,279,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.4,3.1,3.9,4.9,6.2,7.8,9.7,11.9,14.5,17.5,21,25,29.4
431,40,Bravery Road,0,278,All,0,0.2,0.4,0.7,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.6,1.9
432,20,Burkes Creek Road,21,520,All,14,17.1,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.3,2.7,3.1,3.5,4.1,4.7
433,9339,Weston Way,2696,3114,All,0,0.2,0.4,0.7,1,1.3,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1,2.4,2.8
434,917,Port Street East,396,874,All,0,0.1,0.2,0.3,0.5,0.7,0.8,1,1.2,1.5,1.8,2.1,2.6,3.1,3.6,4.2,4.9,5.8,6.8,7.9,9.2
435,9,Kowhai Glen,0,305,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,2,2.5,3.2,0,0,0,0,0,0,0,0,0,0
436,917,Port Street East,1340,1431,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.2,1.4,1.7,2.1,2.5,2.9,3.5,4,4.7,5.5,6.4,7.5,8.7
437,36,Paneika Lane,370,391,All,3,3.6,4.3,5.2,6.3,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5
438,19,Elm Close,0,82,All,0,0,1,1.1,1.3,1.5,1.6,1.9,2.1,2.4,2.7,3.1,3.6,4.2,4.9,5.6,6.5,7.7,9,10.4,12.1
439,20,Burkes Creek Road,21,520,All,0,0.1,0.3,0.5,0.7,0.9,1.2,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1
440,20,Burkes Creek Road,697,765,All,0,0.2,0.3,0.6,0.8,0,0,0,0,0,0,0,1,1.2,1.3,1.5,1.8,2,0,0,0
441,9339,Weston Way,2385,2696,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.5,3.2,4,5,6.3,7.9,9.8,12,14.6,17.7,21.2,25.3,29.8
442,15,Fendall Close,438,585,All,3.7,3.9,4.1,0,0,0,0,0,0,0,0,0,1,1.1,0,0,0,0,0,0,0
443,9339,Weston Way,3114,3398,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,2,2.5,3.1,3.8,4.7,5.8,7.1,8.7,10.6,12.6,15,17.8,21
444,25,Founders Lane,0,597,All,0,0,0,0,0,1,1.2,1.5,1.8,2.2,2.8,3.6,4.5,5.7,7.4,9.6,12.2,15.4,19.4,24.1,29.5
445,20,Burkes Creek Road,549,697,All,0,0.1,0.3,0.5,0.7,0.9,1.1,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2
446,2,Fladgate Drive,0,565,All,12.2,15,18.3,22.2,26.6,31.7,36.6,41.3,45.7,49.9,53.9,57.7,61.2,64.5,67.5,70.3,72.9,75.4,77.6,79.8,81.8
447,32,Karearea Lane,0,56,All,19.6,22.1,24.7,27.7,30.8,34,37.1,40.1,43,45.9,0,0,0,0,0,0,0,0,0,0,0
448,1013,Brook Street North,0,220,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.1,1.4,1.6,2,2.4,2.8,3.3,3.8,4.4,5.2,6,7,8.2
449,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.1,2.3,2.5,2.8,3.1
450,13,Puriri Dale Way,0,293,All,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.2
451,9339,Weston Way,3398,3457,All,0,0.1,0.3,0.4,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,0,0,0
452,15,Fendall Close,585,643,All,15.1,20.4,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.1,1.2,1.3
453,35,Leicester Place,0,660,All,0,0,0,0,0,1,1.2,1.5,1.8,2.1,2.6,3.3,4.1,5.2,6.5,8.3,10.6,13.2,16.5,20.4,25.1
454,1092,Bronte Road East,0,156,All,0,0.1,0.2,0.3,0.4,0.6,0.7,0.9,1.1,1.3,1.5,1.8,2.1,2.5,3,3.4,4,4.6,5.3,6.1,7.1
455,21,Tapeka Heights Lane,0,277,All,0,0.2,0.4,0.7,1,1.4,1.9,2.6,3.5,4.5,5.9,7.7,10,12.6,15.8,19.7,24.2,29.3,34.7,39.8,44.6
456,9339,Weston Way,886,939,All,0,0.2,0.5,0.8,0,0,0,0,0,1,1.3,1.6,2,2.6,3.3,4.4,5.6,0,0,0,0
457,917,Port Street East,2120,2350,All,9.7,0,0,0,1,1.8,3.6,6.9,13,22.9,37.3,50,0,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.2,2.4,2.6,2.9,3.3,3.6
459,9339,Weston Way,1999,2369,All,2.1,2.5,3.1,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,0,0,0,0,0
460,9339,Weston Way,2385,2696,All,0,0.2,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1,2.5,2.8,3.3
461,24,George Noble Road,0,272,All,0,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2
462,917,Port Street East,874,1340,All,0,0.1,0.2,0.4,0.5,0.7,0.8,1,1.2,1.5,1.8,2.2,2.6,3.1,3.6,4.2,5,5.9,6.9,8.1,9.4
463,917,Port Street East,396,874,All,0,0.1,0.2,0.3,0.5,0.7,0.8,1,1.2,1.5,1.8,2.1,2.6,3.1,3.6,4.2,4.9,5.8,6.8,7.9,9.2
464,29,Riroriro Road,0,122,All,0,0.2,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2
465,43,Infantry Lane,0,95,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,1.9,0,0,0,0,0,0,0,0,0,0
466,10,Upper Ahu Ahu Road,46,68,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,1.9,2.3,2.8,3.4,4,4.7,5.5,6.5,7.7,9,10.5
467,10,Upper Ahu Ahu Road,0,46,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.6,1.9,2.4,2.9,3.6,4.2,5.1,6.2,7.4,8.8,10.5,12.3,14.3
468,1092,Bronte Road East,0,156,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3
469,20,Burkes Creek Road,697,765,All,15.9,19.6,24.5,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,2,2.3,2.6,3.1,3.7,4.3,5.1
470,3,Matai Way,0,557,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.5,3,3.6,4.3,5.1,6,7.2,8.5,9.9,11.6
471,3,Matai Way,0,557,All,15.7,17.5,19.5,21.8,24.5,27.4,30.6,34.1,37.8,41.4,44.8,48.2,51.4,54.4,57.4,60.2,62.9,65.5,67.9,70.3,72.5
472,917,Port Street East,1340,1431,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.2,1.4,1.7,2.1,2.5,2.9,3.5,4,4.7,5.5,6.4,7.5,8.7
473,7056,Dawick Street,0,78,All,15.9,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.5,1.6,1.8,2,2.2
474,28,Stirrup Lane,0,261,All,10.6,12.8,15.7,19.4,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1,2.5
475,28,Stirrup Lane,0,261,All,0,0.2,0.3,0.5,0.8,1,1.4,1.8,2.3,3,3.8,4.7,5.9,7.3,9.1,11.2,13.5,16.3,0,0,0
476,40,Bravery Road,0,278,All,0,0.2,0.4,0.6,0.9,0,0,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.6,1.9
477,9339,Weston Way,814,886,All,0,0.2,0.5,0,0,0,0,0,0,1,1.2,1.4,0,0,0,0,0,0,0,0,0
478,15,Fendall Close,585,643,All,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.6,1.7,1.9,2.1,2.2,2.5,2.8,3.1,3.4
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.2,2.4,2.6,2.9,3.3,3.6
480,917,Port Street East,2120,2350,All,1,1.1,1.3,1.5,1.6,1.8,2.1,2.3,2.7,3.1,3.5,4,4.5,5.1,5.9,6.7,7.7,8.9,10.1,11.5,13
481,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,0,0,0,0,0,0,1,1.2,1.3
482,7056,Dawick Street,0,78,All,2.9,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.5,1.6,1.8,2
