elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
138,1038,Gossey Drive North,1319,1723,All,46.69,56.11,0,24.85,37.27,56.11,71.74,77.96,81.16,87.58,90.58,93.79,96.99,96.99,97.8,98.6,98.6,0,92.99,0,21.64
139,917,Port Street East,21,396,All,0,12.22,27.86,44.29,55.31,71.74,0,40.28,70.14,82.77,92.18,98.6,0,5.21,7.41,12.22,13.63,18.44,24.05,31.06,41.08
140,11,Lower Ahu Ahu Road,158,179,All,9.02,20.04,31.06,41.88,51.3,62.32,73.35,76.35,74.95,73.35,70.14,0,0,6.01,9.02,14.83,15.63,22.04,28.26,35.27,48.3
141,1037,Epiha Road Upper,0,415,All,46.69,56.11,68.54,77.96,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,87.58,93.79,0,9.02,15.23,21.64,27.86,43.49
142,41,Huamanu Street,0,116,All,69.34,75.55,82.77,0,12.83,23.65,34.07,38.68,35.67,37.27,39.48,41.88,43.49,40.28,41.88,47.49,49.9,53.31,49.1,54.51,64.53
143,41,Huamanu Street,0,116,All,69.34,75.55,82.77,87.17,86.77,91.78,0,9.02,10.62,10.62,12.22,13.63,18.44,20.04,21.64,26.25,29.46,34.07,37.27,41.88,56.11
144,16,Sarah Lane,0,515,All,56.11,65.33,74.95,81.16,82.77,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
145,36,Paneika Lane,370,391,All,100,100,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
146,9339,Weston Way,1999,2369,All,90.58,0,0,31.66,46.69,69.34,86.77,95.39,96.99,0,9.82,32.46,52.91,65.33,77.96,88.98,0,11.42,22.44,34.87,54.11
147,1092,Bronte Road East,0,156,All,88.98,93.79,95.79,96.19,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
148,42,Te Manaki Street,0,377,All,62.32,68.14,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
149,974,Railway Terrace East,0,730,All,24.85,37.27,49.9,59.12,71.74,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
150,29,Riroriro Road,122,139,All,15.23,26.25,38.68,51.3,61.52,74.95,88.18,0,3.61,6.01,7.41,9.02,12.83,16.83,16.83,22.44,23.25,27.86,31.06,37.27,48.3
151,9339,Weston Way,3457,3675,All,27.86,35.67,45.09,57.52,66.93,81.16,93.79,0,7.41,9.02,13.63,16.83,26.25,27.86,30.26,36.47,49.1,53.71,59.92,66.13,78.76
152,15,Fendall Close,643,736,All,31.06,41.88,54.51,68.54,0,24.85,46.69,62.32,62.32,68.54,74.95,0,0,11.82,18.04,34.47,50.9,68.14,87.58,0,26.25
153,974,Railway Terrace East,0,730,All,24.85,37.27,49.9,59.12,71.74,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
154,33,Okoare Lane,0,58,All,15.23,29.46,40.28,52.91,65.33,0,49.9,74.95,89.78,95.39,98.6,0,7.41,10.62,10.62,16.83,16.83,23.25,27.86,34.07,46.69
155,37,Freemason Avenue,0,149,All,56.11,65.33,74.95,81.16,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,0,0
156,35,Leicester Place,0,660,All,4.41,16.03,26.25,40.28,52.1,68.54,82.77,85.97,87.58,89.78,87.58,0,13.63,39.48,66.13,84.37,93.79,0,8.22,15.23,27.86
157,30,Curly McLeod Way,0,69,All,82.77,89.78,93.79,95.79,95.79,97.8,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
158,25,Founders Lane,0,597,All,2.81,12.22,24.85,37.27,49.9,65.33,77.96,84.37,84.37,84.37,85.97,85.97,88.98,90.58,90.58,0,12.22,28.66,48.3,77.96,98.6
159,36,Paneika Lane,391,520,All,8.22,20.84,32.46,46.69,60.72,76.35,89.78,95.39,95.79,0,4.41,6.61,10.62,12.22,14.43,18.44,18.44,21.64,24.85,31.66,41.88
160,35,Leicester Place,0,660,All,4.41,16.03,26.25,40.28,52.1,68.54,82.77,85.97,87.58,89.78,87.58,0,13.63,39.48,66.13,84.37,93.79,0,8.22,15.23,27.86
161,43,Infantry Lane,0,95,All,68.54,76.35,84.37,88.98,90.58,93.79,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
162,29,Riroriro Road,0,122,All,37.27,43.49,56.11,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
163,15,Fendall Close,736,814,All,100,100,0,24.85,37.27,56.11,71.74,77.96,81.16,87.58,90.58,93.79,96.99,0,6.01,13.63,20.04,24.85,34.07,43.49,62.32
164,9339,Weston Way,965,1051,All,22.44,34.07,46.69,58.32,68.54,81.96,94.99,0,11.42,28.66,38.68,42.69,53.71,64.53,73.35,77.96,82.77,88.98,0,13.63,29.46
165,23,Apple Orchard Lane,0,185,All,70.94,77.96,83.57,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,0
166,32,Karearea Lane,84,154,All,89.78,93.99,0,0,21.64,38.68,57.52,63.73,68.54,71.74,72.55,74.95,81.16,85.97,87.58,92.99,93.79,0,10.62,18.44,32.46
167,9339,Weston Way,2385,2696,All,87.58,90.58,94.59,0,20.84,36.47,49.9,57.52,59.12,62.32,65.33,70.14,74.15,77.96,79.56,84.37,87.58,90.58,0,12.22,24.85
168,28,Stirrup Lane,0,261,All,37.27,43.49,56.11,68.54,79.56,87.58,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
169,1013,Brook Street North,0,220,All,71.74,79.56,88.18,91.78,91.78,94.59,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
170,7056,Dawick Street,78,88,All,6.01,16.83,27.86,36.87,47.49,58.32,68.54,71.34,70.14,66.53,61.52,64.93,62.93,55.31,56.11,55.31,57.52,0,7.82,12.83,23.45
171,10,Upper Ahu Ahu Road,46,68,All,43.49,52.91,64.53,68.54,76.35,0,16.83,21.64,22.44,12.22,14.43,16.03,20.04,21.64,23.25,27.86,31.66,35.67,37.27,41.08,54.51
172,32,Karearea Lane,0,56,All,81.96,0,0,20.44,31.06,46.69,58.92,64.33,67.94,66.93,69.74,73.95,76.95,78.56,80.76,86.57,88.38,91.38,92.99,0,18.84
173,20,Burkes Creek Road,765,1789,All,62.32,70.14,77.96,0,0,37.27,65.33,76.35,86.77,91.58,96.39,98.6,100,100,100,100,100,100,0,16.83,35.67
174,16,Sarah Lane,0,515,All,56.11,0,15.23,27.86,34.07,49.9,62.32,65.33,65.33,65.33,68.54,68.54,71.74,74.95,74.95,79.56,79.56,84.37,88.98,0,18.44
175,1,Conifer Close,0,378,All,46.69,56.11,68.54,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
176,9,Kowhai Glen,0,305,All,65.33,73.35,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,0,0,12.83,27.05
177,1,Conifer Close,0,378,All,46.69,56.11,68.54,77.96,81.96,89.58,99.6,100,100,100,0,12.83,45.89,73.35,85.97,96.99,0,7.41,12.42,19.24,31.26
178,30,Curly McLeod Way,0,69,All,82.77,89.78,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
179,36,Paneika Lane,0,370,All,6.01,18.44,29.46,43.49,52.91,66.93,74.95,82.77,79.56,0,0,5.61,11.02,13.43,15.83,23.25,26.25,31.06,37.27,45.29,59.12
180,917,Port Street East,0,21,All,81.16,87.58,90.58,93.79,93.79,0,0,21.64,27.86,36.47,39.88,48.3,54.51,63.73,66.93,75.95,77.96,85.97,91.78,0,20.04
181,3,Matai Way,0,557,All,81.16,87.58,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
182,38,Tyler Place,322,334,All,21.64,34.07,49.9,62.32,73.35,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
183,1037,Epiha Road Upper,0,415,All,46.69,56.11,0,24.85,37.27,56.11,71.74,77.96,81.16,87.58,90.58,93.79,96.99,0,6.01,13.63,20.04,24.85,34.07,43.49,62.32
184,917,Port Street East,1340,1431,All,81.16,87.58,90.58,93.79,93.79,96.99,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
185,917,Port Street East,21,396,All,0,12.22,27.86,44.29,55.31,71.74,0,40.28,70.14,82.77,92.18,98.6,0,5.21,7.41,12.22,13.63,18.44,24.05,31.06,41.08
186,29,Riroriro Road,0,122,All,37.27,43.49,56.11,0,0,21.64,35.67,49.9,52.91,60.72,63.73,71.74,76.35,79.56,82.77,87.58,90.58,93.79,94.59,97.8,0
187,23,Apple Orchard Lane,0,185,All,70.94,0,15.23,27.86,34.07,49.9,62.32,65.33,65.33,65.33,68.54,68.54,0,15.23,29.46,60.72,81.16,93.79,0,10.62,23.25
188,9339,Weston Way,886,939,All,40.28,52.1,63.73,68.54,0,21.64,35.67,49.9,52.91,60.72,63.73,71.74,76.35,79.56,82.77,87.58,90.58,0,10.62,18.44,32.46
189,4,Highfield Drive,0,71,All,74.95,82.77,90.58,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
190,29,Riroriro Road,0,122,All,37.27,43.49,56.11,68.54,79.56,87.58,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
191,38,Tyler Place,334,389,All,100,0,0,21.64,32.46,51.3,66.13,71.74,76.35,76.35,80.36,84.37,88.18,93.79,95.39,0,6.01,12.22,18.44,26.25,39.88
192,13,Puriri Dale Way,0,293,All,93.79,95.39,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
193,917,Port Street East,1431,2115,All,49.9,62.32,68.54,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
194,917,Port Street East,21,396,All,0,12.22,27.86,44.29,55.31,71.74,87.58,93.79,95.39,96.19,96.99,98.6,99.4,99.4,0,15.23,27.86,54.51,80.36,95.39,0
195,974,Railway Terrace East,0,730,All,24.85,37.27,49.9,59.12,71.74,84.37,96.99,99,99.6,99.8,100,100,0,15.23,29.46,60.72,81.16,93.79,0,10.62,23.25
196,37,Freemason Avenue,149,172,All,11.42,23.25,34.07,48.3,60.72,0,16.83,21.64,22.44,12.22,14.43,16.03,20.04,21.64,23.25,27.86,31.66,35.67,37.27,41.08,54.51
197,9339,Weston Way,1051,1219,All,87.58,0,21.64,34.07,43.49,59.12,81.16,87.58,0,0,9.82,32.46,52.91,65.33,77.96,88.98,0,11.42,22.44,34.87,54.11
198,917,Port Street East,2120,2350,All,49.9,62.32,68.54,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
199,9339,Weston Way,1589,1999,All,90.58,94.59,0,24.85,37.27,56.11,71.74,77.96,81.16,87.58,90.58,93.79,96.99,0,0,9.02,20.84,30.26,45.89,66.93,88.18
200,917,Port Street East,874,1340,All,81.16,87.58,90.58,93.79,93.79,96.99,0,0,9.02,12.22,30.26,34.07,45.09,49.9,55.31,62.32,71.74,76.35,85.97,92.18,0
201,20,Burkes Creek Road,697,765,All,24.85,37.27,49.9,59.12,71.74,84.37,96.99,0,7.82,11.82,15.23,31.66,37.27,39.48,42.69,53.71,57.11,62.93,67.74,77.96,88.98
202,18,Monaghan Way,0,80,All,15.23,29.46,40.28,0,41.88,66.93,88.98,96.59,99.4,0,4.81,7.41,12.02,15.63,16.03,23.45,26.05,30.06,35.67,40.68,55.31
203,6,Croatia Avenue,42,76,All,73.35,81.16,87.58,90.58,88.98,0,18.44,24.85,24.85,24.85,18.44,18.44,24.85,24.85,24.85,31.06,34.07,40.28,40.28,46.69,0
204,21,Tapeka Heights Lane,0,277,All,62.32,68.54,0,0,21.64,38.68,57.52,63.73,68.54,71.74,72.55,74.95,81.16,85.97,87.58,92.99,93.79,96.99,96.99,0,0
205,36,Paneika Lane,0,370,All,6.01,18.44,29.46,43.49,52.91,66.93,74.95,82.77,79.56,81.16,77.96,81.16,79.56,81.16,81.16,84.37,85.17,88.18,91.38,94.59,98.6
206,38,Tyler Place,279,322,All,100,100,100,100,100,0,18.44,24.85,24.85,24.85,18.44,18.44,24.85,24.85,24.85,31.06,34.07,40.28,40.28,0,0
207,917,Port Street East,0,21,All,81.16,87.58,90.58,93.79,93.79,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
208,917,Port Street East,0,21,All,81.16,87.58,90.58,93.79,93.79,0,0,21.64,27.86,36.47,39.88,48.3,54.51,63.73,66.93,75.95,77.96,85.97,91.78,95.39,0
209,37,Freemason Avenue,149,172,All,11.42,23.25,34.07,48.3,60.72,0,16.83,21.64,22.44,12.22,14.43,16.03,20.04,21.64,23.25,27.86,31.66,35.67,37.27,41.08,54.51
210,20,Burkes Creek Road,697,765,All,24.85,37.27,49.9,59.12,71.74,0,27.86,33.27,41.08,43.49,54.51,58.32,70.14,0,0,8.82,14.23,24.05,32.26,45.09,62.93
211,38,Tyler Place,279,322,All,100,100,100,100,100,0,0,20.04,24.85,29.46,31.06,35.27,43.49,47.49,49.1,54.51,58.32,67.74,72.55,78.76,89.38
212,20,Burkes Creek Road,697,765,All,24.85,37.27,49.9,59.12,71.74,0,27.86,33.27,41.08,43.49,54.51,58.32,70.14,74.15,77.15,81.16,85.97,89.78,0,12.83,27.05
213,10,Upper Ahu Ahu Road,0,46,All,62.93,71.74,79.56,84.37,86.37,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
214,9339,Weston Way,2385,2696,All,87.58,0,18.44,31.06,41.88,52.91,66.93,74.95,77.96,74.95,77.96,82.77,87.58,86.77,88.98,93.79,93.79,95.79,96.19,98.6,100
215,20,Burkes Creek Road,0,21,All,46.69,56.11,68.54,77.96,81.96,0,28.66,39.48,50.5,52.91,62.32,73.35,77.96,81.96,0,96.99,0,9.82,16.03,24.05,38.68
216,8,Tarras Road,86,120,All,18.44,31.06,41.88,52.91,63.73,77.96,90.58,0,3.61,6.01,7.41,9.02,12.83,16.83,16.83,22.44,23.25,27.86,31.06,37.27,48.3
217,20,Burkes Creek Road,0,21,All,46.69,56.11,68.54,77.96,81.96,0,28.66,39.48,50.5,52.91,62.32,73.35,77.96,0,0,9.02,20.84,30.26,45.89,66.93,88.18
218,12,Kriletich Drive,0,263,All,66.93,74.55,81.96,86.77,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,74.95,85.97
219,25,Founders Lane,0,597,All,2.81,12.22,24.85,37.27,49.9,65.33,77.96,84.37,0,0,5.21,9.02,16.83,21.64,29.06,35.67,49.5,56.11,66.53,72.95,87.58
220,9,Kowhai Glen,0,305,All,65.33,73.35,80.36,83.57,85.17,90.58,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
221,3,Matai Way,0,557,All,81.16,87.58,90.58,93.79,93.79,96.99,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
222,15,Fendall Close,438,585,All,31.06,41.88,54.51,68.54,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,87.58,93.79,0,9.02,15.23,21.64,27.86,43.49
223,11,Lower Ahu Ahu Road,0,158,All,37.27,43.49,56.11,68.54,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,74.95,0
224,38,Tyler Place,334,389,All,100,100,0,36.47,54.51,76.75,92.18,98.6,0,4.41,6.01,10.62,16.03,18.44,20.04,25.45,31.06,37.27,38.68,45.89,59.92
225,10,Upper Ahu Ahu Road,0,46,All,62.93,71.74,79.56,84.37,86.37,92.18,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
226,15,Fendall Close,0,438,All,53.71,0,0,31.66,46.69,69.34,86.77,95.39,96.99,0,9.82,32.46,52.91,65.33,77.96,88.98,93.79,0,13.63,24.85,42.69
227,37,Freemason Avenue,149,172,All,11.42,23.25,34.07,48.3,60.72,74.55,88.98,93.39,94.19,94.59,92.18,94.19,94.99,96.59,96.99,0,4.81,8.22,13.03,18.44,30.26
228,27,Gallop Lane,116,136,All,9.02,20.04,31.06,41.88,51.3,62.32,73.35,76.35,74.95,73.35,70.14,72.55,70.94,72.55,67.33,69.74,70.14,68.54,72.14,0,16.03
229,917,Port Street East,2120,2350,All,49.9,62.32,68.54,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
230,9339,Weston Way,3457,3675,All,27.86,35.67,45.09,57.52,66.93,81.16,93.79,98.2,98.6,98.6,99.4,99.8,99.8,99.2,99,0,5.21,10.62,15.23,21.64,33.27
231,9339,Weston Way,1237,1589,All,90.58,0,21.64,34.07,43.49,59.12,81.16,87.58,90.58,93.79,93.79,96.99,0,9.02,12.22,21.64,24.85,32.46,43.49,52.91,65.33
232,16,Sarah Lane,0,515,All,56.11,65.33,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
233,33,Okoare Lane,0,58,All,15.23,29.46,40.28,52.91,65.33,0,49.9,74.95,89.78,95.39,98.6,0,7.41,10.62,10.62,16.83,16.83,23.25,27.86,34.07,46.69
234,20,Burkes Creek Road,697,765,All,24.85,37.27,49.9,59.12,71.74,0,26.25,32.46,34.87,42.69,45.09,49.9,55.31,62.93,65.33,70.14,72.55,82.77,87.78,92.59,0
235,20,Burkes Creek Road,549,697,All,62.32,70.14,77.96,84.37,0,24.85,46.69,62.32,62.32,68.54,74.95,0,0,11.82,18.04,34.47,50.9,68.14,87.58,0,26.25
236,20,Burkes Creek Road,0,21,All,46.69,56.11,68.54,77.96,81.96,0,28.66,39.48,50.5,52.91,62.32,73.35,77.96,81.96,86.77,91.38,0,9.82,16.03,24.05,38.68
237,27,Gallop Lane,0,116,All,37.27,43.49,56.11,68.54,0,0,27.86,33.27,41.08,43.49,54.51,58.32,70.14,74.15,77.15,81.16,85.97,89.78,92.99,96.99,0
238,10,Upper Ahu Ahu Road,46,68,All,43.49,52.91,64.53,68.54,76.35,0,18.44,24.85,24.85,24.85,18.44,18.44,24.85,24.85,24.85,31.06,34.07,40.28,40.28,46.69,59.12
239,11,Lower Ahu Ahu Road,0,158,All,37.27,43.49,56.11,68.54,79.56,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
240,37,Freemason Avenue,0,149,All,56.11,65.33,74.95,81.16,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,0,0
241,9339,Weston Way,2385,2696,All,87.58,90.58,0,20.84,31.26,47.09,62.93,68.54,70.14,72.95,71.74,74.15,78.36,82.77,85.97,90.58,90.98,0,9.02,16.43,30.66
242,9339,Weston Way,2385,2696,All,87.58,90.58,94.59,0,20.84,36.47,49.9,57.52,59.12,62.32,65.33,70.14,74.15,77.96,79.56,84.37,87.58,90.58,92.99,96.79,99.8
243,35,Leicester Place,0,660,All,4.41,16.03,26.25,40.28,52.1,68.54,82.77,85.97,0,30.26,55.31,74.55,90.58,96.99,0,7.01,9.42,12.83,18.04,23.25,36.87
244,9339,Weston Way,1999,2369,All,90.58,94.59,0,24.85,37.27,56.11,71.74,77.96,81.16,87.58,90.58,93.79,96.99,0,6.01,13.63,20.04,24.85,34.07,43.49,62.32
245,917,Port Street East,1431,2115,All,49.9,62.32,68.54,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
246,9339,Weston Way,2696,3114,All,87.58,0,0,31.66,46.69,69.34,86.77,95.39,96.99,0,9.82,32.46,52.91,65.33,77.96,88.98,93.79,97.8,99.4,0,26.25
247,2,Fladgate Drive,0,565,All,88.18,92.99,95.39,95.99,95.99,98,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
248,20,Burkes Creek Road,697,765,All,24.85,37.27,49.9,59.12,71.74,84.37,96.99,0,9.02,12.22,30.26,34.07,45.09,49.9,55.31,62.32,71.74,76.35,85.97,92.18,0
249,9339,Weston Way,1999,2369,All,90.58,0,21.64,34.07,43.49,59.12,81.16,87.58,90.58,93.79,93.79,96.99,0,9.02,12.22,21.64,24.85,32.46,43.49,52.91,65.33
250,8,Tarras Road,0,86,All,20.84,32.87,44.69,58.72,69.34,83.17,96.99,99.4,0,4.41,6.01,10.62,16.03,18.44,20.04,25.45,31.06,37.27,38.68,45.89,59.92
251,35,Leicester Place,0,660,All,4.41,16.03,26.25,40.28,52.1,68.54,82.77,85.97,87.58,89.78,87.58,89.38,93.79,0,14.83,28.66,57.52,82.77,92.99,0,18.44
252,9339,Weston Way,965,1051,All,22.44,34.07,46.69,58.32,0,85.97,0,26.25,34.47,43.09,46.29,57.52,70.54,77.15,79.16,86.77,88.58,0,12.22,20.04,34.07
253,15,Fendall Close,0,438,All,53.71,65.33,76.35,81.96,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,87.58,93.79,0,9.02,15.23,21.64,27.86,43.49
254,43,Infantry Lane,0,95,All,68.54,76.35,84.37,88.98,90.58,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,0,16.03,29.86,50.1,84.37
255,11,Lower Ahu Ahu Road,0,158,All,37.27,43.49,0,0,21.64,38.68,57.52,63.73,68.54,71.74,72.55,74.95,81.16,85.97,87.58,92.99,93.79,96.99,96.99,99.4,0
256,1035,Cousins Avenue East,0,61,All,54.51,64.53,68.54,74.95,76.35,86.77,98.6,0,4.41,7.41,9.02,12.22,15.23,17.64,18.44,24.85,26.25,29.46,34.87,40.28,52.1
257,36,Paneika Lane,0,370,All,6.01,18.44,29.46,43.49,52.91,66.93,74.95,82.77,79.56,81.16,77.96,81.16,79.56,81.16,81.16,84.37,85.17,88.18,91.38,94.59,98.6
258,917,Port Street East,21,396,All,0,12.22,27.86,44.29,55.31,71.74,87.58,93.79,95.39,96.19,96.99,98.6,99.4,99.4,99.4,0,12.22,28.66,48.3,77.96,98.6
259,32,Karearea Lane,84,154,All,89.78,0,0,21.64,32.46,51.3,66.13,71.74,76.35,76.35,80.36,84.37,88.18,93.79,95.39,0,6.01,12.22,18.44,26.25,39.88
260,9339,Weston Way,1051,1219,All,87.58,90.58,0,24.85,37.27,56.11,71.74,77.96,81.16,87.58,90.58,93.79,96.99,0,6.01,13.63,20.04,24.85,34.07,43.49,62.32
261,32,Karearea Lane,154,820,All,74.95,82.77,90.58,95.39,95.39,97.39,0,0,9.02,12.22,30.26,34.07,45.09,49.9,55.31,62.32,71.74,76.35,85.97,92.18,0
262,20,Burkes Creek Road,549,697,All,62.32,70.14,0,0,31.66,57.52,74.55,90.58,94.59,96.99,0,8.22,21.64,46.69,57.52,76.35,86.77,93.79,0,16.83,35.67
263,27,Gallop Lane,116,136,All,9.02,20.04,31.06,41.88,51.3,62.32,73.35,76.35,74.95,73.35,70.14,0,6.61,6.61,8.62,10.62,11.82,16.83,18.84,26.25,37.88
264,9339,Weston Way,3457,3675,All,27.86,35.67,45.09,57.52,66.93,81.16,93.79,0,7.41,9.02,13.63,16.83,26.25,27.86,30.26,36.47,49.1,53.71,59.92,66.13,0
265,44,Dickins Lane,474,1091,All,2.81,12.22,24.85,37.27,49.9,65.33,77.96,84.37,84.37,84.37,85.97,85.97,88.98,90.58,0,15.23,27.86,54.51,80.36,95.39,0
266,37,Freemason Avenue,172,362,All,49.9,62.32,68.54,75.55,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,74.95,85.97
267,27,Gallop Lane,116,136,All,9.02,20.04,31.06,41.88,51.3,62.32,73.35,76.35,74.95,73.35,70.14,0,0,6.01,9.02,14.83,15.63,22.04,28.26,35.27,48.3
268,5,Vintry Drive,0,362,All,71.74,81.16,88.78,92.18,92.18,94.99,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
269,22,Sir John McKenzie Drive,0,530,All,43.49,54.51,68.54,79.56,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,74.95,85.97
270,917,Port Street East,2120,2350,All,49.9,62.32,68.54,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
271,917,Port Street East,1431,2115,All,49.9,62.32,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,96.99
272,22,Sir John McKenzie Drive,0,530,All,43.49,54.51,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
273,38,Tyler Place,334,389,All,100,0,15.23,27.86,34.07,49.9,62.32,65.33,65.33,65.33,68.54,68.54,0,0,4.41,10.62,15.23,21.64,29.46,37.27,51.3
274,38,Tyler Place,322,334,All,21.64,34.07,49.9,62.32,73.35,85.97,98.2,0,6.01,8.22,10.62,15.23,19.24,23.25,24.05,34.07,36.47,41.88,46.69,51.3,63.73
275,38,Tyler Place,322,334,All,21.64,34.07,49.9,62.32,73.35,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,0,0,10.62,18.44,32.46
276,15,Fendall Close,438,585,All,31.06,41.88,54.51,68.54,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,87.58,93.79,0,9.02,15.23,21.64,27.86,43.49
277,37,Freemason Avenue,0,149,All,56.11,65.33,74.95,81.16,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,74.95,85.97
278,3,Matai Way,0,557,All,81.16,87.58,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
