elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
388,9339,Weston Way,2385,2696,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.103
389,29,Riroriro Road,0,122,All,0,0,0.1,0.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.095
390,917,Port Street East,1340,1431,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,0,0,0.1,0.175,0.256,0.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
392,917,Port Street East,1340,1431,All,0,0.071,0.147,0.23,0.32,0.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,6,Croatia Avenue,0,42,All,0,0,0.1,0.174,0.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
394,1013,Brook Street North,0,220,All,0,0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.09,1.189,0
395,9339,Weston Way,2385,2696,All,0,0.075,0.154,0,0,0,0,0,0,0,0,0,0,0,1,1.093,1.199,1.315,0,0,0
396,32,Karearea Lane,0,56,All,0,0.073,0.151,0.236,0.329,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,20,Burkes Creek Road,0,21,All,0,0.1,0.177,0.262,0.354,0,1,0,0,0,0,0,0,0,0,0,1,1.083,0,0,0
398,27,Gallop Lane,0,116,All,0,0,0.1,0.174,0.252,0.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,15,Fendall Close,438,585,All,0,0,0,0.1,0,0,0,0,0,0,0,0,0,1,1.089,0,0,0,0,0,0
400,38,Tyler Place,279,322,All,0,0.075,0.154,0.242,0.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,44,Dickins Lane,474,1091,All,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0,0,0,0,0,1,0,0,0,0,0,0
402,917,Port Street East,2120,2350,All,0.761,0.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.084,1.176
403,30,Curly McLeod Way,69,82,All,0,0.073,0.151,0.236,0.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,974,Railway Terrace East,0,730,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,16,Sarah Lane,0,515,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.212,0,0
406,44,Dickins Lane,0,474,All,0,0,0,0,0,0,0,0,0.1,0.178,0,0,0,0,0,1,0,0,0,0,0
407,20,Burkes Creek Road,765,1789,All,0,0.074,0.153,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
408,27,Gallop Lane,0,116,All,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
409,40,Bravery Road,0,278,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,1.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,20,Burkes Creek Road,21,520,All,0,0.1,0.174,0.255,0,0,0,0,0,0,0,0,0,1,1.102,1.215,1.339,0,0,0,0
412,44,Dickins Lane,0,474,All,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,0,0.1,0.174,0.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
414,15,Fendall Close,0,438,All,0,0.075,0.154,0.241,0,0,0,0,0,0,0,0,1,1.092,1.195,0,0,0,0,0,0
415,19,Elm Close,0,82,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.091,1.193,1.306,1.43,1.564,0
416,30,Curly McLeod Way,69,82,All,0,0.076,0.156,0.245,0.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,0.59,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.104,1.22,1.348,0,0
418,37,Freemason Avenue,0,149,All,0,0.074,0.152,0.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.098
419,9339,Weston Way,886,939,All,0,0,0.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
420,974,Railway Terrace East,0,730,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,917,Port Street East,396,874,All,0,0.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.086,0
422,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,0,0.1,0.172,0.249,0,0,0,0,0,1,0,0,0,0
423,24,George Noble Road,272,286,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,0.174,0.174,0.274,0.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
425,43,Infantry Lane,0,95,All,0,0.075,0.154,0.241,0.336,0,0,0,0,0,0,0,0,0,0,0,1,1.087,1.184,1.291,0
426,2,Fladgate Drive,0,565,All,0,0.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.098,1.206,0
427,36,Paneika Lane,391,520,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,9339,Weston Way,3457,3675,All,0,0,0,0.1,0.173,0.25,0.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,15,Fendall Close,438,585,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1.088,0,0,0,0,0,0,0
430,38,Tyler Place,0,279,All,0,0.075,0.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.094,1.201,1.319
431,40,Bravery Road,0,278,All,0,0,0,0.1,0.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,20,Burkes Creek Road,21,520,All,0,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.102,1.216,0,0
433,9339,Weston Way,2696,3114,All,0,0.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.104,1.22,0,0
434,917,Port Street East,396,874,All,0.493,0.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.086,1.181
435,9,Kowhai Glen,0,305,All,0,0.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,917,Port Street East,1340,1431,All,0,0.071,0.147,0.23,0.32,0.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,36,Paneika Lane,370,391,All,0,0.075,0.155,0.242,0.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.092
438,19,Elm Close,0,82,All,0.436,0.436,0.436,0.436,0.436,0.536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
439,20,Burkes Creek Road,21,520,All,0.462,0.562,0.637,0,0,0,0,0,0,0,0,0,1,1.101,1.214,1.338,1.474,0,0,0,0
440,20,Burkes Creek Road,697,765,All,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,0,0.075,0.154,0,0,0,0,0,0,0,0,0,0,0,1,1.093,1.199,1.315,0,0,0
442,15,Fendall Close,438,585,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
443,9339,Weston Way,3114,3398,All,0,0.074,0.154,0.24,0.335,0.437,0,0,0,0,0,0,0,0,0,0,0,1,1.091,1.194,0
444,25,Founders Lane,0,597,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0
445,20,Burkes Creek Road,549,697,All,0,0.074,0.153,0.24,0,0,0,0,0,0,0,0,0,1,1.1,0,0,0,0,0,0
446,2,Fladgate Drive,0,565,All,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.097,1.205,1.325,1.455
447,32,Karearea Lane,0,56,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,1013,Brook Street North,0,220,All,0,0.073,0.151,0.236,0.328,0.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
450,13,Puriri Dale Way,0,293,All,1.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.096,1.204,1.323,1.454,0
451,9339,Weston Way,3398,3457,All,0,0.073,0.151,0.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,15,Fendall Close,585,643,All,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.083,0,0,0,0,0
453,35,Leicester Place,0,660,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
454,1092,Bronte Road East,0,156,All,0,0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.087,1.185,0
455,21,Tapeka Heights Lane,0,277,All,0,0.075,0.156,0.244,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.101
456,9339,Weston Way,886,939,All,0,0,0.1,0.178,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
457,917,Port Street East,2120,2350,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.083,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0.1,0.171,0.246,0.328,0.417,0.513,0.616,0.726,0.843,0.967,1.097,1.235,0,0,0
459,9339,Weston Way,1999,2369,All,0,0.075,0,0,0,0,0,0,0,0,1,1.092,1.195,0,0,0,0,0,0,0,1
460,9339,Weston Way,2385,2696,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1.093,1.197,0,0,0,0,0,0
461,24,George Noble Road,0,272,All,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,917,Port Street East,874,1340,All,0,0.072,0.147,0.23,0.32,0.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,917,Port Street East,396,874,All,0,0.072,0.147,0.23,0.32,0.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,29,Riroriro Road,0,122,All,0,0,0.1,0.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
465,43,Infantry Lane,0,95,All,0,0.073,0.151,0.236,0.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
466,10,Upper Ahu Ahu Road,46,68,All,0,0,0.1,0.173,0.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,10,Upper Ahu Ahu Road,0,46,All,0,0.073,0.151,0.237,0.33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
468,1092,Bronte Road East,0,156,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.087,1.184,1.292,0
469,20,Burkes Creek Road,697,765,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.079,0,0,0,0,0,0
470,3,Matai Way,0,557,All,0,0.074,0.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.094,1.2
471,3,Matai Way,0,557,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1.089,1.189,1.299,1.42,1.553,1.695,0,0
472,917,Port Street East,1340,1431,All,0,0.071,0.147,0.23,0.32,0.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,7056,Dawick Street,0,78,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1.089,1.188,1.298,1.419,1.55,1.692,1.845,0
474,28,Stirrup Lane,0,261,All,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1,1.098,1.208,1.329,1.462,1.607,0
475,28,Stirrup Lane,0,261,All,0,0,0.1,0.178,0.263,0.357,0,0,0,0,0,0,0,0,0,0,0,1,1.099,1.209,0
476,40,Bravery Road,0,278,All,0.507,0.582,0.662,0.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,9339,Weston Way,814,886,All,0,0.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,15,Fendall Close,585,643,All,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.083,0,0,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0.1,0.171,0.246,0.328,0.417,0.513,0.616,0.726,0.843,0.967,1.097,1.235,0,0,0
480,917,Port Street East,2120,2350,All,1.174,1.286,0,0,0,0,0,0,0,0,0,0,0,0,1,1.083,1.175,1.277,1.387,1.507,0
481,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,0,0,0,1,1.092,1.195,0,0,0,0,0,0,0,1,1.095
482,7056,Dawick Street,0,78,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.089,1.188,1.299,1.419,1.551,1.694,0
483,9,Kowhai Glen,0,305,All,0,0.073,0.152,0.237,0.331,0.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,22,Sir John McKenzie Drive,0,530,All,0.487,0.587,0.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.097,1.206
485,27,Gallop Lane,0,116,All,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.095,1.201
486,20,Burkes Creek Road,21,520,All,0,0.1,0.175,0,0,0,0,0,0,0,0,0,1,1.101,1.214,1.338,1.474,0,0,0,0
487,20,Burkes Creek Road,21,520,All,0,0.1,0.174,0.255,0,0,0,0,0,0,0,0,0,1,1.102,1.215,1.339,0,0,0,0
488,37,Freemason Avenue,0,149,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,30,Curly McLeod Way,69,82,All,0.816,1.136,1.481,1.85,2.243,0,1,1.16,1.35,1.572,1.824,2.107,2.466,2.948,3.554,4.282,5.135,6.228,7.629,0,0
490,20,Burkes Creek Road,21,520,All,0,0.1,0.174,0.255,0,0,0,0,0,0,0,1,1.101,1.213,1.337,0,0,0,0,1,1.095
491,36,Paneika Lane,0,370,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.174,0,0,0,0,0
492,39,Ashlar Court,0,251,All,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.098,1.207,1.327,0
493,16,Sarah Lane,0,515,All,0.883,0.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.09,1.191,1.303,0
494,917,Port Street East,396,874,All,0,0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.086,1.181
495,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,0,0,0,0,0.1,0.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,8,Tarras Road,86,120,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,9339,Weston Way,1051,1219,All,0,0.076,0,0,0,0,0,0,0,0,1,1.098,1.209,0,0,0,0,0,0,0,1
499,38,Tyler Place,279,322,All,0,0.075,0.154,0.242,0.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
