elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
272,22,Sir John McKenzie Drive,0,530,All,60.12,65.13,52.71,54.91,57.72,61.52,63.53,66.73,67.54,69.34,69.14,70.94,71.54,72.75,77.56,79.36,82.77,85.17,64.73,66.93,70.34
273,38,Tyler Place,334,389,All,94.79,91.98,91.18,73.95,76.75,81.56,83.57,86.37,87.17,87.78,87.78,88.78,88.78,89.58,69.74,71.94,76.75,79.96,81.16,85.17,88.38
274,38,Tyler Place,322,334,All,73.75,78.56,82.97,85.57,87.58,92.59,93.59,85.77,86.57,87.17,87.17,87.58,87.58,88.98,90.18,90.58,91.38,92.18,92.38,94.59,96.39
275,38,Tyler Place,322,334,All,20.84,20.44,20.44,20.64,20.84,20.24,20.44,22.85,23.25,24.65,26.85,28.46,29.86,32.06,34.07,35.87,36.87,37.07,38.28,39.28,40.28
276,15,Fendall Close,438,585,All,54.91,61.12,67.33,74.35,42.69,44.89,45.89,49.5,51.5,53.51,53.91,57.72,58.52,60.92,41.48,44.49,46.69,48.1,50.7,52.71,55.91
277,37,Freemason Avenue,0,149,All,94.59,93.19,92.18,92.38,78.96,82.97,84.57,87.37,88.18,89.18,89.38,89.78,90.18,90.98,91.58,91.78,92.59,93.39,93.59,95.39,81.76
278,3,Matai Way,0,557,All,30.86,30.46,29.86,29.86,30.46,30.46,30.46,32.87,33.27,33.87,34.47,35.67,35.67,36.07,36.47,38.88,39.48,39.48,40.08,41.28,41.88
279,25,Founders Lane,0,597,All,30.06,34.07,38.68,41.28,45.49,53.31,58.32,66.53,50.1,52.1,53.71,57.11,58.12,60.72,68.34,70.14,74.15,78.56,79.96,57.72,61.12
280,24,George Noble Road,0,272,All,87.37,89.78,91.38,92.18,78.56,82.57,84.37,87.17,87.98,88.78,89.18,89.58,89.78,90.58,91.38,92.18,92.99,93.59,93.79,80.16,84.17
281,44,Dickins Lane,474,1091,All,57.31,71.94,84.97,89.58,92.79,95.79,97.19,97.6,94.59,95.39,95.19,95.59,95.59,96.39,96.79,96.99,97.39,97.39,97.39,98,90.78
282,36,Paneika Lane,0,370,All,54.11,60.92,68.34,76.35,81.56,88.58,90.98,93.59,95.59,96.99,97.19,98.2,98.6,87.98,87.58,86.97,88.18,89.38,89.98,92.38,94.59
283,36,Paneika Lane,0,370,All,84.97,90.98,93.79,95.59,96.19,98,98.2,98.2,99,96.79,96.39,96.79,96.79,96.79,97.19,97.19,96.99,97.19,97.19,97.8,98.6
284,43,Infantry Lane,0,95,All,80.56,80.16,79.36,82.77,84.57,70.74,72.75,75.95,75.95,77.15,77.15,77.56,77.96,78.76,82.57,83.17,85.77,87.58,88.38,91.78,93.99
285,9339,Weston Way,1051,1219,All,87.17,87.37,54.91,59.32,62.93,65.73,68.54,72.14,73.15,74.15,74.15,45.49,47.49,50.9,53.51,55.91,59.72,62.12,63.73,66.33,44.09
286,17,Ash Drive,0,318,All,98.6,99,99.2,99.6,99.8,100,100,95.19,96.59,97.39,97.39,97.8,97.6,98.2,98.4,98.6,98.8,98.8,98.8,89.78,92.99
287,21,Tapeka Heights Lane,0,277,All,57.52,59.52,62.53,67.54,52.51,54.71,55.91,59.72,61.52,63.53,64.33,66.13,66.73,68.14,74.75,76.55,80.16,83.57,84.97,62.93,65.93
288,23,Apple Orchard Lane,0,185,All,66.33,66.13,67.94,53.91,55.91,57.31,57.11,59.12,60.32,61.72,60.52,61.72,61.92,63.13,70.54,71.54,75.75,78.36,78.36,81.16,83.57
289,9339,Weston Way,3114,3398,All,62.73,64.33,48.5,49.5,51.5,53.91,55.11,58.32,60.12,62.32,62.93,46.69,48.5,51.7,54.11,56.11,60.12,62.32,63.53,66.13,51.1
290,38,Tyler Place,334,389,All,73.95,72.95,58.92,61.12,64.33,66.53,67.94,70.54,70.54,71.14,70.94,72.14,72.14,72.55,77.35,78.36,81.96,62.93,64.53,65.93,68.74
291,32,Karearea Lane,154,820,All,44.09,47.7,43.89,43.09,43.29,45.29,46.09,49.7,51.3,52.51,53.11,56.11,56.91,58.72,64.73,66.13,69.54,53.91,55.31,56.71,59.72
292,7,Lumbarda Drive,0,152,All,36.07,38.08,38.48,38.28,38.88,40.88,41.68,44.89,46.29,48.7,49.7,53.31,54.11,47.7,48.7,50.7,52.71,53.31,54.71,55.71,57.92
293,29,Riroriro Road,0,122,All,37.07,38.68,40.68,40.88,41.88,40.28,41.08,44.69,46.89,48.9,50.1,53.71,54.91,57.52,63.13,64.93,53.31,55.71,57.52,58.92,62.12
294,32,Karearea Lane,820,1262,All,42.08,46.49,48.3,49.9,53.51,57.52,61.12,48.3,50.7,51.9,52.91,56.51,57.11,59.32,66.53,68.34,72.14,75.35,76.95,80.76,84.57
295,974,Railway Terrace East,0,730,All,58.32,61.72,65.73,72.55,76.95,58.32,60.92,64.93,66.93,68.74,69.94,72.34,73.35,75.15,79.76,80.96,65.53,68.74,71.34,75.35,79.36
296,7056,Dawick Street,0,78,All,76.95,80.36,83.57,68.14,71.74,75.35,76.95,79.76,79.76,80.56,80.56,81.76,82.36,82.97,65.33,67.13,71.34,74.15,76.15,79.96,83.17
297,21,Tapeka Heights Lane,0,277,All,78.36,77.76,78.96,81.76,67.94,70.94,73.15,76.15,77.15,77.96,78.36,79.56,79.96,81.16,84.17,84.57,86.97,88.78,89.78,71.54,74.95
298,20,Burkes Creek Road,21,520,All,71.54,73.15,77.15,81.56,51.7,54.11,55.31,58.52,60.52,62.53,63.13,41.48,43.69,45.69,47.49,50.3,54.71,56.31,39.48,41.68,43.89
299,43,Infantry Lane,0,95,All,99.2,98.6,97.6,97.6,96.59,89.18,89.78,91.98,91.78,92.59,92.79,93.39,93.39,94.19,94.79,94.99,95.19,95.59,95.79,96.59,97.6
300,917,Port Street East,2120,2350,All,38.08,39.28,39.88,38.88,39.68,38.88,39.08,40.88,42.08,43.29,44.09,47.7,48.1,50.3,51.5,53.11,48.5,48.9,50.5,51.7,54.71
301,4,Highfield Drive,0,71,All,52.1,56.11,57.52,49.1,50.7,53.11,54.11,57.11,58.52,60.72,61.12,63.93,64.13,65.73,55.51,57.92,61.52,63.53,65.53,67.54,71.34
302,11,Lower Ahu Ahu Road,0,158,All,62.53,67.74,72.34,78.36,61.72,64.73,66.93,69.94,70.94,72.75,72.75,73.75,73.95,75.35,79.56,62.73,66.73,69.14,70.34,73.35,76.95
303,7056,Dawick Street,0,78,All,45.29,49.5,51.9,55.71,45.89,47.9,49.5,52.71,54.71,57.11,57.72,60.32,61.12,63.33,71.34,72.95,77.35,80.56,81.76,86.37,61.52
304,29,Riroriro Road,0,122,All,48.7,52.71,56.11,48.5,49.9,52.3,53.11,56.31,58.12,59.52,60.32,62.93,63.73,65.33,55.31,57.52,61.32,63.33,65.33,67.33,71.14
305,15,Fendall Close,438,585,All,42.89,46.89,31.66,33.87,34.27,35.27,36.27,38.28,40.88,43.09,44.89,49.5,6.01,6.01,7.01,8.02,8.62,9.02,10.42,12.83,15.83
306,1038,Gossey Drive North,1319,1723,All,83.17,84.77,86.97,87.78,61.32,64.33,66.73,70.14,71.34,72.95,73.15,74.15,74.75,75.75,47.9,50.9,55.51,56.91,58.52,59.92,62.73
307,1,Conifer Close,0,378,All,67.74,70.14,74.15,79.36,83.37,67.94,68.94,72.75,73.55,74.35,74.35,75.55,75.75,76.75,80.56,81.56,66.53,69.54,70.74,73.75,77.56
308,41,Huamanu Street,0,116,All,97.19,96.79,94.39,93.19,91.58,93.99,93.99,21.64,22.04,22.65,23.05,24.45,25.25,26.85,26.85,28.86,29.86,31.26,32.26,31.66,32.26
309,36,Paneika Lane,0,370,All,77.15,83.97,88.58,90.78,91.98,95.19,95.99,96.59,98,93.99,93.99,94.39,93.99,94.39,94.59,94.59,94.59,94.79,94.99,95.99,97.39
310,26,Stud Road,0,205,All,79.16,82.97,84.77,86.77,87.98,71.94,73.75,76.75,77.56,78.56,78.96,79.76,80.36,81.36,58.32,60.52,63.73,66.93,68.74,71.14,74.35
311,9167,Foxglove Drive,0,668,All,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
312,9167,Foxglove Drive,0,668,All,24.05,24.25,25.05,24.85,25.65,25.25,24.65,27.25,27.25,27.86,28.46,29.86,30.26,31.46,33.47,35.27,35.67,16.03,16.03,14.23,13.63
313,9339,Weston Way,1589,1999,All,43.69,46.69,31.46,32.87,33.47,33.87,34.07,36.47,38.88,39.48,41.08,32.87,34.27,35.27,37.27,40.48,42.69,42.69,44.09,46.29,33.07
314,9339,Weston Way,1999,2369,All,61.52,40.48,42.28,42.28,43.09,45.49,47.09,50.5,35.47,36.47,38.48,42.28,44.09,46.09,48.3,37.68,39.08,40.68,42.69,44.89,48.1
315,26,Stud Road,0,205,All,98.2,98,98,98.2,98.4,88.98,89.38,91.78,92.18,92.79,93.19,93.59,93.59,94.59,70.94,72.75,77.15,80.76,81.96,86.77,89.58
316,41,Huamanu Street,116,134,All,41.48,44.29,45.29,46.49,49.1,51.5,52.71,45.89,46.69,47.49,48.7,52.3,52.71,54.71,56.31,56.71,59.92,60.32,60.72,61.52,63.13
317,23,Apple Orchard Lane,0,185,All,26.65,24.85,23.45,22.44,22.24,21.64,21.24,23.65,23.65,24.05,24.65,22.04,22.44,22.85,21.64,23.05,23.25,23.25,23.45,22.65,20.84
318,7056,Dawick Street,0,78,All,55.11,60.32,65.53,72.75,55.71,58.72,60.32,63.53,64.73,66.33,66.73,68.34,69.14,70.14,76.35,77.56,81.36,84.57,85.57,89.38,64.33
319,41,Huamanu Street,116,134,All,85.17,87.17,89.58,89.78,90.78,94.39,95.19,88.38,88.98,88.98,88.78,88.58,88.38,89.18,89.98,89.38,89.58,90.38,90.78,93.59,95.39
320,36,Paneika Lane,370,391,All,66.13,66.53,68.74,74.15,77.15,58.52,60.12,63.33,64.93,66.53,67.33,69.54,70.34,71.54,76.75,77.96,62.12,65.13,66.73,69.34,72.75
321,15,Fendall Close,736,814,All,70.54,45.49,46.89,48.3,50.3,52.91,54.31,57.52,36.87,37.88,40.08,44.09,45.89,48.9,51.7,38.68,40.28,41.68,43.69,46.49,49.7
322,39,Ashlar Court,0,251,All,65.13,65.53,68.14,54.11,56.71,60.12,62.53,64.53,65.73,67.13,67.54,69.34,69.54,70.34,59.72,60.72,63.93,66.73,67.94,70.34,73.55
323,4,Highfield Drive,0,71,All,31.46,30.66,30.66,30.66,31.06,30.86,31.06,33.87,34.27,35.07,36.07,37.47,38.48,38.68,39.28,16.83,17.03,17.03,17.23,16.63,16.83
324,44,Dickins Lane,0,474,All,95.99,97.8,98.4,98.6,99.2,91.78,92.99,94.19,95.19,96.19,95.99,96.39,96.19,96.99,97.39,97.6,97.8,97.8,97.8,98.4,98.8
325,917,Port Street East,21,396,All,21.24,28.26,32.26,40.48,51.3,64.93,47.7,52.1,54.51,57.52,58.92,61.92,63.33,65.93,73.35,75.75,79.56,82.97,84.17,88.38,91.98
326,20,Burkes Creek Road,0,21,All,41.68,44.89,46.09,46.69,48.7,33.07,33.07,36.07,38.28,39.88,41.88,46.89,48.7,51.9,54.31,39.28,41.68,43.09,45.69,48.1,51.3
327,9167,Foxglove Drive,0,668,All,8.62,8.22,6.81,6.01,6.41,6.01,5.21,5.41,5.41,5.41,5.41,5.41,5.41,5.01,5.01,5.61,5.81,5.81,6.01,6.41,6.41
328,26,Stud Road,0,205,All,64.53,68.34,73.15,78.56,81.76,57.11,58.72,61.72,63.73,65.33,65.53,67.94,68.74,70.54,52.3,54.71,58.12,59.72,61.32,63.73,66.93
329,28,Stirrup Lane,0,261,All,91.78,92.59,70.54,74.95,78.16,82.36,84.17,86.97,87.78,88.58,88.98,89.38,89.58,90.38,91.18,91.98,92.79,76.95,79.36,83.57,86.37
330,44,Dickins Lane,0,474,All,37.27,46.09,51.7,63.93,73.35,81.96,86.17,91.18,93.59,95.99,76.55,77.35,77.15,78.36,81.96,82.36,85.37,87.37,88.58,91.98,94.19
331,22,Sir John McKenzie Drive,0,530,All,9.22,9.42,9.82,10.22,15.03,11.82,15.03,15.23,15.83,15.63,16.43,17.03,18.44,21.04,21.24,23.25,24.05,25.05,26.65,27.25,27.86
332,9339,Weston Way,1589,1999,All,63.33,41.48,43.49,44.09,45.09,47.49,49.3,53.31,55.71,57.92,37.88,41.28,43.29,45.49,47.29,50.5,55.11,56.71,58.72,41.48,43.69
333,44,Dickins Lane,474,1091,All,56.11,71.74,83.97,89.18,92.38,95.59,96.99,97.39,98.8,99,99.2,99.4,99.4,99.4,99.2,99.4,99.4,99.4,99.4,99.4,99.4
334,36,Paneika Lane,370,391,All,42.48,44.49,44.49,43.29,42.89,41.08,40.88,43.09,44.89,46.09,47.09,50.7,50.5,52.51,53.91,55.31,49.5,49.9,51.5,52.91,55.51
335,917,Port Street East,874,1340,All,59.72,61.92,64.13,51.7,54.71,57.72,59.12,62.12,64.13,66.13,66.53,68.94,69.74,71.14,60.12,61.52,64.73,67.74,69.54,72.14,75.75
336,27,Gallop Lane,0,116,All,59.32,64.13,69.34,76.15,58.72,61.92,63.93,67.33,68.14,69.74,70.14,71.74,72.34,73.55,78.76,79.76,83.17,85.37,86.37,90.38,66.73
337,13,Puriri Dale Way,0,293,All,41.88,43.09,41.28,41.08,41.08,42.69,42.89,45.49,46.49,47.7,49.1,52.71,53.51,55.31,57.11,58.32,60.92,50.9,52.51,53.51,56.51
338,8,Tarras Road,86,120,All,87.58,88.78,89.78,88.98,90.18,93.39,94.19,95.59,97.19,20.04,19.64,20.44,21.64,22.44,23.25,24.85,26.25,27.45,27.86,28.26,28.66
339,24,George Noble Road,272,286,All,27.45,27.66,27.86,27.66,27.66,28.26,28.26,30.86,31.26,32.26,33.07,33.67,34.47,35.87,37.07,39.88,41.28,41.48,42.89,43.89,45.89
340,13,Puriri Dale Way,0,293,All,27.86,27.86,27.25,26.45,27.25,27.05,26.45,28.66,28.66,29.46,29.26,30.66,31.46,31.66,33.27,34.67,34.87,35.47,35.47,34.67,34.47
341,38,Tyler Place,0,279,All,52.51,56.51,58.72,61.52,65.53,49.1,50.5,54.11,56.31,57.72,58.32,61.12,61.72,64.13,71.74,73.35,57.92,59.52,61.12,62.32,65.33
342,1037,Epiha Road Upper,0,415,All,91.38,91.58,59.92,64.13,67.74,70.54,72.55,75.75,76.15,42.48,44.69,49.7,50.9,53.91,56.91,58.72,42.08,43.29,45.89,47.9,50.9
343,30,Curly McLeod Way,0,69,All,64.13,51.9,53.91,56.31,59.12,62.32,64.13,67.13,67.94,69.54,69.74,71.54,71.94,73.15,77.76,79.16,82.57,64.53,66.13,68.74,71.54
344,20,Burkes Creek Road,697,765,All,76.75,78.16,80.96,84.17,86.37,91.58,62.73,62.93,63.13,63.73,63.33,65.13,64.33,65.13,43.69,45.89,47.7,48.3,49.9,51.5,54.11
345,7056,Dawick Street,78,88,All,58.52,63.13,68.54,75.15,79.36,84.77,88.18,91.38,92.99,94.19,94.59,95.79,96.59,97.6,16.23,18.24,19.24,20.24,20.84,21.24,21.04
346,29,Riroriro Road,122,139,All,1,1,1,1.4,2.61,3.01,3.81,4.61,4.41,3.61,3.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.81,4.81,4.81
347,9,Kowhai Glen,0,305,All,79.36,58.52,61.12,65.33,68.54,71.14,72.95,75.35,75.55,75.95,75.55,75.95,75.55,76.55,80.16,80.76,84.17,85.97,86.97,91.18,68.34
348,9167,Foxglove Drive,0,668,All,70.74,71.54,74.35,79.16,82.16,88.18,67.74,71.94,73.35,74.75,75.35,76.55,77.35,79.16,83.17,84.17,86.77,88.38,89.18,92.99,95.59
349,15,Fendall Close,585,643,All,82.97,85.77,89.38,89.98,90.98,72.34,74.15,77.35,78.16,78.76,78.56,79.36,79.36,80.56,83.77,84.37,86.37,55.51,56.91,58.32,61.72
350,9339,Weston Way,3398,3457,All,81.76,81.76,81.96,59.12,62.12,65.13,67.33,70.34,71.14,72.55,72.34,73.35,6.01,6.01,6.21,7.21,7.82,8.02,9.62,12.02,14.63
351,1092,Bronte Road East,156,183,All,70.34,69.94,71.54,75.75,79.16,83.57,61.92,61.92,62.32,62.93,62.73,64.33,63.13,64.53,71.14,72.55,76.15,78.76,78.96,81.36,82.97
352,15,Fendall Close,643,736,All,74.75,79.76,83.77,86.57,58.12,61.72,64.33,67.54,68.74,70.54,71.34,72.95,73.55,46.69,48.9,52.51,56.31,57.92,59.52,60.72,64.13
353,44,Dickins Lane,474,1091,All,64.33,78.36,87.78,92.59,94.39,97.39,98,98.6,99.4,99.6,99.8,99.8,99.8,99.8,99.6,99.8,99.8,99.8,99.8,99.8,99.8
354,13,Puriri Dale Way,0,293,All,48.3,49.9,51.3,52.3,54.51,45.09,45.69,48.5,51.1,51.7,52.3,55.71,56.51,58.32,64.33,65.13,53.71,54.91,56.51,57.52,60.72
355,29,Riroriro Road,122,139,All,90.18,89.98,90.98,90.58,90.58,93.79,94.79,21.64,21.24,21.84,22.24,23.65,24.45,26.05,26.05,28.06,29.06,30.46,31.46,30.86,31.46
356,917,Port Street East,1431,2115,All,56.51,58.72,61.72,50.7,53.11,56.11,57.52,61.52,63.33,65.13,66.13,69.14,70.14,71.94,76.95,78.16,82.16,84.97,86.17,90.18,66.53
357,9339,Weston Way,2385,2696,All,22.85,22.65,21.64,21.44,21.24,21.04,21.04,23.45,23.45,24.45,25.65,26.45,27.05,28.06,24.45,26.25,27.86,27.86,27.45,27.66,27.25
358,29,Riroriro Road,122,139,All,49.7,53.51,54.71,58.92,63.53,67.33,69.74,50.3,52.3,53.31,53.51,55.91,56.31,57.72,62.73,64.13,67.13,68.14,68.54,69.94,71.74
359,36,Paneika Lane,370,391,All,21.64,20.64,20.24,20.24,19.44,18.84,18.44,17.43,17.23,16.23,16.83,15.83,16.83,16.43,16.63,18.04,18.24,18.84,19.04,18.24,17.03
360,21,Tapeka Heights Lane,0,277,All,54.71,57.92,49.7,51.1,53.71,56.31,57.72,60.92,62.73,64.73,64.93,66.73,67.94,69.14,75.35,76.95,80.76,62.53,64.33,66.53,70.74
361,6,Croatia Avenue,42,76,All,10.02,10.02,10.02,9.62,9.62,9.62,9.22,8.82,8.42,8.22,7.82,7.01,8.02,7.62,7.21,6.81,6.81,6.61,6.21,6.01,5.01
362,917,Port Street East,0,21,All,75.55,74.55,76.75,79.96,83.17,67.74,70.14,74.15,75.15,76.75,77.35,78.76,79.56,81.56,84.57,85.37,16.03,19.24,18.24,20.64,23.25
363,15,Fendall Close,0,438,All,47.49,35.27,36.87,37.27,37.88,39.48,40.08,44.09,33.47,34.87,36.67,39.08,40.28,42.28,45.09,36.07,37.27,38.68,41.28,43.09,46.09
364,29,Riroriro Road,0,122,All,66.93,70.34,74.95,80.56,65.93,68.74,70.74,73.75,73.95,74.95,74.75,75.75,75.95,76.95,80.76,16.83,18.84,18.04,20.44,22.44,24.05
365,9339,Weston Way,2385,2696,All,96.59,95.79,94.99,73.75,76.55,81.36,83.37,86.17,86.97,87.58,87.58,88.38,6.01,6.01,6.41,7.41,8.02,8.42,9.82,12.22,15.03
366,9167,Foxglove Drive,0,668,All,28.66,28.86,28.46,28.06,27.86,27.86,27.45,29.86,30.26,31.06,31.06,32.26,33.47,34.07,35.67,37.07,37.07,37.68,38.48,38.88,38.88
367,9,Kowhai Glen,0,305,All,64.93,64.53,67.13,71.34,54.31,55.91,55.71,58.72,59.52,60.52,59.72,61.52,61.52,62.73,70.34,71.34,75.55,78.16,78.76,81.76,84.37
368,26,Stud Road,0,205,All,96.99,97.6,97.39,97.39,97.19,87.58,88.78,90.98,91.58,92.18,92.38,92.59,92.59,93.59,69.54,71.74,76.55,79.76,80.76,84.97,88.18
369,20,Burkes Creek Road,21,520,All,31.66,31.26,28.86,29.06,29.26,29.66,29.66,31.86,32.46,27.66,28.86,30.46,31.66,32.46,34.27,35.67,25.65,26.45,28.26,28.86,28.86
370,18,Monaghan Way,0,80,All,74.35,80.96,85.37,87.58,89.38,80.76,82.77,85.57,86.37,86.77,86.77,87.17,87.37,88.38,88.98,89.58,71.54,73.95,75.95,79.36,82.57
371,20,Burkes Creek Road,697,765,All,20.04,19.44,19.04,18.44,18.84,18.24,17.64,17.84,17.84,18.04,18.24,19.24,20.64,21.24,21.84,24.25,25.85,26.85,20.64,21.64,21.24
372,22,Sir John McKenzie Drive,0,530,All,22.24,22.24,21.84,21.24,21.44,21.44,22.24,26.05,27.45,28.26,29.66,31.26,32.67,33.87,35.47,37.27,38.08,38.48,40.48,40.68,42.69
373,9339,Weston Way,886,939,All,35.07,35.67,36.67,36.27,36.87,36.87,29.26,32.06,32.67,33.67,34.87,37.07,37.88,39.08,32.87,34.27,35.47,36.07,37.27,37.68,38.08
374,9339,Weston Way,3457,3675,All,23.65,24.05,24.25,23.85,23.85,24.05,22.85,25.05,25.65,26.05,27.25,28.06,29.26,30.66,30.86,32.46,33.27,33.07,34.07,34.27,33.67
375,1013,Brook Street North,0,220,All,36.67,37.47,37.27,36.07,35.67,35.47,34.67,36.87,37.88,38.48,39.48,42.48,43.09,44.09,44.29,46.49,48.3,48.5,49.5,46.89,48.7
376,11,Lower Ahu Ahu Road,158,179,All,91.18,92.18,93.19,94.19,94.19,95.39,96.19,96.99,98.2,98.4,98.6,18.44,19.24,19.64,20.04,22.44,23.65,24.05,25.45,26.65,26.65
377,36,Paneika Lane,391,520,All,44.29,53.71,61.92,72.95,79.76,87.78,90.58,21.64,22.85,23.45,23.85,25.25,26.05,27.66,28.46,29.66,30.66,32.06,33.07,32.46,33.27
378,37,Freemason Avenue,172,362,All,82.36,83.17,83.17,66.93,71.34,75.15,77.35,79.96,80.56,81.36,82.16,83.37,83.37,83.97,86.17,86.57,88.38,89.98,72.55,76.35,79.16
379,1035,Cousins Avenue East,0,61,All,69.34,69.14,70.94,74.75,77.35,81.16,56.71,58.92,59.72,60.12,59.52,60.92,60.92,62.12,69.14,70.54,73.15,75.15,75.75,77.96,80.16
380,9339,Weston Way,3114,3398,All,94.19,92.79,65.93,71.54,75.15,78.96,81.16,84.37,85.37,85.97,86.37,55.11,56.11,58.52,65.13,67.33,71.74,74.55,76.55,80.56,55.11
381,15,Fendall Close,736,814,All,40.28,41.28,30.46,30.46,31.26,31.06,31.46,34.27,34.87,30.06,30.46,31.86,32.87,33.67,35.27,36.27,27.25,28.06,28.86,29.26,29.06
382,4,Highfield Drive,0,71,All,50.1,47.29,48.7,49.3,51.1,53.71,54.51,57.72,59.12,61.32,61.52,63.53,63.93,65.53,72.55,73.95,78.36,58.92,60.52,61.92,64.73
383,36,Paneika Lane,370,391,All,53.51,56.91,58.32,60.92,64.53,66.93,48.3,51.5,52.91,54.71,54.91,58.72,59.32,61.32,68.74,70.34,73.95,76.55,77.96,82.16,84.77
384,7,Lumbarda Drive,0,152,All,35.87,37.88,38.28,38.08,38.68,40.68,41.48,39.48,41.08,41.88,42.89,46.29,46.89,49.3,50.1,52.3,54.91,54.51,55.51,56.11,58.72
385,41,Huamanu Street,0,116,All,44.89,47.9,48.1,47.29,46.89,47.09,42.08,43.69,44.29,45.49,46.29,48.7,48.9,50.1,51.1,52.71,54.31,53.71,54.91,55.51,57.31
386,27,Gallop Lane,0,116,All,84.77,87.78,90.38,90.98,91.18,83.17,84.77,87.58,88.58,89.38,89.58,89.98,89.98,90.78,90.98,91.58,75.35,78.96,80.16,84.17,86.97
387,42,Te Manaki Street,0,377,All,38.28,39.08,39.68,38.68,39.08,38.48,38.08,40.08,41.28,42.08,43.09,46.09,46.69,48.7,49.3,51.5,47.29,47.7,49.3,50.7,53.31
388,9339,Weston Way,2385,2696,All,75.75,75.95,53.11,55.31,58.32,62.53,64.53,67.74,68.94,70.34,71.14,6.01,6.01,7.21,7.82,8.82,10.02,11.82,14.63,16.83,17.84
389,29,Riroriro Road,0,122,All,33.07,33.47,34.47,34.27,33.67,34.27,34.27,36.67,38.68,39.28,40.88,44.89,45.09,47.29,49.1,51.1,54.11,55.31,56.11,56.91,52.1
390,917,Port Street East,1340,1431,All,30.26,29.66,29.66,29.46,30.26,30.06,30.26,32.67,32.87,33.47,33.87,34.47,35.27,35.47,36.27,38.48,38.48,38.08,39.68,40.48,40.68
391,28,Stirrup Lane,0,261,All,53.71,58.12,63.13,69.74,53.91,56.91,58.12,61.32,62.93,64.93,65.13,66.93,68.14,69.34,75.55,77.15,80.96,84.37,85.77,63.13,66.13
392,917,Port Street East,1340,1431,All,89.38,87.58,66.53,72.14,76.15,80.36,82.97,85.97,86.77,87.37,87.98,88.98,89.18,90.18,91.78,92.38,93.19,93.79,94.19,81.56,85.77
393,6,Croatia Avenue,0,42,All,78.56,82.36,84.17,86.17,87.37,77.56,79.36,82.36,83.17,83.97,84.37,84.57,84.37,84.97,86.57,86.77,88.58,90.78,91.38,94.19,95.99
394,1013,Brook Street North,0,220,All,89.18,63.93,66.73,71.94,75.55,79.76,81.36,84.17,84.97,85.57,85.77,86.37,86.57,86.77,87.98,88.38,89.98,72.55,74.35,77.76,80.96
395,9339,Weston Way,2385,2696,All,90.98,89.38,62.93,68.34,72.14,75.75,78.16,80.76,81.16,81.76,82.57,83.57,83.57,84.17,61.12,62.53,66.33,68.94,70.54,73.55,77.15
396,32,Karearea Lane,0,56,All,82.77,82.16,80.16,82.36,84.17,89.58,71.34,72.55,72.14,71.94,70.34,70.54,70.74,70.74,74.95,76.15,79.76,82.77,83.57,87.37,89.78
397,20,Burkes Creek Road,0,21,All,58.72,62.12,67.54,73.55,77.56,44.49,45.49,49.3,51.9,53.91,54.71,58.12,6.01,6.01,6.61,7.82,8.22,8.62,10.22,12.42,15.63
398,27,Gallop Lane,0,116,All,40.68,43.29,44.89,45.89,41.28,44.09,44.89,48.1,50.5,52.3,53.31,56.91,57.92,60.12,67.94,68.94,73.35,76.75,78.56,83.37,59.32
399,15,Fendall Close,438,585,All,28.86,29.06,29.06,29.26,26.65,27.25,27.25,30.26,30.66,31.86,32.67,34.67,36.47,38.08,31.66,33.67,35.07,36.27,37.47,38.28,39.08
400,38,Tyler Place,279,322,All,39.88,40.28,41.08,39.48,39.88,39.08,37.88,38.88,40.08,40.48,41.48,44.29,44.69,45.89,46.49,48.5,50.7,49.7,51.1,51.9,53.91
401,44,Dickins Lane,474,1091,All,61.12,75.55,86.77,91.98,93.79,97.19,97.8,98.4,20.44,21.24,20.84,22.85,27.86,29.86,32.46,34.87,36.47,37.27,38.68,39.88,42.28
402,917,Port Street East,2120,2350,All,97.8,97.19,75.15,78.96,81.36,85.57,86.77,89.98,90.78,91.98,92.18,92.79,92.79,93.79,94.39,94.79,95.39,95.99,96.19,86.57,89.98
403,30,Curly McLeod Way,69,82,All,38.68,39.48,39.48,38.48,38.28,37.88,37.07,37.88,39.48,39.08,39.88,42.89,42.69,43.49,43.89,45.49,46.89,46.69,47.7,49.1,51.5
404,974,Railway Terrace East,0,730,All,47.9,51.3,53.51,45.49,48.9,51.7,53.91,58.12,59.92,62.73,63.53,65.73,66.93,68.74,58.92,61.32,65.73,69.34,71.74,75.55,79.56
405,16,Sarah Lane,0,515,All,33.87,33.67,32.67,31.86,32.87,33.27,32.67,35.27,36.07,36.27,37.68,39.28,40.08,40.88,41.68,44.09,45.49,44.49,45.29,46.09,47.09
406,44,Dickins Lane,0,474,All,81.16,89.58,93.99,96.59,97.39,99.2,99.2,99.4,99.8,99.8,98,98.6,98.2,98.8,99,99.2,99.2,99.2,99.2,99.2,99.2
