elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
436,917,Port Street East,1340,1431,All,0,0.92,1.89,2.96,4.12,5.38,6.73,8.18,9.74,11.43,13.24,15.17,17.35,19.89,22.85,26.24,30.06,34.32,39.01,44.12,49.71
437,36,Paneika Lane,370,391,All,16.47,19.15,22.16,25.57,29.4,0,0,0,0,0,0,0,0,1,1.21,1.45,1.74,2.56,3.08,13.76,15.52
438,19,Elm Close,0,82,All,23.17,32.7,46.25,58.44,70.01,80.07,88.33,95.61,100,100,100,100,100,100,100,100,100,100,100,100,100
439,20,Burkes Creek Road,21,520,All,4.62,5.84,7.84,9.02,10.36,11.93,13.73,0,0,0,0,0,1,1.22,1.99,12.36,14.7,16.41,18.42,20.73,23.34
440,20,Burkes Creek Road,697,765,All,13.29,15.75,18.92,22.8,28.1,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,51.5,61.59,0,0,0
441,9339,Weston Way,2385,2696,All,0,1.05,2.2,3.49,4.99,6.76,8.79,11.26,14.25,17.74,21.97,26.98,33.02,39.29,45.65,52.11,58.66,65.31,72.06,78.96,86.09
442,15,Fendall Close,438,585,All,34.7,49.67,64.36,0,0.5,1.98,8.09,24.09,35.51,43.8,48.37,50.95,62.42,64.35,0,0.5,1.98,8.09,24.09,35.51,43.8
443,9339,Weston Way,3114,3398,All,0,1.02,2.14,3.38,4.78,6.41,8.26,10.34,12.85,15.79,19.16,23.15,28,33.75,40.06,46.52,53.13,59.87,66.77,73.84,81.11
444,25,Founders Lane,0,597,All,12.83,19,35,46.41,53.67,54.39,52.41,51.26,50.78,50.5,50.5,50.5,50.5,51.5,51.59,52.7,54.59,55.64,56.78,58.02,59.34
445,20,Burkes Creek Road,549,697,All,0,1.01,2.11,3.34,4.69,6.25,8.03,0,0,0,0,0,1,1.21,1.95,2.3,12.69,15.22,17.12,19.3,21.77
446,2,Fladgate Drive,0,565,All,16.81,21.21,25.53,29.77,33.92,38.03,42.29,46.71,51.28,56.02,60.94,66.12,71.55,77.24,83.2,89.69,96.93,100,100,100,100
447,32,Karearea Lane,0,56,All,21.27,24.08,27.14,30.49,34.12,38.04,42.29,46.78,51.35,56.01,0,0,0,0,0,0,0,0,0,0,0
448,1013,Brook Street North,0,220,All,0,0.96,1.99,3.13,4.37,5.71,7.19,8.83,10.62,12.57,14.67,17.04,19.84,23.15,26.99,31.37,36.37,41.98,48.22,55.07,62.32
449,18,Monaghan Way,0,80,All,12.33,16.54,22.53,31.53,42.28,52,60.69,68.36,77,83.41,89.22,94.5,99.24,100,100,100,100,100,100,100,100
450,13,Puriri Dale Way,0,293,All,37.41,43.36,49.96,0,0,0,0,0,0,0,0,1,1.24,11.52,13.27,14.78,16.6,18.71,21.13,24.91,28.35
451,9339,Weston Way,3398,3457,All,9.13,12.82,15.91,19.37,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,50.5,51.5,0,0.5,1.98
452,15,Fendall Close,585,643,All,28.89,42.61,55.14,0,0,0,0,0,1,1.14,11.81,0,0,0,0,1,1.66,12.9,14.17,15.59,17.15
453,35,Leicester Place,0,660,All,23.65,36.09,68.38,91.76,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
454,1092,Bronte Road East,0,156,All,10.42,11.91,13.57,15.41,17.44,19.67,22.1,24.76,27.65,30.81,34.25,38.02,42.34,47.28,52.84,59.03,65.86,73.4,81.51,90.11,99.22
455,21,Tapeka Heights Lane,0,277,All,0,1.09,2.3,3.68,5.39,7.41,9.96,13.17,17.07,21.97,27.89,34.17,40.44,46.7,52.97,59.24,65.52,71.86,78.39,85.13,92.08
456,9339,Weston Way,886,939,All,0,0.3,1.67,4,0,0,0,0.5,0.75,1.08,1.71,2.65,4.27,6.65,11.1,15.89,31.13,0,0.5,1.98,8.09
457,917,Port Street East,2120,2350,All,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,3.5,4.4,5.36,6.41,7.55,8.78,10.1,11.51,13.01,14.62,16.35,18.19,20.23,22.63,25.4
459,9339,Weston Way,1999,2369,All,0,1.05,2.2,0,0,0,0,0,1,1.23,2.01,12.4,14.79,16.56,18.64,21.03,0,0,0,0,1
460,9339,Weston Way,2385,2696,All,19.52,23.58,0,0,0,0,0,0,1,1.21,1.46,2.26,2.67,13.22,14.88,17.85,20.2,23.02,26.42,30.43,35.03
461,24,George Noble Road,0,272,All,38.18,50.92,64.96,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,50.66,52.16,52.25,52.26,52.59,53.06,63.69,65.4,68.39,70.88
462,917,Port Street East,874,1340,All,0,0.92,1.9,2.97,4.14,5.4,6.76,8.21,9.79,11.49,13.32,15.27,17.47,20.04,23.05,26.5,30.38,34.7,39.46,44.65,50.35
463,917,Port Street East,396,874,All,0,0.92,1.9,2.97,4.14,5.4,6.75,8.2,9.78,11.48,13.3,15.25,17.44,20,23,26.43,30.3,34.6,39.34,44.51,50.18
464,29,Riroriro Road,0,122,All,19.36,25.39,32.62,38.89,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.96,51.88,52.12,52.39,52.68,63.11,65.6
465,43,Infantry Lane,0,95,All,5.45,7.48,9.77,12.43,15.44,18.81,22.54,26.32,30.09,33.82,37.54,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94
466,10,Upper Ahu Ahu Road,46,68,All,0,1.09,2.29,4.25,5.39,6.64,8.06,9.66,11.42,13.36,15.59,18.12,20.97,24.18,28.02,32.53,37.71,43.58,49.87,56.38,63.12
467,10,Upper Ahu Ahu Road,0,46,All,11.66,14.18,17.11,20.47,24.27,28.48,32.66,36.82,40.98,45.14,49.32,53.52,57.92,62.59,67.51,72.69,78.18,83.97,90.07,96.52,100
468,1092,Bronte Road East,0,156,All,28.1,0,0,0,0,0,0,0,0,0,0,1,1.14,1.3,1.49,1.7,12.43,13.61,15.97,17.61,19.46
469,20,Burkes Creek Road,697,765,All,0,0.12,0.27,0,0,0,0,0.5,0.64,0.81,1.01,1.31,2.73,14.38,16.08,18.2,20.74,23.72,27.31,31.52,36.37
470,3,Matai Way,0,557,All,3.29,4.48,5.79,7.24,8.83,10.6,12.59,14.82,17.32,20.19,23.49,27.19,31.5,36.6,42.5,49.21,56.73,64.55,72.67,81.11,89.86
471,3,Matai Way,0,557,All,0,1,2.1,3.3,4.63,6.09,7.73,9.55,11.55,13.77,16.29,19.18,22.64,26.71,31.5,37.01,43.25,50.2,57.39,64.81,72.51
472,917,Port Street East,1340,1431,All,0,0.92,1.89,2.96,4.12,5.38,6.73,8.18,9.74,11.43,13.24,15.17,17.35,19.89,22.85,26.24,30.06,34.32,39.01,44.12,49.71
473,7056,Dawick Street,0,78,All,27.71,0,0,0,0,0,0,0,1,1.15,1.34,2.05,12.34,13.55,15.94,17.63,19.57,21.74,24.15,26.85,29.98
474,28,Stirrup Lane,0,261,All,0,1.14,2.42,4.51,0,0,0,0,0,0,1,1.2,1.44,2.22,2.62,13.12,15.78,17.83,20.18,22.91,26.24
475,28,Stirrup Lane,0,261,All,0,1.14,2.42,4.52,5.88,7.5,9.38,11.65,14.41,17.68,21.57,26.23,31.66,37.52,43.48,49.55,55.74,62.05,0,0,0
476,40,Bravery Road,0,278,All,10.63,14.33,17.8,21.97,27.82,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,50.94,50.79,50.5,50.5,50.5,50.5,50.5
477,9339,Weston Way,814,886,All,0,1.15,2.45,0,0,0,0,0,1,1.28,2.13,2.62,0,0,0,0,0,0,0,0,0
478,15,Fendall Close,585,643,All,11.29,11.89,13.13,14.09,15.19,16.57,18.3,20.4,22.87,25.75,30.18,34.94,40.35,46.47,53.34,60.29,67.34,74.47,81.73,89.17,96.78
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,3.5,4.4,5.36,6.41,7.55,8.78,10.1,11.51,13.01,14.62,16.35,18.19,20.23,22.63,25.4
480,917,Port Street East,2120,2350,All,11.74,13.91,16.24,17.72,19.28,20.95,22.8,24.97,27.45,30.27,33.41,36.88,40.7,44.87,49.41,54.36,59.88,66.25,73.47,81.53,90.43
481,9339,Weston Way,1999,2369,All,11.26,0,0,0,0,0,1,1.22,1.99,12.37,14.72,16.44,0,0,0,0,1,1.22,1.99,12.39,13.79
482,7056,Dawick Street,0,78,All,21.58,27.84,0,0,0,0,0,0,0,1,1.16,1.34,2.05,12.35,13.56,15.96,17.66,19.61,21.79,24.22,26.94
483,9,Kowhai Glen,0,305,All,0,0.98,2.04,3.21,4.5,5.92,7.51,9.29,11.24,13.41,15.89,18.69,22.01,25.93,30.56,35.89,41.94,48.61,55.5,62.6,69.95
484,22,Sir John McKenzie Drive,0,530,All,4.87,6.98,8.94,10.05,11.27,12.66,14.25,16.03,18,20.31,22.96,25.99,29.41,33.55,38.43,44.09,50.27,56.65,63.23,69.99,77
485,27,Gallop Lane,0,116,All,12.94,16.27,22.55,29.1,0,0,0,0,0,0,0,0,0,1,1.17,1.38,1.61,2.37,2.72,13.19,14.74
486,20,Burkes Creek Road,21,520,All,0,1.22,3.23,4.42,5.78,7.37,9.19,11.25,13.75,16.69,20.07,24.09,28.87,34.56,40.71,47.01,53.45,60.03,66.77,73.69,80.81
487,20,Burkes Creek Road,21,520,All,0,1.22,3.22,4.4,5.73,7.3,9.09,0,0,0,0,0,1,1.22,1.99,12.36,14.7,16.41,18.42,20.73,23.33
488,37,Freemason Avenue,0,149,All,23.78,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.97,51.9,52.15,52.43,52.77,63.24,65.8,67.67,0,0.5
489,30,Curly McLeod Way,69,82,All,22.82,28.58,34.48,40.54,46.75,53.38,60.53,68.2,76.39,0,0,0,0,0,0,0,0,0.5,0.61,0.75,0.9
490,20,Burkes Creek Road,21,520,All,19.45,25.36,31.53,36.35,0,0.5,1.98,8.09,24.09,36.51,44.01,48.69,51.42,64.03,65.44,67.01,69.14,71.55,74.38,77.73,81.61
491,36,Paneika Lane,0,370,All,19.86,29.79,42.84,56.97,72.58,87.48,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
492,39,Ashlar Court,0,251,All,33.87,0,0,0,0,0,0,0,0,0,1,1.2,1.43,2.19,2.54,2.99,13.57,16.28,18.32,20.63,23.37
493,16,Sarah Lane,0,515,All,8.83,10.98,12.31,13.76,15.35,17.15,19.17,21.41,23.99,27.19,31.02,35.56,40.96,47.21,54.31,61.64,69.13,76.77,84.62,93.12,100
494,917,Port Street East,396,874,All,7.01,8.27,9.61,11.09,12.74,14.56,16.54,18.72,21.1,23.68,26.47,29.46,32.81,36.69,41.13,46.13,51.69,57.8,64.53,71.88,79.86
495,44,Dickins Lane,474,1091,All,0,0,0,0,0.5,0.62,0.76,0.94,0,0,0,0,1,12.62,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,0.11,0.24,0.39,1.57,2.9,5.07,6.48,8.07,9.96,12.18,14.74,17.64,21,24.85,29.2,34.03,39.03,44.21,49.58,55.15
497,8,Tarras Road,86,120,All,16.43,20.45,24.16,27.57,30.68,33.5,36.01,41.23,44.07,46.78,49.4,51.92,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66
498,9339,Weston Way,1051,1219,All,0,1.12,2.38,0,0,0,0,1,1.26,2.08,2.55,13.17,16.02,18.33,21.03,0,0,0,0,1,1.82
499,38,Tyler Place,279,322,All,13.23,17.84,22.25,26.52,30.62,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.99,51.95,52.24,52.58,53.02,53.64
