elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
252,9339,Weston Way,965,1051,All,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,3.61_1_49.2,3.61_1_49.2,3.61_1_49.2,3.61_1_49.2,3.61_1_49.2,3.61_1_49.2,3.61_1_49.2,3.61_1_49.2,3.61_1_49.2,4.18_1_57,4.18_1_57,4.18_1_57,4.18_1_57,4.18_1_57,4.18_1_57,4.18_1_57,3.78_1_51.59
253,15,Fendall Close,0,438,All,11_1_60.05,11_1_60.05,11_1_60.05,11_1_60.05,11_1_60.05,6.06_1_82.59,6.06_1_82.59,6.06_1_82.59,6.06_1_82.59,6.06_1_82.59,6.06_1_82.59,6.06_1_82.59,5.65_1_77.06,5.65_1_77.06,5.65_1_77.06,5.65_1_77.06,5.65_1_77.06,5.65_1_77.06,5.65_1_77.06,5.65_1_77.06,5.65_1_77.06
254,43,Infantry Lane,0,95,All,1_4.9_101.72,1_4.9_101.72,1_4.9_101.72,1_4.9_101.72,1_4.9_101.72,1_4.9_101.72,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
255,11,Lower Ahu Ahu Road,0,158,All,8_1_61.51,8_1_61.51,8_1_61.51,8_1_61.51,8_1_61.51,8_1_61.51,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,11.79_1_93.11,11.79_1_93.11,11.79_1_93.11,11.79_1_93.11
256,1035,Cousins Avenue East,0,61,All,28_1_106.9,28_1_106.9,28_1_106.9,28_1_106.9,28_1_106.9,28_1_106.9,28_1_106.9,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71,16.43_1_102.71
257,36,Paneika Lane,0,370,All,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,11.02_1_68.86,11.02_1_68.86,11.02_1_68.86,11.02_1_68.86,11.02_1_68.86,11.02_1_68.86,11.02_1_68.86,11.02_1_68.86,11.02_1_68.86,11.02_1_68.86,11.02_1_68.86,11.02_1_68.86
258,917,Port Street East,21,396,All,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55
259,32,Karearea Lane,84,154,All,6.49_1_91.76,6.49_1_91.76,6.49_1_91.76,6.49_1_91.76,6.49_1_91.76,6.49_1_91.76,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
260,9339,Weston Way,1051,1219,All,16_1_48.89,16_1_48.89,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,3.78_1_51.59
261,32,Karearea Lane,154,820,All,16_1_80.94,16_1_80.94,16_1_80.94,16_1_80.94,16_1_80.94,16_1_80.94,16_1_80.94,11.62_1_91.72,11.62_1_91.72,11.62_1_91.72,11.62_1_91.72,11.62_1_91.72,11.62_1_91.72,11.62_1_91.72,11.62_1_91.72,11.62_1_91.72,11.62_1_91.72,11.62_1_91.72,10.66_1_84.19,10.66_1_84.19,10.66_1_84.19
262,20,Burkes Creek Road,549,697,All,1_5_60.73,1_5_60.73,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
263,27,Gallop Lane,116,136,All,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,19.78_1_84.77,13.45_1_84.09,13.45_1_84.09,13.45_1_84.09,13.45_1_84.09,13.45_1_84.09,13.45_1_84.09,13.45_1_84.09,13.45_1_84.09
264,9339,Weston Way,3457,3675,All,16_1_88.35,16_1_88.35,16_1_88.35,16_1_88.35,16_1_88.35,16_1_88.35,16_1_88.35,16_1_88.35,16_1_88.35,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43
265,44,Dickins Lane,474,1091,All,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06
266,37,Freemason Avenue,172,362,All,16_1_60.16,16_1_60.16,16_1_60.16,16_1_60.16,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,9.32_1_73.6,8.15_1_64.38,8.15_1_64.38
267,27,Gallop Lane,116,136,All,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,19_1_90.75,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
268,5,Vintry Drive,0,362,All,15_1_86.08,15_1_86.08,15_1_86.08,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,12.51_1_98.8,10.92_1_86.21,10.92_1_86.21
269,22,Sir John McKenzie Drive,0,530,All,8_1_82.17,8_1_82.17,8_1_82.17,8_1_82.17,8_1_82.17,8_1_82.17,12.36_1_97.59,12.36_1_97.59,12.36_1_97.59,12.36_1_97.59,12.36_1_97.59,12.36_1_97.59,12.36_1_97.59,12.36_1_97.59,12.36_1_97.59,12.36_1_97.59,12.36_1_97.59,11.55_1_91.16,11.55_1_91.16,11.55_1_91.16,11.55_1_91.16
270,917,Port Street East,2120,2350,All,16_1_92.01,16_1_92.01,16_1_92.01,16_1_92.01,16_1_92.01,16_1_92.01,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,13.72_1_108.28,13.72_1_108.28,13.72_1_108.28,13.72_1_108.28
271,917,Port Street East,1431,2115,All,16_1_84.25,16_1_84.25,16_1_84.25,16_1_84.25,16_1_84.25,14.48_1_114.29,14.48_1_114.29,14.48_1_114.29,14.48_1_114.29,14.48_1_114.29,14.48_1_114.29,14.48_1_114.29,14.48_1_114.29,14.48_1_114.29,14.48_1_114.29,14.48_1_114.29,4.66_1_139.73,4.66_1_139.73,17.32_1_136.74,17.32_1_136.74,17.32_1_136.74
272,22,Sir John McKenzie Drive,0,530,All,8_1_85.96,8_1_85.96,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,12.65_1_99.89,11.47_1_90.57,11.47_1_90.57,11.47_1_90.57
273,38,Tyler Place,334,389,All,32_1_48.12,32_1_48.12,32_1_48.12,32_1_48.12,32_1_48.12,32_1_48.12,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,9.22_1_72.83,9.22_1_72.83,9.22_1_72.83,9.22_1_72.83
274,38,Tyler Place,322,334,All,9.4_1_117.49,9.4_1_117.49,9.4_1_117.49,9.4_1_117.49,9.4_1_117.49,9.4_1_117.49,9.4_1_117.49,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06
275,38,Tyler Place,322,334,All,1_1.25_102.16,1_1.25_102.16,1_1.25_102.16,1_1.25_102.16,1_1.25_102.16,1_1.25_102.16,1_1.25_102.16,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,4.56_1_136.7,4.56_1_136.7,16.86_1_133.09
276,15,Fendall Close,438,585,All,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24
277,37,Freemason Avenue,0,149,All,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,10.89_1_85.99
278,3,Matai Way,0,557,All,19_1_92.39,19_1_92.39,19_1_92.39,19_1_92.39,19_1_92.39,19_1_92.39,19_1_92.39,12.97_1_102.41,12.97_1_102.41,12.97_1_102.41,12.97_1_102.41,12.97_1_102.41,12.97_1_102.41,12.97_1_102.41,12.97_1_102.41,12.97_1_102.41,12.97_1_102.41,12.97_1_102.41,12.1_1_95.53,12.1_1_95.53,12.1_1_95.53
279,25,Founders Lane,0,597,All,8.7_1_72.52,8.7_1_72.52,8.7_1_72.52,8.7_1_72.52,8.7_1_72.52,8.7_1_72.52,8.7_1_72.52,8.7_1_72.52,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,9.77_1_77.11,9.77_1_77.11
280,24,George Noble Road,0,272,All,9_1_72.53,9_1_72.53,9_1_72.53,9_1_72.53,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,10.89_1_86.01,9.7_1_76.57,9.7_1_76.57
281,44,Dickins Lane,474,1091,All,9.15_1_76.27,9.15_1_76.27,9.15_1_76.27,9.15_1_76.27,9.15_1_76.27,9.15_1_76.27,9.15_1_76.27,9.15_1_76.27,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17
282,36,Paneika Lane,0,370,All,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,10.56_1_66.01,10.56_1_66.01,10.56_1_66.01,10.56_1_66.01,10.56_1_66.01,10.56_1_66.01,10.56_1_66.01,10.56_1_66.01
283,36,Paneika Lane,0,370,All,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,12.57_1_75.42,10.9_1_68.14,10.9_1_68.14,10.9_1_68.14,10.9_1_68.14,10.9_1_68.14,10.9_1_68.14,10.9_1_68.14,10.9_1_68.14,10.9_1_68.14,10.9_1_68.14,10.9_1_68.14
284,43,Infantry Lane,0,95,All,10.9_1_101.72,10.9_1_101.72,10.9_1_101.72,10.9_1_101.72,10.9_1_101.72,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79
285,9339,Weston Way,1051,1219,All,16_1_52.25,16_1_52.25,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,3.78_1_51.59
286,17,Ash Drive,0,318,All,5_1_59.93,5_1_59.93,5_1_59.93,5_1_59.93,5_1_59.93,5_1_59.93,5_1_59.93,7.16_1_71.59,7.16_1_71.59,7.16_1_71.59,7.16_1_71.59,7.16_1_71.59,7.16_1_71.59,7.16_1_71.59,7.16_1_71.59,7.16_1_71.59,7.16_1_71.59,7.16_1_71.59,7.16_1_71.59,6.44_1_64.36,6.44_1_64.36
287,21,Tapeka Heights Lane,0,277,All,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,7.82_1_61.73,7.82_1_61.73
288,23,Apple Orchard Lane,0,185,All,37_1_90.8,37_1_90.8,37_1_90.8,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12
289,9339,Weston Way,3114,3398,All,16_1_66.55,16_1_66.55,16_1_66.55,16_1_66.55,16_1_66.55,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.25_1_82.53,8.25_1_82.53,8.25_1_82.53,8.25_1_82.53,8.25_1_82.53,8.25_1_82.53,8.25_1_82.53
290,38,Tyler Place,334,389,All,32_1_68.29,32_1_68.29,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,10.51_1_82.99,9.22_1_72.83,9.22_1_72.83,9.22_1_72.83,9.22_1_72.83
291,32,Karearea Lane,154,820,All,16_1_80.94,16_1_80.94,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,12.05_1_95.11,10.75_1_84.88,10.75_1_84.88,10.75_1_84.88,10.75_1_84.88
292,7,Lumbarda Drive,0,152,All,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,15.32_1_95.76,15.32_1_95.76,15.32_1_95.76,15.32_1_95.76,15.32_1_95.76,15.32_1_95.76,15.32_1_95.76,15.32_1_95.76
293,29,Riroriro Road,0,122,All,1_5_43.96,1_5_43.96,1_5_43.96,1_5_43.96,1_5_43.96,1_5_43.96,1_5_43.96,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
294,32,Karearea Lane,820,1262,All,8.59_1_117.19,8.59_1_117.19,8.59_1_117.19,8.59_1_117.19,8.59_1_117.19,8.59_1_117.19,8.59_1_117.19,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06,15.33_1_121.06
295,974,Railway Terrace East,0,730,All,10_1_72.09,10_1_72.09,10_1_72.09,10_1_72.09,10_1_72.09,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,12.42_1_98.08,12.42_1_98.08,12.42_1_98.08,12.42_1_98.08,12.42_1_98.08
296,7056,Dawick Street,0,78,All,1_5_34.41,1_5_34.41,1_5_34.41,1_5_34.41,1_5_34.41,1_5_34.41,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
297,21,Tapeka Heights Lane,0,277,All,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,7.82_1_61.73,7.82_1_61.73
298,20,Burkes Creek Road,21,520,All,10_1_68.09,10_1_68.09,10_1_68.09,10_1_68.09,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6_1_81.8,6_1_81.8,6_1_81.8,6_1_81.8,6_1_81.8,6_1_81.8,6_1_81.8,5.58_1_76.07,5.58_1_76.07,5.58_1_76.07
299,43,Infantry Lane,0,95,All,19_1_101.72,19_1_101.72,19_1_101.72,19_1_101.72,19_1_101.72,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79
300,917,Port Street East,2120,2350,All,16_1_76.27,16_1_76.27,16_1_76.27,16_1_76.27,16_1_76.27,16_1_76.27,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,14.42_1_113.8,13.72_1_108.28,13.72_1_108.28,13.72_1_108.28,13.72_1_108.28
301,4,Highfield Drive,0,71,All,1_5_68.55,1_5_68.55,1_5_68.55,1_5_68.55,1_5_68.55,1_5_68.55,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
302,11,Lower Ahu Ahu Road,0,158,All,8_1_73.12,8_1_73.12,8_1_73.12,8_1_73.12,8_1_73.12,8_1_73.12,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,12.55_1_99.08,11.79_1_93.11,11.79_1_93.11,11.79_1_93.11,11.79_1_93.11
303,7056,Dawick Street,0,78,All,8_1_93.06,8_1_93.06,8_1_93.06,8_1_93.06,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,12.5_1_98.68
304,29,Riroriro Road,0,122,All,8_1_74.32,8_1_74.32,8_1_74.32,8_1_74.32,8_1_74.32,8_1_74.32,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.28_1_96.98,12.28_1_96.98,12.28_1_96.98,12.28_1_96.98
305,15,Fendall Close,438,585,All,7.55_1_113.27,7.55_1_113.27,8.91_1_121.48,8.91_1_121.48,8.91_1_121.48,8.91_1_121.48,8.91_1_121.48,8.91_1_121.48,8.91_1_121.48,8.91_1_121.48,8.91_1_121.48,8.91_1_121.48,8.09_1_110.38,8.09_1_110.38,8.09_1_110.38,8.09_1_110.38,8.09_1_110.38,8.09_1_110.38,8.09_1_110.38,8.09_1_110.38,8.09_1_110.38
306,1038,Gossey Drive North,1319,1723,All,10_1_78.56,10_1_78.56,10_1_78.56,10_1_78.56,6.61_1_90.15,6.61_1_90.15,6.61_1_90.15,6.61_1_90.15,6.61_1_90.15,6.61_1_90.15,6.61_1_90.15,6.61_1_90.15,6.61_1_90.15,6.61_1_90.15,5.87_1_80.03,5.87_1_80.03,5.87_1_80.03,5.87_1_80.03,5.87_1_80.03,5.87_1_80.03,5.87_1_80.03
307,1,Conifer Close,0,378,All,10_1_52.93,10_1_52.93,10_1_52.93,10_1_52.93,10_1_52.93,10_1_52.93,10.91_1_86.16,10.91_1_86.16,10.91_1_86.16,10.91_1_86.16,10.91_1_86.16,10.91_1_86.16,10.91_1_86.16,10.91_1_86.16,10.91_1_86.16,10.91_1_86.16,10.91_1_86.16,9.97_1_78.75,9.97_1_78.75,9.97_1_78.75,9.97_1_78.75
308,41,Huamanu Street,0,116,All,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93
309,36,Paneika Lane,0,370,All,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_5_30.57,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
310,26,Stud Road,0,205,All,9_1_57.7,9_1_57.7,9_1_57.7,9_1_57.7,9_1_57.7,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,7.86_1_78.62,7.86_1_78.62,7.86_1_78.62,7.86_1_78.62,7.86_1_78.62,7.86_1_78.62,7.86_1_78.62
311,9167,Foxglove Drive,0,668,All,19_1_108.76,19_1_108.76,19_1_108.76,19_1_108.76,19_1_108.76,19_1_108.76,19_1_108.76,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.52_1_106.75,13.52_1_106.75,13.52_1_106.75
312,9167,Foxglove Drive,0,668,All,1_5_88.32,1_5_88.32,1_5_88.32,1_5_88.32,1_5_88.32,1_5_88.32,1_5_88.32,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
313,9339,Weston Way,1589,1999,All,16_1_49.2,16_1_49.2,4.59_1_62.58,4.59_1_62.58,4.59_1_62.58,4.59_1_62.58,4.59_1_62.58,4.59_1_62.58,4.59_1_62.58,4.59_1_62.58,4.59_1_62.58,4.04_1_55.07,4.04_1_55.07,4.04_1_55.07,4.04_1_55.07,4.04_1_55.07,4.04_1_55.07,4.04_1_55.07,4.04_1_55.07,4.04_1_55.07,3.52_1_48.04
314,9339,Weston Way,1999,2369,All,1.82_1_69.47,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
315,26,Stud Road,0,205,All,9_1_45.76,9_1_45.76,9_1_45.76,9_1_45.76,9_1_45.76,9_1_45.76,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,7.79_1_77.92,7.79_1_77.92,7.79_1_77.92,7.79_1_77.92,7.79_1_77.92,7.79_1_77.92
316,41,Huamanu Street,116,134,All,18.91_1_94.57,18.91_1_94.57,18.91_1_94.57,18.91_1_94.57,18.91_1_94.57,18.91_1_94.57,18.91_1_94.57,18.91_1_94.57,18.91_1_94.57,18.91_1_94.57,18.91_1_94.57,18.91_1_94.57,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93,14.07_1_87.93
