elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
356,917,Port Street East,1431,2115,All,18_1_150,18_1_150,18_1_150,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42
357,9339,Weston Way,2385,2696,All,16_1_150,16_1_150,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,12.11_1_121.14,11.84_1_118.42,11.84_1_118.42,11.84_1_118.42,11.84_1_118.42,11.84_1_118.42
358,29,Riroriro Road,122,139,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,4_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
359,36,Paneika Lane,370,391,All,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46
360,21,Tapeka Heights Lane,0,277,All,1_5_79,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,15.03_1_118.69,3.08_1_115.48,9.99_1_115.28,9.99_1_115.28
361,6,Croatia Avenue,42,76,All,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150
362,917,Port Street East,0,21,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,14.83_1_117.08,14.83_1_117.08,14.83_1_117.08,14.83_1_117.08,14.83_1_117.08,14.83_1_117.08,14.83_1_117.08,14.83_1_117.08,14.83_1_117.08,14.83_1_117.08,14.83_1_117.08,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32
363,15,Fendall Close,0,438,All,1_5_39.1,8.94_1_121.95,8.94_1_121.95,8.94_1_121.95,8.94_1_121.95,8.94_1_121.95,8.94_1_121.95,8.94_1_121.95,0.8_1_120.5,5.61_1_120.29,5.61_1_120.29,5.61_1_120.29,5.61_1_120.29,5.61_1_120.29,5.61_1_120.29,5.61_1_120.29,5.54_1_118.8,5.54_1_118.8,5.54_1_118.8,5.54_1_118.8,5.54_1_118.8
364,29,Riroriro Road,0,122,All,11_1_150,11_1_150,11_1_150,11_1_150,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,3.33_1_125.05,10.83_1_124.94,10.83_1_124.94,10.83_1_124.94,10.83_1_124.94,10.83_1_124.94
365,9339,Weston Way,2385,2696,All,16_1_150,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,1.82_1_136.58,1.82_1_136.58,1.82_1_136.58,13.46_1_134.57,13.46_1_134.57,13.46_1_134.57,13.46_1_134.57,13.46_1_134.57,13.46_1_134.57,13.46_1_134.57
366,9167,Foxglove Drive,0,668,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,4_1_150,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.02_1_115.64
367,9,Kowhai Glen,0,305,All,34_1_150,34_1_150,34_1_150,34_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
368,26,Stud Road,0,205,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,1.82_1_136.58,1.82_1_136.58,1.82_1_136.58,13.47_1_134.66,13.47_1_134.66,13.47_1_134.66,13.47_1_134.66,13.47_1_134.66,13.47_1_134.66,13.47_1_134.66,13.47_1_134.66,13.47_1_134.66,13.47_1_134.66,13.47_1_134.66,13.47_1_134.66
369,20,Burkes Creek Road,21,520,All,1_5_43.2,1_5_43.2,9.01_1_122.85,9.01_1_122.85,9.01_1_122.85,9.01_1_122.85,9.01_1_122.85,9.01_1_122.85,9.01_1_122.85,0.81_1_121.35,5.65_1_121.13,5.65_1_121.13,5.65_1_121.13,5.65_1_121.13,5.65_1_121.13,5.65_1_121.13,5.65_1_121.13,5.58_1_119.61,5.58_1_119.61,5.58_1_119.61,5.58_1_119.61
370,18,Monaghan Way,0,80,All,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83
371,20,Burkes Creek Road,697,765,All,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,1_5_53.2,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150
372,22,Sir John McKenzie Drive,0,530,All,10_1_150,10_1_150,10_1_150,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41,15.89_1_125.41
373,9339,Weston Way,886,939,All,14_1_150,1_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,1_1_150,9_1_150,9_1_150
374,9339,Weston Way,3457,3675,All,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,1_5_95,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150
375,1013,Brook Street North,0,220,All,20_1_150,20_1_150,20_1_150,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1
376,11,Lower Ahu Ahu Road,158,179,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150
377,36,Paneika Lane,391,520,All,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,1_5_10.9,4_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
378,37,Freemason Avenue,172,362,All,18_1_150,18_1_150,18_1_150,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,15.06_1_118.89,3.1_1_116.08,10.04_1_115.9
379,1035,Cousins Avenue East,0,61,All,28_1_150,28_1_150,28_1_150,28_1_150,28_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,4_1_150,16_1_150,16_1_150
380,9339,Weston Way,3114,3398,All,16_1_150,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,1.62_1_121.78,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61
381,15,Fendall Close,736,814,All,22_1_150,22_1_150,8.69_1_118.56,8.69_1_118.56,8.69_1_118.56,8.69_1_118.56,8.69_1_118.56,8.69_1_118.56,8.69_1_118.56,0.78_1_116.76,5.44_1_116.5,5.44_1_116.5,5.44_1_116.5,5.44_1_116.5,5.44_1_116.5,5.44_1_116.5,5.44_1_116.5,5.35_1_114.66,5.35_1_114.66,5.35_1_114.66,5.35_1_114.66
382,4,Highfield Drive,0,71,All,1_5_116.2,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,16.16_1_127.54,15.89_1_125.41,15.89_1_125.41
383,36,Paneika Lane,370,391,All,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28,15.49_1_122.28
384,7,Lumbarda Drive,0,152,All,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,1_4.3_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150
385,41,Huamanu Street,0,116,All,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,36_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150
386,27,Gallop Lane,0,116,All,11_1_150,11_1_150,3.38_1_126.72,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.97_1_126.6,10.84_1_125.06,10.84_1_125.06,10.84_1_125.06,10.84_1_125.06,10.84_1_125.06
387,42,Te Manaki Street,0,377,All,18_1_150,18_1_150,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,3.3_1_123.76,10.71_1_123.61,10.71_1_123.61,10.71_1_123.61,10.71_1_123.61,10.71_1_123.61,10.71_1_123.61,10.71_1_123.61
388,9339,Weston Way,2385,2696,All,1_5_63.4,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,1.59_1_119.6,7.96_1_119.41,7.96_1_119.41,7.96_1_119.41,7.96_1_119.41,7.96_1_119.41,7.96_1_119.41,7.96_1_119.41,7.96_1_119.41,7.96_1_119.41,7.96_1_119.41
389,29,Riroriro Road,0,122,All,11_1_150,11_1_150,11_1_150,11_1_150,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32,16_1_126.32
390,917,Port Street East,1340,1431,All,1_5_68.3,15_1_118.44,15_1_118.44,15_1_118.44,15_1_118.44,15_1_118.44,15_1_118.44,15_1_118.44,15_1_118.44,15_1_118.44,15_1_118.44,15_1_118.44,3.1_1_116.15,10.05_1_115.94,10.05_1_115.94,10.05_1_115.94,10.05_1_115.94,10.05_1_115.94,10.05_1_115.94,10.05_1_115.94,10.05_1_115.94
391,28,Stirrup Lane,0,261,All,11_1_150,11_1_150,11_1_150,11_1_150,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4,15.38_1_121.4
392,917,Port Street East,1340,1431,All,19_1_150,19_1_150,19_1_150,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02
393,6,Croatia Avenue,0,42,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91,16.2_1_127.91
394,1013,Brook Street North,0,220,All,1_5_116.8,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.39_1_129.41,16.05_1_126.68,16.05_1_126.68
395,9339,Weston Way,2385,2696,All,16_1_150,16_1_150,16_1_150,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,11.82_1_118.22,11.82_1_118.22,11.82_1_118.22,11.82_1_118.22
396,32,Karearea Lane,0,56,All,28_1_150,28_1_150,28_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150
397,20,Burkes Creek Road,0,21,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,0.91_1_136.58,0.91_1_136.58,9.88_1_134.67,9.88_1_134.67,9.88_1_134.67,9.88_1_134.67,9.88_1_134.67,9.88_1_134.67,9.88_1_134.67,9.88_1_134.67,9.88_1_134.67,9.88_1_134.67,9.88_1_134.67,9.61_1_131.11,9.61_1_131.11,9.61_1_131.11
398,27,Gallop Lane,0,116,All,11_1_150,11_1_150,11_1_150,11_1_150,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48,16.02_1_126.48
399,15,Fendall Close,438,585,All,10_1_150,10_1_150,10_1_150,10_1_150,9.58_1_130.7,9.58_1_130.7,9.58_1_130.7,9.58_1_130.7,9.58_1_130.7,9.58_1_130.7,9.58_1_130.7,9.58_1_130.7,9.58_1_130.7,9.58_1_130.7,9.58_1_130.7,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44
400,38,Tyler Place,279,322,All,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,1_5_149.1,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69,19.31_1_120.69
401,44,Dickins Lane,474,1091,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,16.99_1_134.13,16.99_1_134.13,16.99_1_134.13,16.99_1_134.13,16.99_1_134.13,16.99_1_134.13
402,917,Port Street East,2120,2350,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32,16.19_1_127.84,16.19_1_127.84,16.19_1_127.84,16.19_1_127.84,16.19_1_127.84,16.19_1_127.84,16.19_1_127.84,16.19_1_127.84,16.19_1_127.84
403,30,Curly McLeod Way,69,82,All,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,4_1_150,16_1_150,16_1_150
404,974,Railway Terrace East,0,730,All,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,1_5_42.9,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,3.02_1_113.31,9.8_1_113.04,9.8_1_113.04,9.8_1_113.04,9.8_1_113.04
405,16,Sarah Lane,0,515,All,1_5_55.8,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,15.7_1_123.93,3.23_1_121,10.47_1_120.82,10.47_1_120.82
406,44,Dickins Lane,0,474,All,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58
407,20,Burkes Creek Road,765,1789,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,9.02_1_123.06,9.02_1_123.06,9.02_1_123.06,9.02_1_123.06,9.02_1_123.06,9.02_1_123.06,9.02_1_123.06,9.02_1_123.06,0.81_1_121.29,5.65_1_121.07,5.65_1_121.07,5.65_1_121.07,5.65_1_121.07,5.65_1_121.07,5.65_1_121.07,5.65_1_121.07
408,27,Gallop Lane,0,116,All,11_1_150,11_1_150,11_1_150,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,17.06_1_134.7
409,40,Bravery Road,0,278,All,1_5_52.2,1_5_52.2,1_5_52.2,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,4_1_150,16_1_150,16_1_150,16_1_150,16_1_150
410,1035,Cousins Avenue East,0,61,All,28_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150
411,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,12_1_150,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.8_1_120.05,8.8_1_120.05,8.8_1_120.05,8.8_1_120.05,8.8_1_120.05,8.8_1_120.05
412,44,Dickins Lane,0,474,All,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95
413,11,Lower Ahu Ahu Road,0,158,All,11_1_150,11_1_150,11_1_150,11_1_150,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63
414,15,Fendall Close,0,438,All,12_1_150,12_1_150,12_1_150,12_1_150,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.73_1_119.02,8.73_1_119.02,8.73_1_119.02,8.73_1_119.02,8.73_1_119.02,8.73_1_119.02
415,19,Elm Close,0,82,All,1_5_22.4,1_5_22.4,1_5_22.4,3.36_1_125.87,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.9_1_125.75,10.76_1_124.15,10.76_1_124.15,10.76_1_124.15,10.76_1_124.15
416,30,Curly McLeod Way,69,82,All,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,1_4.6_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150
417,9339,Weston Way,2696,3114,All,16_1_150,0.81_1_121.33,5.65_1_121.14,5.65_1_121.14,5.65_1_121.14,5.65_1_121.14,5.65_1_121.14,5.65_1_121.14,5.65_1_121.14,5.59_1_119.8,5.59_1_119.8,5.59_1_119.8,5.59_1_119.8,5.59_1_119.8,5.59_1_119.8,5.59_1_119.8,5.53_1_118.42,5.53_1_118.42,5.53_1_118.42,5.53_1_118.42,5.53_1_118.42
418,37,Freemason Avenue,0,149,All,17_1_150,17_1_150,17_1_150,17_1_150,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15,15.85_1_125.15
419,9339,Weston Way,886,939,All,14_1_150,14_1_150,14_1_150,1_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,1_1_150
420,974,Railway Terrace East,0,730,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,3.02_1_113.31,9.8_1_113.04,9.8_1_113.04,9.8_1_113.04,9.8_1_113.04
421,917,Port Street East,396,874,All,19_1_150,19_1_150,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71
422,18,Monaghan Way,0,80,All,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58
423,24,George Noble Road,272,286,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150
424,9339,Weston Way,886,939,All,14_1_150,14_1_150,14_1_150,14_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,1_1_150,9_1_150,9_1_150,9_1_150
425,43,Infantry Lane,0,95,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,3.44_1_128.93,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.17_1_128.83,11.05_1_127.53,11.05_1_127.53
426,2,Fladgate Drive,0,565,All,21_1_150,21_1_150,15.87_1_125.29,15.87_1_125.29,15.87_1_125.29,15.87_1_125.29,15.87_1_125.29,15.87_1_125.29,15.87_1_125.29,15.87_1_125.29,15.87_1_125.29,15.87_1_125.29,15.87_1_125.29,3.3_1_123.64,10.7_1_123.49,10.7_1_123.49,10.7_1_123.49,10.7_1_123.49,10.7_1_123.49,10.7_1_123.49,10.7_1_123.49
