elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
400,38,Tyler Place,279,322,All,27.59,29.55,32.53,36.82,42.25,5.38,5.51,5.64,5.78,5.92,6.06,6.21,6.36,6.51,6.73,6.9,7.08,7.27,7.69,8.06,8.39
401,44,Dickins Lane,474,1091,All,15.27,29.81,48.1,51.92,53.77,54.68,55.11,55.33,55.45,3.84,4.1,4.43,4.86,5.51,27.22,4.73,4.97,5.24,5.52,5.82,6.14
402,917,Port Street East,2120,2350,All,30.54,37,42.35,47.01,51.59,55.92,3.84,4.13,4.49,4.96,5.65,27.39,4.92,5.23,5.57,5.93,6.32,6.75,7.2,7.69,8.21
403,30,Curly McLeod Way,69,82,All,22.83,24.75,27.06,30.35,35.11,4.59,4.74,5.07,7.51,29.31,34.07,34.51,34.65,34.76,34.86,34.96,35.06,35.16,5.93,5.23,5.32
404,974,Railway Terrace East,0,730,All,19.99,27.39,34.23,38.14,40.07,7.84,8.56,9.5,12.6,35.07,40.54,41.72,42.63,43.51,44.39,45.27,16.02,10.41,11.2,12.02,12.87
405,16,Sarah Lane,0,515,All,21.26,4.55,4.69,4.83,4.98,5.14,5.3,5.46,5.63,5.87,6.07,6.27,6.49,7.05,7.36,7.74,28.49,33.32,7.59,7.09,7.3
406,44,Dickins Lane,0,474,All,15.18,19.74,22.87,24.6,25.53,26.29,26.78,27.45,29.67,32.07,35.8,41.35,48.8,57.01,63.98,68.72,3.84,4.1,4.44,4.87,5.51
407,20,Burkes Creek Road,765,1789,All,15.58,18.85,24.31,33.32,44.56,10.59,11.33,12.27,15.35,37.8,43.29,44.4,45.29,16.58,10.67,11.37,12.11,12.98,14.16,15.21,37.95
408,27,Gallop Lane,0,116,All,11.13,13.87,21.74,6.22,6.85,8.21,26.01,37.68,38.25,38.83,39.44,40.07,40.72,41.38,3.84,4.1,4.43,4.86,5.51,27.21,4.72
409,40,Bravery Road,0,278,All,22.26,30.73,39.45,8.71,9.12,9.56,10.31,13.09,28.79,38.47,40.31,40.94,41.39,41.8,42.21,42.61,13.38,8.66,8.99,9.34,9.69
410,1035,Cousins Avenue East,0,61,All,39.56,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,4.05,4.18,4.3,4.43,4.57,4.71,4.85,5,5.23,5.4,5.6
411,20,Burkes Creek Road,21,520,All,17.18,19.38,21.84,24.77,11.95,12.65,13.35,14.06,14.77,15.55,16.3,17.36,18.23,40.87,44.45,11.13,11.81,12.51,13.22,14.01,14.76
412,44,Dickins Lane,0,474,All,32.24,33.57,34.42,35.45,36.67,3.84,4.1,4.43,4.86,5.51,27.22,4.73,4.98,5.24,5.52,5.82,6.14,6.48,6.84,7.23,7.63
413,11,Lower Ahu Ahu Road,0,158,All,2.27,2.69,3.85,5.38,2.2,2.3,2.39,2.5,2.61,2.72,2.85,2.98,3.11,3.33,3.5,3.69,3.89,4.44,4.77,24.78,29.8
414,15,Fendall Close,0,438,All,14.68,16.58,18.9,21.96,10.36,11.03,11.74,12.46,13.2,14.03,14.83,15.97,35.74,41.58,44.74,11.03,11.73,12.45,13.2,14.03,14.82
415,19,Elm Close,0,82,All,29.19,37.29,40.69,11.35,7.74,8.28,8.86,9.46,10.08,10.73,11.47,12.18,12.93,14.03,33.7,39.39,42.45,9.75,10.38,11.03,11.7
416,30,Curly McLeod Way,69,82,All,61.91,63.48,64.58,65.43,66.12,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.82,3.94,4.05,4.17,4.3,4.43,4.56,4.7,4.84
417,9339,Weston Way,2696,3114,All,60.51,23.93,14.59,15.32,16.07,16.9,18.01,18.95,41.54,11.17,11.89,12.65,13.51,14.68,15.7,38.48,9.67,10.35,11.08,11.92,13.08
418,37,Freemason Avenue,0,149,All,4.9,5.96,7.43,9.6,4.43,4.58,4.74,4.9,5.07,5.24,5.42,5.61,5.8,6.07,6.29,6.52,6.78,7.37,7.74,27.89,32.94
419,9339,Weston Way,886,939,All,37.5,43.24,46.25,17.2,10.38,10.78,11.27,11.95,12.53,13.26,14.22,15.98,42.15,9.48,9.93,10.49,12.55,26.66,39.71,41.48,12.78
420,974,Railway Terrace East,0,730,All,18.08,23.19,30.74,39.46,45.82,12.33,13.24,14.34,17.55,40.1,45.6,46.76,47.6,48.38,49.11,49.8,20.55,12.43,13.28,14.15,15.02
421,917,Port Street East,396,874,All,17.6,21.06,6.21,6.57,6.96,7.36,7.78,8.21,8.66,9.13,9.61,10.11,10.62,11.15,11.76,12.34,12.94,13.89,33.99,38.69,41.51
422,18,Monaghan Way,0,80,All,14.73,17.63,20.09,22.06,23.45,24.46,25.21,26.04,27.27,29.49,31.75,35.01,39.58,45.5,52.33,59.11,64.85,69.05,3.84,4.1,4.43
423,24,George Noble Road,272,286,All,28.25,34.03,41.07,47.83,52.51,54.64,55.41,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,4.06,4.18,4.31,4.44,4.57
424,9339,Weston Way,886,939,All,25.94,27.72,30.07,33.48,19.89,20.36,20.83,21.36,21.86,22.59,23.28,24.14,25.49,28.1,34.82,47.14,55.56,26.14,16.21,16.73,17.33
425,43,Infantry Lane,0,95,All,31.01,38.51,47.1,55.36,61.86,21.43,12.81,13.46,14.11,14.76,15.4,16.04,16.68,17.38,18.02,18.69,38,41.41,46.3,11.91,12.56
426,2,Fladgate Drive,0,565,All,40.24,50.76,10.82,11.54,12.45,15.48,37.87,43.21,44.24,44.96,45.64,46.3,46.93,17.69,10.53,11.18,11.85,12.54,13.23,13.93,14.71
427,36,Paneika Lane,391,520,All,6.3,19.24,33.89,36.79,38.53,9.29,6.71,6.99,7.28,7.58,7.89,8.27,8.61,8.98,9.58,10.07,10.64,11.34,12.32,14.1,16.64
428,9339,Weston Way,3457,3675,All,3.68,3.91,4.6,7.79,10.73,15.02,20.56,3.76,3.92,4.26,6.72,28.53,33.3,33.76,33.93,34.06,34.19,5.3,4.72,4.85,4.98
429,15,Fendall Close,438,585,All,33.26,47.73,53.84,56.31,57.72,59.28,61.21,63.53,66.09,68.65,70.92,72.74,74.1,75.07,5.65,27.36,4.96,5.24,5.54,5.87,6.22
430,38,Tyler Place,0,279,All,12.21,15.1,18.46,6.4,6.8,7.23,7.67,8.13,8.61,9.11,9.63,10.23,10.8,11.39,12.31,13.02,13.78,35.17,39.82,42.64,15.04
431,40,Bravery Road,0,278,All,5.94,11.19,20.44,27.76,31.1,1.26,1.35,1.61,4,25.73,30.42,30.79,30.87,30.91,30.94,30.97,31.01,31.04,1.81,1.59,1.62
432,20,Burkes Creek Road,21,520,All,37.41,48.8,24.79,15.59,16.31,17.04,17.86,18.67,19.84,42.1,11.87,12.6,13.37,14.24,15.41,16.43,39.12,10.28,10.97,11.71,12.57
433,9339,Weston Way,2696,3114,All,29.99,8.37,8.9,9.54,11.16,23.45,38.49,40.73,12.29,8.23,8.71,9.23,9.87,10.82,11.64,34.24,8.31,8.79,9.32,9.96,10.91
434,917,Port Street East,396,874,All,15.3,19.79,2.44,2.49,2.53,2.58,2.63,2.68,2.73,2.78,2.83,2.89,2.95,3.02,3.16,3.26,3.39,3.85,23.46,27.68,30.02
435,9,Kowhai Glen,0,305,All,25.73,35.29,8.02,8.48,9.12,11.89,34.02,39.12,39.9,40.41,40.88,41.35,41.82,12.58,8.19,8.59,9,9.42,9.86,10.31,10.85
436,917,Port Street East,1340,1431,All,23.43,27.03,30.47,9.3,10.05,10.83,11.63,12.44,13.27,14.09,14.91,15.72,16.51,17.28,18.03,18.82,19.52,20.21,21.2,41.28,45.93
437,36,Paneika Lane,370,391,All,46.16,52.21,59.38,66.07,70.59,72.85,3.84,4.1,4.43,4.86,5.51,27.22,4.73,4.98,5.24,5.52,5.82,6.14,6.48,6.84,7.22
438,19,Elm Close,0,82,All,33.96,44.59,52.49,54.93,56.19,57.13,58.04,59.16,60.62,62.52,64.85,67.45,3.84,4.1,4.43,4.86,5.51,27.21,4.72,4.97,5.23
439,20,Burkes Creek Road,21,520,All,20.67,25.18,29.93,12.31,13.04,13.77,14.52,15.27,16.11,16.9,18.03,18.96,41.65,45.29,12.27,13,13.75,14.51,15.29,16.15,17.27
440,20,Burkes Creek Road,697,765,All,21.61,26.48,31,34.04,6.86,5.93,6.14,6.37,6.68,6.98,7.53,7.99,8.58,9.93,33.9,7.58,7.85,8.14,8.51,9.06,9.52
441,9339,Weston Way,2385,2696,All,16.02,18.97,21.83,5.88,6.09,6.31,6.53,6.76,7,7.31,7.58,7.88,8.5,8.92,29.09,33.72,36.59,7.26,7.51,7.77,8.03
442,15,Fendall Close,438,585,All,44.14,49.72,52.1,13.33,14.04,14.92,17.92,40.27,45.58,46.58,18.01,10.34,10.98,11.65,12.36,13.2,14.16,34.44,9.02,9.62,10.25
443,9339,Weston Way,3114,3398,All,20.84,23.85,27.42,11.6,12.29,13,13.72,14.43,15.15,15.94,16.67,17.39,18.43,19.22,39.41,43,47.5,12.58,13.31,14.04,14.78
444,25,Founders Lane,0,597,All,11.99,24.03,38.09,41.53,44.7,47.61,50.01,51.83,53.1,53.97,54.55,54.96,55.27,55.56,55.9,56.33,56.96,57.88,59.19,60.96,63.18
445,20,Burkes Creek Road,549,697,All,18.43,20.63,23.35,26.76,12.26,12.97,13.7,14.43,15.18,16,16.78,17.9,18.81,40.73,44.96,12.1,12.82,13.56,14.31,15.07,15.92
446,2,Fladgate Drive,0,565,All,58.03,8.99,9.85,12.1,37.83,40.96,41.62,42.29,42.96,43.63,44.3,44.96,45.62,46.27,46.92,47.56,48.22,48.91,49.66,50.52,51.56
447,32,Karearea Lane,0,56,All,67.25,3.14,3.23,3.32,3.41,3.51,3.62,3.72,3.83,3.94,4.06,4.18,4.31,4.44,4.58,4.72,4.86,5.02,5.24,5.42,5.61
448,1013,Brook Street North,0,220,All,25.43,29.07,32.78,11.79,12.44,13.09,13.75,14.41,15.06,15.71,16.35,16.98,17.59,18.26,18.86,19.45,20.03,20.7,40.26,43.6,48.19
449,18,Monaghan Way,0,80,All,21.95,25.69,30.18,38.49,47.99,52.97,55,56.05,56.74,57.44,58.4,59.74,61.55,63.8,66.33,68.86,71.13,3.84,4.1,4.43,4.86
450,13,Puriri Dale Way,0,293,All,56.83,7.83,8.41,9.02,9.65,10.3,10.96,11.64,12.33,13.1,13.82,14.54,15.57,16.37,17.21,38.64,43.33,46.15,18.53,10.84,11.52
451,9339,Weston Way,3398,3457,All,25.69,31.3,39.01,47.91,14.93,15.67,16.58,19.6,41.95,47.25,48.21,48.87,49.47,20.56,12.26,12.95,13.64,14.36,15.08,15.9,16.69
452,15,Fendall Close,585,643,All,47.77,50.18,51.61,5.65,27.36,4.96,5.24,5.54,5.87,6.22,6.6,7.03,7.57,8.14,24.32,31.06,7.6,8.03,8.49,8.98,9.49
453,35,Leicester Place,0,660,All,22.42,37.97,51.91,54.16,55.16,55.65,55.91,56.08,56.21,56.34,56.48,56.65,56.89,57.21,57.68,58.36,59.34,60.72,62.58,3.84,4.1
454,1092,Bronte Road East,0,156,All,24.55,5.86,6.2,6.55,6.92,7.3,7.7,8.12,8.55,8.99,9.45,9.99,10.49,11.01,11.56,12.13,29.65,34.76,39.52,8.7,9.14
455,21,Tapeka Heights Lane,0,277,All,5.39,6.68,8.59,11.37,4.32,4.47,4.62,4.79,4.95,5.13,5.31,5.56,5.77,5.99,6.54,6.88,7.29,7.79,30.16,34.33,36.11
456,9339,Weston Way,886,939,All,16.81,18.42,20.49,23.36,13.24,13.7,14.17,14.71,15.24,16,16.73,17.65,19.07,21.76,28.57,40.98,49.5,20.08,12.94,13.41,13.95
457,917,Port Street East,2120,2350,All,27.08,3.64,3.73,3.82,4.09,4.38,5.03,7.04,16.03,31.42,33.98,34.15,4.89,4.67,4.8,4.92,5.05,5.18,5.33,5.48,5.65
458,9167,Foxglove Drive,0,668,All,5.36,5.72,6.1,6.5,6.92,7.36,9.21,10.44,12.03,14.15,16.98,20.63,25.03,29.77,34.22,37.89,40.62,13.76,9.36,9.86,10.39
459,9339,Weston Way,1999,2369,All,28.29,31.26,8.88,9.45,10.04,10.65,11.28,12,12.71,13.76,33.43,39.2,42.29,9.54,10.13,10.74,11.37,12.08,12.77,13.8,33.49
460,9339,Weston Way,2385,2696,All,26.6,7.71,8.29,8.88,9.51,10.16,10.82,11.58,12.3,13.03,14.11,14.95,35.48,40.52,43.8,9.96,10.62,11.3,11.99,12.7,13.41
461,24,George Noble Road,0,272,All,42.26,46.32,48.75,10.96,11.71,12.64,15.7,38.12,43.49,44.54,45.28,45.98,46.66,47.32,18.07,10.81,11.49,12.19,12.91,13.63,14.43
462,917,Port Street East,874,1340,All,31.98,35.5,38.76,41.69,44.43,47.27,50.59,54.74,59.79,65.22,69.96,73.3,75.33,76.42,3.84,4.13,4.49,4.96,5.65,27.39,4.92
463,917,Port Street East,396,874,All,24.64,28.29,31.77,34.98,10.45,11.24,12.06,12.89,13.72,14.55,15.38,16.19,16.98,17.75,18.49,19.19,19.94,20.6,21.44,22.2,42.41
464,29,Riroriro Road,0,122,All,35.55,45.63,50.91,53.5,55.54,3.84,4.1,4.43,4.86,5.51,27.21,4.72,4.97,5.23,5.51,5.81,6.13,6.46,6.82,7.2,7.6
465,43,Infantry Lane,0,95,All,13.71,17.73,23.27,30.88,40.14,6.76,7.22,7.88,10.67,32.83,37.96,38.79,39.34,39.87,40.4,40.94,11.69,7.95,8.4,8.87,9.35
466,10,Upper Ahu Ahu Road,46,68,All,17.81,19.67,22.08,24.66,27.59,31.39,36.47,43.07,50.87,58.73,65.31,69.79,72.46,73.98,3.14,3.23,3.32,3.41,3.51,3.61,3.72
467,10,Upper Ahu Ahu Road,0,46,All,31.49,36.41,43.9,53.31,61.8,67.53,3.84,4.1,4.43,4.86,5.51,27.21,4.72,4.97,5.23,5.51,5.81,6.13,6.46,6.82,7.2
468,1092,Bronte Road East,0,156,All,30.92,4.67,4.85,5.04,5.23,5.43,5.64,5.85,6.07,6.3,6.54,6.85,7.12,7.41,7.71,8.05,25.33,30.2,34.73,6.67,6.92
469,20,Burkes Creek Road,697,765,All,21.83,28.4,32.53,5.34,4.41,4.58,4.77,5.05,5.3,5.81,6.23,6.77,8.07,31.92,5.91,6.14,6.39,6.72,7.04,7.61,8.12
470,3,Matai Way,0,557,All,28.33,32.17,11.43,12.08,12.75,13.43,14.1,14.78,15.45,16.12,16.77,17.48,18.13,18.76,19.38,20.07,20.94,40.88,44.36,48.78,50.95
471,3,Matai Way,0,557,All,36.06,8.85,6.5,6.98,7.48,8.01,8.57,9.15,9.83,10.48,11.17,11.99,31.59,35.19,40.2,8.58,9.16,9.75,10.37,11,11.65
472,917,Port Street East,1340,1431,All,15.07,17.98,20.76,5.25,5.48,5.72,5.97,6.22,6.48,6.76,7.04,7.33,7.64,7.95,8.28,8.69,9.06,9.46,10.21,30.11,34.61
473,7056,Dawick Street,0,78,All,43.19,14.2,8.7,9.29,9.89,10.51,11.15,11.81,12.55,13.25,13.97,14.81,34.4,37.98,42.96,9.86,10.47,11.11,11.76,12.42,13.1
474,28,Stirrup Lane,0,261,All,14.21,20.52,32.34,8.61,6.51,7.02,7.56,8.12,8.72,9.41,10.09,10.79,11.86,12.73,33.25,38.96,41.97,9.01,9.63,10.29,10.96
475,28,Stirrup Lane,0,261,All,14.24,17.63,23.71,9.02,9.82,10.87,15.44,39.68,41.84,42.56,43.29,44.03,44.77,45.5,46.23,3.84,4.1,4.43,4.86,5.51,27.22
476,40,Bravery Road,0,278,All,22.55,30.59,39.78,44.86,16.56,9.87,10.24,10.6,10.97,11.35,11.8,12.22,12.64,13.32,13.91,14.6,15.52,16.89,19.59,25.87,45.66
477,9339,Weston Way,814,886,All,33.54,38.09,8.27,6.3,6.44,6.64,7.03,7.33,7.76,8.4,9.8,35.63,6.41,6.61,6.89,8.39,18.95,34.56,36.72,8.12,6.44
478,15,Fendall Close,585,643,All,26.22,27.73,29.15,30.16,31.09,32.07,33.26,36.2,38.65,41.88,50.89,56.41,60.43,63.32,65.84,68.47,71.26,74.04,5.65,27.36,4.96
479,9167,Foxglove Drive,0,668,All,7.93,8.65,9.42,10.23,11.06,11.93,14.19,15.84,17.82,20.31,23.48,27.44,32.11,37.08,41.71,45.51,48.32,21.46,13.17,14.04,14.92
480,917,Port Street East,2120,2350,All,34.02,8.28,8.96,9.68,10.43,11.2,12,12.82,13.65,14.48,15.31,16.14,16.95,17.82,18.61,34.89,40.23,44.71,48.29,21.37,13
481,9339,Weston Way,1999,2369,All,20.85,4.8,4.93,5.07,5.21,5.37,5.61,5.82,6.37,25.54,30.8,33.39,5.71,5.86,6.02,6.19,6.44,6.65,7.19,26.38,29.71
482,7056,Dawick Street,0,78,All,38.65,41.42,11.78,7.68,8.22,8.78,9.37,9.98,10.61,11.33,12.02,12.74,13.58,33.18,36.78,41.78,9.27,9.88,10.5,11.14,11.79
483,9,Kowhai Glen,0,305,All,24.99,28.25,31.63,34.97,11.3,11.93,12.56,13.21,13.85,14.49,15.13,15.82,16.46,17.09,17.7,18.31,19.15,19.82,20.54,21.32,22.46
484,22,Sir John McKenzie Drive,0,530,All,23.26,27.85,34.33,39.38,45.01,51.07,57.06,62.4,66.77,70.09,72.44,74.02,75.08,3.84,4.1,4.43,4.86,5.51,27.22,4.73,4.97
485,27,Gallop Lane,0,116,All,18.75,22.42,29.7,12.57,13.25,13.94,14.62,15.31,15.98,16.65,17.31,17.95,18.64,19.27,19.87,20.47,21.14,21.98,41.96,45.44,49.81
486,20,Burkes Creek Road,21,520,All,8.3,11.59,15.96,6.69,6.95,7.22,7.5,7.81,8.19,8.56,9.28,9.81,32.14,35.44,8.45,8.76,9.09,9.43,9.79,10.23,10.95
487,20,Burkes Creek Road,21,520,All,7.46,8.71,10.33,12.53,6.68,6.94,7.22,7.5,7.81,8.2,8.57,9.29,9.83,32.17,35.48,7.71,8.01,8.32,8.64,9.04,9.41
488,37,Freemason Avenue,0,149,All,16.17,1.53,1.63,1.9,4.29,26.04,30.74,31.12,31.21,31.27,31.32,31.37,2.12,1.91,1.95,2,2.05,2.11,2.17,2.31,2.41
489,30,Curly McLeod Way,69,82,All,53.91,56.71,57.83,58.53,59.06,7.3,22.88,29.76,36.43,37.77,38.06,38.33,38.62,38.91,39.2,39.5,39.8,40.11,3.14,3.23,3.32
490,20,Burkes Creek Road,21,520,All,40.26,50.48,53.93,55.98,25.23,16.15,16.88,17.61,18.43,19.23,20.39,42.67,12.28,13.03,13.81,14.69,15.87,16.91,39.64,10.63,11.34
491,36,Paneika Lane,0,370,All,22.28,38.31,46.52,49.59,51.61,53.06,54.08,54.77,55.24,55.57,55.8,55.98,56.13,56.27,56.41,56.56,56.75,57,57.33,57.81,58.49
492,39,Ashlar Court,0,251,All,39.44,4.59,4.74,4.9,5.06,5.23,5.4,5.58,5.77,5.96,6.22,6.44,6.67,7,7.52,7.88,28.11,33.12,35.43,8.09,6.37
493,16,Sarah Lane,0,515,All,14,19.03,2.11,2.16,2.21,2.27,2.33,2.38,2.44,2.51,2.64,2.72,2.82,2.92,3.35,3.54,23.46,26.45,30.2,3.37,3.15
494,917,Port Street East,396,874,All,16.3,4.56,4.67,4.78,4.9,5.02,5.14,5.26,5.39,5.53,5.67,5.81,5.96,6.19,6.38,6.59,7.15,26.85,31.16,6.73,6.89
495,44,Dickins Lane,474,1091,All,38.39,54.28,56.23,56.78,57.11,57.34,57.53,57.71,3.84,4.1,4.43,4.86,5.51,27.22,4.73,4.97,5.24,5.52,5.82,6.14,6.48
496,19,Elm Close,0,82,All,4.21,4.74,5.54,6.3,7.33,9.47,12.21,6.15,6.61,7.11,7.63,8.18,8.75,9.34,9.96,10.59,11.31,11.99,12.69,13.41,14.46
497,8,Tarras Road,86,120,All,26.36,36.27,41.8,45.17,47.33,48.87,20.01,11.73,12.08,12.44,12.8,13.16,13.52,13.88,14.31,14.7,15.09,15.71,16.18,16.71,17.33
498,9339,Weston Way,1051,1219,All,22.02,25.34,8.13,8.62,9.13,9.66,10.27,11.06,11.85,12.62,33.53,39.03,41.85,8.6,9.1,9.63,10.17,10.8,11.71,12.45,33
499,38,Tyler Place,279,322,All,48.87,58.36,66.22,70.09,71.67,72.4,3.14,3.23,3.32,3.42,3.51,3.62,3.72,3.83,3.94,4.06,4.18,4.31,4.44,4.58,4.72
